volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
486631.0,123.7506,123.83,123.84,124.9,122.834,7440
638367.0,123.011,122.16,123.61,123.63,120.88,8535
593552.0,122.4456,123.3,122.13,123.56,122.055,9707
942778.0,122.793,122.25,122.65,123.54,121.85,11820
463223.0,122.9988,123.15,122.87,123.72,122.22,7409
529978.0,123.4198,123.21,123.43,123.88,122.54,6729
951997.0,123.9437,124.0,124.65,124.66,122.37,9734
705642.0,124.8683,124.46,124.72,125.5,123.89,11094
888538.0,125.0557,124.83,125.32,125.73,123.84,11440
789907.0,127.5525,126.13,128.51,128.57,126.04,8399
1.021644e6,128.3323,128.94,128.05,129.95,127.69,12250
673287.0,127.3763,127.7,127.14,128.135,126.65,10415
790220.0,129.3601,127.61,129.45,129.9,127.535,10534
733183.0,129.4268,128.92,129.8,129.9525,128.57,9885
685329.0,128.7699,130.0,128.0,130.58,127.81,9272
680675.0,127.7564,126.56,127.67,128.58,126.41,9966
384167.0,129.0697,128.22,129.44,129.67,127.55,5419
557274.0,130.8225,130.0,130.82,131.71,129.22,7518
527911.0,130.381,130.0,130.66,131.26,129.38,7156
611121.0,129.5681,130.47,129.32,131.28,128.7,10097
727464.0,132.1313,130.05,132.18,133.02,129.94,9279
645891.0,134.8428,133.8,135.25,135.45,133.62,9310
771805.0,133.9646,136.57,133.28,137.05,132.88,12175
654644.0,132.3168,133.64,132.41,133.73,131.63,9739
792367.0,133.9722,132.37,134.04,134.885,132.02,11112
637733.0,135.808,133.72,136.38,136.4,133.72,9456
464052.0,137.3068,136.83,137.89,138.02,135.84,8724
611757.0,137.8189,137.79,138.57,138.72,136.8,7060
817894.0,137.1792,136.52,136.83,137.64,136.22,9587
752555.0,138.1689,136.75,138.9,139.244,136.62,10626
1.044178e6,133.2879,132.94,134.36,134.635,130.6074,14393
780661.0,131.4868,133.97,131.16,134.69,130.39,11902
1.267454e6,129.3467,128.77,129.85,131.96,126.69,15125
662778.0,128.4273,129.23,128.58,129.24,127.35,9590
688657.0,126.7955,125.27,126.95,127.89,125.0,10407
793838.0,125.621,127.42,124.0,127.68,123.8,12460
817097.0,123.7981,124.63,123.66,125.78,122.255,11987
1.218656e6,120.9413,121.7,118.18,124.28,118.11,18422
