volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.270142e6,189.7001,188.6,189.32,191.54,187.36,14028
1.32266e6,188.1573,188.33,187.71,189.29,187.68,13138
1.5758e6,188.0482,187.11,187.47,189.9,186.33,13777
1.202949e6,187.483,187.5,187.54,188.83,186.19,14437
1.128492e6,189.6934,187.91,190.04,190.29,187.91,16318
839807.0,189.511,190.45,188.93,190.53,188.72,12512
661414.0,190.889,189.27,191.41,191.47,189.27,10160
1.225506e6,190.2014,190.95,189.96,191.81,189.46,12203
673138.0,191.2723,189.86,191.45,192.4,189.82,10662
1.41212e6,192.8984,192.32,193.0,193.49,191.87,12271
1.2794e6,194.6913,193.48,195.58,195.6,192.25,12669
1.296888e6,195.8471,195.4,195.54,197.01,194.71,17385
1.430189e6,196.6234,196.47,196.4,197.49,195.67,13943
1.287497e6,197.7816,197.06,198.3,198.46,195.74,16572
912019.0,197.8438,198.55,198.01,199.29,197.0,13096
1.175741e6,196.7388,196.19,196.75,197.409,195.46,15509
910931.0,197.9058,196.89,198.18,198.87,196.16,11429
603181.0,198.5194,199.0,197.81,199.67,197.71,8910
676421.0,198.1081,197.6,199.48,199.68,196.27,10594
1.114053e6,196.4978,198.27,196.11,199.25,195.57,12740
1.627552e6,200.5183,197.06,201.53,201.82,196.2,17556
1.415837e6,203.3881,202.32,203.45,204.58,201.735,17633
1.46503e6,205.2258,204.82,206.3,206.5,202.49,17597
1.255283e6,206.5583,206.5,207.11,207.17,205.3,12922
857628.0,205.8166,206.98,205.64,207.5,205.11,12417
898128.0,204.9294,204.99,204.94,205.72,204.33,11899
919700.0,205.032,204.8,204.62,205.88,204.52,13660
1.122734e6,206.38,205.64,206.82,207.5,204.81,13460
1.101965e6,207.2904,206.36,207.06,208.65,205.305,13993
1.398264e6,207.2945,207.52,207.31,208.13,206.49,15957
1.375921e6,207.363,207.18,207.68,209.67,204.71,20212
1.218666e6,209.9431,208.62,210.31,210.71,208.22,16517
1.212408e6,207.0127,210.0,206.31,211.235,205.0214,18028
1.107745e6,207.2589,205.81,207.5,208.83,205.59,13249
1.329873e6,203.414,203.84,202.52,205.51,202.26,17903
1.302454e6,196.9972,202.0,194.78,203.41,193.715,22192
1.741354e6,195.2077,195.5,194.43,197.64,193.84,22241
2.151553e6,188.1464,191.38,183.48,192.7099,183.43,34287
3.465497e6,177.977,178.34,180.45,180.61,174.01,48864
1.810484e6,187.2766,182.7,191.22,191.28,182.09,28476
3.100515e6,193.9995,192.2,193.92,197.04,191.0,42755
1.930736e6,200.3119,197.91,204.34,204.53,195.4,26493
1.631617e6,199.3652,199.29,198.91,202.74,197.55,23294
1.886372e6,192.9039,193.91,194.41,195.75,188.88,30368
2.081759e6,185.1297,182.75,183.84,189.97,181.25,32058
2.978669e6,187.617,188.96,190.85,191.73,180.91,42877
2.188187e6,185.4078,185.36,186.58,187.64,182.3014,31583
2.583659e6,170.2833,174.63,165.06,178.39,165.0,39409
1.946736e6,173.2327,173.85,180.07,180.86,164.45,30405
2.419469e6,167.6321,163.3,166.12,173.29,157.41,37733
2.818521e6,169.3527,167.59,169.5,176.7,163.64,40991
2.452737e6,156.8363,164.98,156.53,170.9,143.61,33401
2.109027e6,158.2981,155.57,159.58,164.45,151.48,28030
2.959098e6,148.5449,159.42,141.88,159.43,140.57,31539
3.482975e6,130.4801,141.32,125.22,141.32,124.6,47964
3.121747e6,148.3256,135.41,152.97,154.46,132.0301,39870
2.285285e6,153.1157,151.02,151.78,157.01,148.21,28931
2.455196e6,159.7733,154.69,161.69,163.21,153.02,25524
1.824307e6,157.1725,154.97,157.48,162.2,153.415,24088
1.788269e6,159.6649,160.02,161.4,162.58,157.265,23168
2.473172e6,157.0776,160.14,155.83,160.7,155.375,27929
2.697312e6,148.1532,150.42,146.7,151.22,145.31,28965
2.508232e6,150.589,147.21,152.16,152.97,145.77,26352
1.656316e6,148.5803,151.3,147.26,154.72,146.575,19553
1.741239e6,156.8187,154.97,157.39,158.63,153.955,19806
1.493175e6,161.7462,162.91,159.11,164.79,158.13,20399
1.742752e6,167.7046,159.98,170.81,171.78,158.42,21886
2.204183e6,178.475,173.34,179.86,180.34,172.01,28742
