volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
493104.0,269.1579,268.07,269.57,271.98,267.065,9978
409372.0,269.2329,268.13,270.27,270.35,266.78,8505
388388.0,269.99,268.12,270.07,271.2466,267.34,8499
702061.0,274.4053,270.77,275.28,275.82,268.905,12389
810809.0,280.4295,273.06,279.35,282.89,273.06,16044
320202.0,278.8955,280.11,278.84,281.12,277.5,7335
409531.0,282.2108,279.85,282.85,283.3,279.48,9291
447225.0,282.2388,282.02,281.52,283.88,281.2,10179
425508.0,284.6382,281.96,284.64,285.87,281.96,7767
354137.0,286.0233,284.57,286.51,287.45,284.38,7255
488824.0,284.8621,287.69,284.23,287.7408,282.44,8872
469787.0,282.9739,284.18,282.04,285.22,281.77,7615
325694.0,283.0687,283.54,282.53,284.5,282.17,7625
322785.0,285.0576,282.29,286.02,286.17,281.2,6258
244173.0,283.6804,287.22,283.44,287.68,281.25,7495
516840.0,279.0877,278.03,278.62,281.05,276.03,7533
335355.0,278.6646,278.22,277.96,280.66,277.83,6386
480215.0,279.6956,278.85,280.25,282.25,274.8,9887
334643.0,280.3402,275.48,283.2,283.5,275.2,7137
696918.0,279.4952,282.14,278.97,284.62,278.38,10581
480002.0,282.0252,280.41,282.01,284.8,279.31,8851
529893.0,285.7784,285.35,285.96,286.885,283.04,8977
576482.0,290.7134,289.82,291.34,291.88,288.415,10351
438722.0,293.5538,292.47,293.65,294.74,291.34,8676
366057.0,291.9258,291.63,291.58,294.25,290.675,7424
384969.0,291.5634,291.6,292.62,292.84,289.21,7406
263142.0,293.3478,294.04,293.49,294.75,292.27,6434
417112.0,296.761,294.52,297.12,297.9,293.25,8165
442088.0,298.2007,295.41,298.1,300.115,295.41,7302
263878.0,300.4615,298.71,300.88,301.24,297.37,5204
386638.0,301.977,300.93,302.51,302.67,298.83,6947
295977.0,304.1768,303.8,304.26,304.81,302.73,7141
585068.0,298.5095,302.51,297.7,304.57,296.705,10237
500297.0,293.7288,294.89,293.36,296.73,292.24,10015
592272.0,288.11,285.62,288.16,290.32,284.46,11172
875384.0,283.9023,288.11,279.88,289.69,279.3,15594
707388.0,284.5844,281.85,283.91,287.07,281.6,14636
932794.0,273.5579,277.8,269.55,280.45,269.31,19037
1.392276e6,262.6199,255.52,266.74,267.52,255.0,28238
1.058056e6,274.042,266.06,279.6,279.76,264.47,20452
895810.0,276.399,277.39,272.37,286.63,270.86,21799
681804.0,282.3659,280.54,286.11,286.14,275.495,12266
651865.0,276.008,278.22,275.04,283.25,272.12,13274
835473.0,268.9171,264.87,272.32,273.76,263.6,18676
1.113421e6,253.8444,258.97,250.84,259.76,248.62,23275
911624.0,262.1655,257.26,268.42,268.9,253.24,19370
665033.0,252.4883,259.98,250.41,262.335,245.67,14292
1.942683e6,223.2033,231.98,225.69,236.018,214.24,28956
1.25354e6,233.0558,233.25,243.58,244.07,223.605,20078
1.741011e6,203.7447,197.57,202.51,207.68,197.57,27686
1.878243e6,202.5602,206.56,209.12,210.65,195.85,25455
1.914299e6,173.2771,173.57,177.98,182.39,163.19,23840
1.430908e6,174.937,176.23,183.0,185.37,160.39,20046
2.573685e6,178.3031,180.17,175.09,189.42,167.35,28046
1.642876e6,163.9581,177.22,157.06,177.22,154.33,24668
1.375723e6,173.6932,165.82,173.8,178.76,165.31,21383
1.677215e6,191.1042,174.22,192.33,200.56,168.86,27342
1.731574e6,190.459,194.36,192.58,197.98,182.54,26116
1.005619e6,183.4491,187.44,181.57,187.7499,180.0,17760
1.073752e6,179.5655,181.9,180.45,183.6,175.35,18202
1.613673e6,174.4192,178.49,173.22,179.58,171.9193,21388
1.11417e6,163.6507,165.44,162.69,167.38,160.55,20471
1.43731e6,162.8065,160.25,165.19,167.29,158.89,22213
1.007933e6,164.3725,163.26,164.23,167.5,162.19,14057
1.343113e6,176.8014,169.0,179.49,180.6,168.28,24618
1.611244e6,189.925,190.78,185.9,195.33,185.35,25092
943075.0,190.9547,188.48,192.41,193.97,185.51,16453
934436.0,200.6111,197.94,198.74,207.15,197.505,18760
761660.0,194.5549,198.75,195.08,198.85,191.46,14532
844998.0,201.6057,200.66,201.7,203.95,198.64,11841
915198.0,188.8765,196.76,187.07,197.01,186.11,15149
763409.0,188.7417,189.32,190.64,191.13,186.49,12224
812008.0,202.4188,198.99,204.16,204.7499,196.61,13699
775142.0,196.8087,200.02,193.91,202.55,193.21,13090
698439.0,189.9674,189.85,190.5,191.89,188.0,10668
669232.0,196.5462,193.6,197.44,198.8,192.8,11095
955779.0,200.7168,198.16,199.42,203.56,198.16,14383
760937.0,200.1158,201.28,200.18,202.67,198.27,13759
649534.0,209.401,201.68,212.47,213.06,200.0,13078
1.216444e6,218.5085,219.28,218.17,223.2,214.41,19994
997090.0,229.4395,223.1,230.95,232.1,221.27,16734
827261.0,223.1826,228.0,221.83,228.2551,221.01,13945
806663.0,213.1061,216.98,211.81,218.15,210.97,13184
706781.0,209.196,209.3,209.64,210.23,206.38,11844
525328.0,212.3764,211.6,210.74,214.89,210.35,10311
497025.0,210.084,212.0,210.17,212.69,208.15,10389
401533.0,214.4044,212.67,213.4,216.64,211.33,10102
374852.0,217.345,216.05,218.21,219.0,214.12,9872
445708.0,214.651,215.77,214.38,216.755,213.05,9383
750266.0,209.8552,215.0,205.745,216.1098,205.71,14098
1.359911e6,200.1332,202.2,199.47,203.48,197.135,21650
2.393051e6,220.2637,204.91,228.71,229.24,204.24,35418
1.459878e6,226.531,225.85,227.42,230.66,222.88,25465
999205.0,236.9793,232.13,236.43,239.43,232.13,18649
1.054313e6,239.9264,237.41,238.98,244.36,236.03,17809
952543.0,240.5428,240.6,240.53,243.48,238.76,13352
546460.0,243.1299,241.59,242.56,245.72,240.81,14408
436338.0,240.7518,241.57,240.65,242.13,239.68,11872
854444.0,252.5391,249.12,252.73,254.99,247.15,16415
750274.0,251.5013,254.95,251.58,256.96,247.33,14777
484017.0,252.7111,252.07,251.72,254.64,250.0804,10688
1.246798e6,247.0287,251.5,247.96,251.5,243.09,18567
481401.0,250.7141,248.5,250.94,252.17,247.11,10496
877138.0,253.5708,251.46,255.0,255.35,249.45,10288
732784.0,267.9774,258.91,270.81,271.9,256.63,14546
526716.0,268.4756,268.48,269.21,270.73,266.13,12009
1.048501e6,283.6735,276.13,286.5,286.61,275.95,18443
755460.0,289.5438,289.98,291.51,292.11,285.35,15777
611994.0,283.9554,285.87,282.91,286.91,281.81,13404
606217.0,278.3828,283.77,278.18,283.77,275.06,14620
886497.0,264.6686,266.68,264.0,271.7,261.9,16991
564292.0,265.9837,271.4,266.2,272.97,260.46,12563
575549.0,263.8304,258.6,266.53,267.58,257.3263,13327
452215.0,274.3573,278.93,273.63,278.93,269.67,11467
368344.0,274.0439,272.97,273.28,276.4,271.44,8640
402618.0,275.5035,271.29,275.81,277.21,270.47,8143
973306.0,273.5009,280.67,270.16,282.54,269.43,14501
602427.0,268.1224,266.75,270.06,271.05,265.18,11167
405222.0,272.6065,272.75,272.55,274.64,270.25,8235
650458.0,262.2498,269.04,261.63,271.01,258.74,14456
489761.0,261.8222,260.29,262.57,263.4,258.87,10179
1.05226e6,257.116,263.77,256.5,263.77,254.07,13631
437526.0,262.0186,257.95,263.61,263.8405,255.37,10924
685279.0,265.5445,261.6,266.36,267.83,260.01,14685
660079.0,268.6423,271.71,267.97,272.03,266.19,14111
454698.0,271.8671,271.32,270.65,276.49,270.18,9375
484693.0,273.8391,275.41,273.63,277.0,272.65,9976
442364.0,270.8673,270.88,269.98,272.915,269.08,9525
404782.0,270.4595,268.49,271.31,272.0,268.08,8119
434087.0,265.9399,269.37,266.14,270.74,261.79,10565
280459.0,266.0971,263.93,266.88,268.139,263.72,8258
540705.0,268.8863,269.81,266.36,272.605,265.52,11274
345731.0,267.3097,262.52,270.3,270.8,261.65,8917
413655.0,276.9504,271.34,278.4,279.21,271.27,9630
452784.0,277.0739,277.35,277.45,278.75,274.55,9255
290826.0,279.0779,279.94,280.06,280.62,275.0,6804
416968.0,278.1181,279.91,277.82,280.78,276.7133,9290
354145.0,284.3337,283.16,284.08,285.89,280.53,10851
506537.0,288.5334,284.75,289.36,290.0,283.835,9642
1.06631e6,303.1771,284.99,303.01,311.015,282.69,19104
731204.0,301.2619,303.87,302.6,307.087,295.49,16787
546930.0,299.0581,302.63,298.28,303.795,296.8,11805
508188.0,296.2188,298.79,293.56,299.54,293.32,10129
648259.0,303.0938,297.22,305.8,306.565,295.84,14316
570170.0,300.4668,301.45,301.81,303.89,295.52,12392
736603.0,300.4393,301.65,301.87,302.16,296.98,13939
543782.0,299.8754,301.72,298.74,303.12,298.35,11373
598478.0,301.6595,298.63,301.64,304.0,297.05,11764
409870.0,300.178,304.71,299.97,305.985,297.48,9683
358290.0,301.918,299.73,303.03,303.51,298.0159,8239
441638.0,307.5463,302.67,310.01,310.38,300.0,10295
542217.0,314.06,310.45,316.4,316.52,309.61,12298
668569.0,320.7531,320.35,318.33,324.39,316.58,14760
344244.0,321.4643,319.21,319.89,324.36,319.21,9101
253756.0,319.4424,317.71,318.98,321.235,317.45,6745
378020.0,317.3396,316.77,316.44,321.29,314.97,9344
360209.0,320.3301,318.46,320.99,321.48,317.845,7410
268707.0,320.0527,321.01,318.77,322.15,318.26,7051
205080.0,319.3956,320.84,318.5,321.0,317.27,6408
220669.0,319.9239,315.31,320.03,321.81,315.31,6440
400370.0,319.5169,318.91,320.39,320.98,316.51,9511
254696.0,324.8198,323.83,325.36,325.87,322.02,8609
293307.0,324.7907,327.57,324.73,327.76,323.49,7161
238598.0,325.8578,324.0,325.95,327.67,322.16,7727
270000.0,329.002,327.88,328.78,331.87,326.96,8322
345602.0,332.5036,328.7,333.88,334.6,328.7,8261
359278.0,333.1708,333.25,333.24,334.71,330.81,9353
329697.0,334.8716,332.41,335.31,336.8999,330.05,9504
324333.0,340.9466,337.55,342.38,343.37,335.13,10337
534082.0,332.872,344.23,330.7,344.97,326.81,14859
604287.0,330.4393,332.27,331.11,334.09,325.47,16954
641372.0,322.2851,328.8819,318.78,328.8819,317.89,16552
490892.0,325.0859,321.8003,325.93,328.06,319.15,12124
464081.0,319.9435,325.84,317.48,325.935,314.83,13746
307800.0,320.5265,318.18,320.95,323.83,317.19,9114
333569.0,327.6805,324.34,327.81,328.91,323.78,8301
