volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.758448e6,84.946,85.58,84.99,86.85,84.06,33267
8.523651e6,88.092,85.9,88.44,89.29,85.78,59065
4.401347e6,88.4718,88.63,89.29,89.33,87.23,34848
5.41809e6,87.8168,89.24,87.34,89.54,86.97,42362
6.952638e6,86.7062,86.55,88.25,88.37,84.71,53906
3.001027e6,86.5803,87.55,86.27,87.61,86.15,23149
3.434526e6,85.3047,85.88,85.52,85.973,84.34,30308
4.322716e6,85.813,85.37,86.33,86.66,84.56,31565
2.590085e6,86.3654,85.68,86.74,86.77,85.25,24829
5.165938e6,87.5789,86.96,87.02,88.09,86.67,38863
4.850273e6,85.2784,87.07,85.31,87.14,84.3,36925
4.586153e6,84.7639,85.1,84.04,86.165,84.03,35815
4.066733e6,83.2992,84.04,83.09,84.1,82.78,33858
3.407138e6,81.5261,82.1,81.83,82.24,80.65,29931
3.164059e6,79.7472,81.2,79.85,81.21,78.9717,32212
3.005028e6,77.0761,77.59,76.64,78.27,76.61,29894
2.831231e6,77.2002,77.47,77.05,77.93,76.57,27104
2.729756e6,75.8948,77.67,75.14,77.94,75.04,27440
4.578322e6,75.0562,74.13,75.82,75.99,73.59,38435
5.076945e6,73.2628,74.32,72.91,74.8,72.51,45713
3.842706e6,71.8348,72.83,71.37,73.0,71.27,36041
4.756894e6,73.707,72.91,73.62,74.8,72.9,40651
3.752867e6,76.9835,75.5,77.05,77.98,75.28,36841
2.163894e6,76.0065,77.4,75.87,77.4,75.22,23102
2.290304e6,74.5051,74.85,74.35,75.32,73.9,27017
2.896067e6,73.6272,73.9,73.7,74.14,73.055,25582
2.218392e6,74.8826,75.13,74.79,75.4064,74.3084,19265
2.912018e6,75.734,76.6,75.38,76.91,75.17,27089
2.223996e6,75.4924,75.0,75.68,76.04,74.7515,20536
2.110464e6,74.7519,76.0,74.92,76.221,73.84,21657
2.589993e6,74.344,74.53,74.53,75.07,73.53,20722
2.794872e6,76.8522,74.93,77.28,77.665,74.93,29861
2.488666e6,76.2633,76.79,75.99,77.37,75.69,24747
3.07429e6,74.2205,74.87,74.21,74.87,73.65,25185
3.927549e6,70.0322,71.33,69.91,71.33,69.4033,36495
6.605504e6,66.9298,70.15,66.99,70.32,65.55,53168
5.412426e6,64.6439,67.72,63.2,67.765,63.08,45940
7.79803e6,60.8496,60.59,60.0,63.56,58.85,66072
1.1202806e7,61.4336,57.3,63.26,63.26,56.3392,85726
8.09235e6,61.9375,63.81,62.86,63.9,60.16,62277
6.497634e6,62.908,62.93,62.43,65.41,60.89,63885
5.497061e6,63.696,63.62,64.08,64.5,62.28,42883
4.973745e6,61.803,61.78,61.87,63.74,60.71,41840
9.984746e6,55.6604,58.92,55.3,59.9,53.87,78877
1.8938366e7,38.1854,38.22,37.6,40.18,34.89,138520
1.4043322e7,38.837,39.88,41.6,41.71,35.811,97634
1.3322753e7,38.5425,39.45,38.86,39.945,37.56,108212
1.2484149e7,33.5032,35.19,32.5,35.945,31.66,94732
1.4045673e7,32.8607,35.25,34.8,35.82,30.25,96062
1.0336225e7,32.5028,29.99,31.1,36.085,28.11,82036
1.0240364e7,31.1829,31.39,30.89,33.24,29.62,75176
7.840435e6,28.7099,28.19,29.76,30.145,27.0001,65255
9.483903e6,32.5573,29.94,33.22,34.55,29.76,76645
1.290524e7,35.1319,34.69,34.89,37.24,33.5201,92236
8.713384e6,34.7192,34.6,34.54,36.53,33.11,80894
1.0556288e7,37.9513,36.44,39.8,40.0,35.72,78980
9.587414e6,39.608,39.09,39.69,41.57,36.7,65602
9.370799e6,38.9509,36.12,39.53,40.2,36.12,61584
1.0150704e7,35.8097,37.83,36.0,38.39,34.88,69130
9.196306e6,34.6643,35.01,34.98,35.47,33.52,75815
7.895786e6,36.617,36.9,35.92,38.61,35.18,61622
6.325684e6,34.5254,34.57,34.6,35.47,33.55,50802
1.2783073e7,38.887,36.63,38.3,43.45,36.2883,100455
1.3787524e7,40.0722,40.0,39.89,41.29,38.43,91097
9.101287e6,39.3275,40.68,39.43,40.94,37.6603,59733
7.633857e6,41.7927,42.0,41.33,42.94,40.61,60121
7.278586e6,44.1797,42.26,45.29,45.39,42.17,60168
1.1126126e7,44.5486,47.25,44.82,47.58,42.55,93672
5.806353e6,43.7043,46.2,43.29,46.98,42.74,47079
5.507074e6,42.3927,42.85,42.23,43.48,41.77,44677
6.362652e6,39.5315,39.37,39.89,40.4,38.78,46064
6.72021e6,37.4223,39.55,36.52,39.65,36.4,52998
1.1106184e7,40.8618,37.55,41.84,42.13,37.49,58890
6.770129e6,41.3118,39.03,41.17,43.03,38.84,54791
6.426633e6,40.3335,39.27,40.5,41.64,39.27,56162
5.349404e6,42.6113,42.69,43.15,43.33,41.59,38838
7.633048e6,44.7858,45.25,44.22,46.12,44.08,56649
5.252435e6,43.7475,45.0,43.36,45.33,42.81,38813
4.873149e6,43.7011,42.86,44.54,45.08,42.05,41352
4.490659e6,45.4477,46.04,44.98,46.81,44.5,39568
