volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.066829e6,24.3389,24.26,24.34,24.51,24.1742,21271
4.156736e6,24.2889,24.16,24.29,24.41,24.135,14959
1.921889e6,24.2027,24.4,24.19,24.4,24.055,12813
2.164994e6,24.1523,24.13,24.11,24.32,24.02,13724
2.384245e6,24.2737,24.23,24.37,24.38,24.05,13959
1.739079e6,24.1847,24.37,24.16,24.39,24.06,10376
1.793327e6,24.4771,24.29,24.54,24.61,24.145,12352
2.032653e6,24.4542,24.48,24.46,24.54,24.345,13434
1.292727e6,24.4747,24.47,24.48,24.62,24.35,10421
2.156902e6,24.8161,24.66,24.9,24.94,24.6,14595
4.150738e6,24.6861,24.99,24.7,25.0,24.49,21197
3.547495e6,24.6052,24.63,24.52,24.76,24.51,18594
2.474668e6,24.4686,24.59,24.42,24.7,24.37,15026
2.050678e6,24.4577,24.39,24.49,24.575,24.09,12676
3.268785e6,24.5685,24.57,24.58,24.69,24.41,21903
8.744988e6,24.3621,24.21,24.47,24.68,23.78,45462
1.0490989e7,23.4249,22.73,23.26,23.92,22.67,54607
4.621971e6,22.9512,23.36,22.76,23.46,22.71,29981
4.264123e6,22.8126,22.51,22.92,22.985,22.4,26571
6.362295e6,22.7784,22.75,22.94,23.035,22.38,34102
5.79214e6,23.1407,22.89,23.15,23.31,22.83,25085
4.979625e6,23.349,23.51,23.34,23.57,23.16,26850
4.932049e6,23.4186,23.56,23.35,23.64,23.27,26229
4.81297e6,23.2072,23.37,23.12,23.43,23.11,21794
6.322771e6,23.6216,23.13,23.76,23.88,23.12,30284
4.923693e6,24.1113,23.67,24.18,24.33,23.63,25410
4.301807e6,24.4825,24.44,24.47,24.62,24.25,24051
3.758095e6,24.577,24.59,24.43,24.97,24.35,23191
5.050746e6,24.7931,24.16,24.94,24.97,24.01,21809
6.822925e6,24.3553,24.92,24.24,24.95,24.195,25652
2.994074e6,24.0958,24.12,24.07,24.27,23.955,17644
3.208495e6,24.0064,24.13,24.0,24.35,23.87,16824
2.942515e6,24.24,23.97,24.32,24.38,23.95,18285
3.003063e6,24.2132,24.26,24.14,24.49,24.1112,16240
4.458178e6,23.3992,23.67,23.29,23.71,23.27,24804
3.721902e6,22.725,23.37,22.65,23.4,22.395,26533
5.765963e6,22.3698,22.81,22.38,22.81,22.01,37258
5.688727e6,22.0027,22.02,21.74,22.62,21.535,34341
7.124878e6,21.0876,20.95,21.22,21.49,20.705,44165
5.509473e6,21.5262,21.24,21.88,21.885,20.865,30975
5.409647e6,21.9204,21.84,21.79,22.67,21.48,41501
3.642691e6,22.3151,22.0,22.57,22.59,21.665,22579
3.739201e6,21.6922,22.0,21.59,22.25,21.39,25144
3.249939e6,21.239,20.92,21.38,21.46,20.85,24654
3.926594e6,20.1458,20.37,19.94,20.6,19.71,34701
6.687882e6,20.8243,20.39,21.35,21.38,20.12,47357
4.799745e6,20.4079,20.83,20.29,20.88,19.995,32988
5.705347e6,18.979,19.11,19.2,19.66,17.79,32768
4.867653e6,19.659,20.13,20.3,20.58,18.64,29214
7.237235e6,18.4655,16.79,18.49,19.82,15.2,45431
6.506311e6,18.4412,18.44,18.52,19.28,17.34,40056
7.019002e6,17.7278,16.96,18.36,18.45,16.77,38124
6.700456e6,18.0969,18.19,18.17,18.68,17.39,40590
3.694775e6,17.9184,18.29,17.64,18.65,17.52,25803
4.415981e6,17.3154,17.58,17.28,17.96,16.8736,32944
5.278057e6,18.9442,18.02,19.45,19.58,17.82,34499
5.366194e6,19.6857,19.6,19.42,20.22,19.31,40573
4.196815e6,20.1274,19.46,20.41,20.53,19.22,28937
4.134557e6,19.9957,19.88,19.94,20.46,19.43,30042
2.350257e6,20.062,20.04,20.25,20.32,19.51,21334
6.789218e6,19.3386,20.13,19.14,20.36,19.03,41546
3.757704e6,19.0081,18.61,19.22,19.305,18.448,30116
4.525193e6,19.3689,18.52,19.66,19.71,18.52,33111
4.778761e6,19.9585,19.59,20.11,20.22,19.44,32181
4.549306e6,21.0414,20.68,21.34,21.53,20.41,32601
3.65799e6,21.9393,21.83,21.83,22.33,21.68,27241
3.398912e6,22.1716,22.11,22.25,22.375,21.9,25312
3.971735e6,21.8158,22.36,21.67,22.52,21.47,35955
2.39226e6,21.7738,21.66,21.84,21.91,21.5,21329
3.575717e6,22.3703,22.14,22.48,22.61,22.0,26008
3.230522e6,21.8728,22.16,21.89,22.41,21.62,25155
2.953192e6,21.7651,21.94,21.94,22.045,21.36,25351
3.554529e6,22.4713,22.32,22.57,22.62,22.08,22322
4.326642e6,23.1508,22.97,23.1,23.56,22.66,31390
