volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
715721.0,142.5099,140.19,142.87,143.05,140.19,10604
733581.0,142.911,142.11,143.48,143.53,141.705,8385
582589.0,143.2654,143.58,143.21,143.81,142.36,7395
1.170077e6,146.102,143.56,146.28,147.24,143.51,14166
707088.0,147.9098,147.08,147.98,148.26,146.55,9556
594310.0,146.9861,148.31,146.72,148.31,146.48,8568
575475.0,148.2959,146.81,148.59,148.85,146.81,8298
666799.0,147.5163,148.25,147.18,148.705,147.11,7116
684079.0,149.4106,147.24,149.77,150.17,146.73,9206
563830.0,150.6289,150.81,151.02,151.1799,149.4,8362
898508.0,152.5989,151.42,153.03,153.62,150.4611,10064
917745.0,153.9916,152.53,154.34,154.48,151.76,10824
680023.0,154.7626,154.68,154.75,155.425,153.72,8115
476403.0,154.6597,154.09,154.95,155.04,152.63,5938
591843.0,154.137,155.32,154.01,155.4,153.2,7981
481486.0,152.9513,151.62,153.03,153.51,150.4,6487
1.038481e6,153.8567,153.56,154.65,155.245,153.03,7772
490271.0,154.7451,155.25,154.42,155.7,154.04,8439
763175.0,152.2793,153.31,152.73,154.19,151.01,11160
755924.0,150.137,151.62,149.9,152.44,148.98,12956
531259.0,151.9282,150.7,152.27,152.51,150.535,8127
583663.0,155.2602,154.19,155.34,155.82,153.74,7845
501747.0,155.8511,156.42,155.89,157.09,155.1,6566
476638.0,156.2372,156.89,155.97,156.95,155.75,6795
481625.0,155.6569,155.53,155.61,156.21,155.2,6488
609905.0,154.5658,155.08,154.72,155.685,153.68,9939
574655.0,153.7641,155.99,153.31,155.99,153.21,8979
1.290964e6,153.5441,153.22,154.52,154.96,151.62,14726
1.760642e6,161.9128,155.86,162.26,164.77,153.52,21943
904958.0,162.898,163.0,162.96,164.385,162.05,12288
927454.0,160.4226,162.6,159.63,162.6,159.29,13117
792738.0,161.5528,160.12,161.88,162.29,159.77,10350
570057.0,160.902,161.56,161.43,162.09,159.2,9697
806510.0,159.8831,160.48,159.53,161.315,158.78,8964
996395.0,155.7953,154.95,155.7,157.929,154.41,16432
954782.0,153.309,156.74,152.19,157.0,150.76,15259
878252.0,153.4305,153.35,153.39,155.56,151.6,10173
1.01452e6,148.5949,150.56,145.09,152.085,145.01,15875
1.622825e6,141.0209,139.94,142.04,143.53,138.495,24827
1.230847e6,147.7672,143.97,150.87,151.03,143.05,20079
1.53646e6,151.7731,150.33,151.27,154.37,148.9,24486
1.506476e6,159.5433,153.97,162.87,163.04,152.6,21613
1.710321e6,158.2215,158.93,158.25,161.03,155.68,25890
1.50702e6,153.6256,153.42,154.18,155.97,149.36,29460
1.339313e6,143.9458,144.27,141.69,148.32,141.24,21557
1.259709e6,148.4871,145.77,152.86,152.87,143.06,18273
1.637086e6,146.2571,148.44,145.48,152.03,140.99,24789
2.171629e6,134.4543,134.6,135.47,139.76,129.44,26815
1.724148e6,135.8076,140.42,140.71,142.42,130.71,22211
1.56049e6,127.6183,128.68,128.93,131.74,120.68,20167
1.674218e6,132.6888,131.81,134.0,136.34,128.97,23086
1.882922e6,118.3186,123.85,124.11,127.17,107.81,22616
1.731713e6,116.4076,122.7,115.41,122.7,107.22,20518
1.328838e6,111.1739,117.0,105.65,118.0,105.35,18664
1.539588e6,106.4196,104.6,104.62,110.98,103.01,15932
1.400258e6,111.9638,108.38,113.66,114.93,107.15,15635
