volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.7821782e7,70.5515,71.34,70.33,71.37,70.16,98437
2.0412328e7,70.8079,70.32,70.87,71.355,70.23,95222
1.7705082e7,70.07,70.5,70.29,70.52,69.51,81884
1.5325995e7,69.5328,70.11,69.23,70.285,69.17,81451
1.5066659e7,69.4266,69.14,69.76,69.9,68.625,72639
1.2260356e7,69.3507,69.93,69.14,69.96,69.12,60501
1.0317749e7,69.5935,69.2,69.8,69.87,69.11,58451
1.6515395e7,69.1772,69.38,69.2,69.5799,68.89,83105
1.1577459e7,69.1197,69.2,69.09,69.5899,68.89,62876
1.3537537e7,69.0266,69.3,68.82,69.585,68.8,62147
2.0247698e7,68.6009,68.75,68.56,69.08,68.29,90105
1.8311995e7,67.8544,68.38,67.58,68.42,67.51,91006
1.7324972e7,67.2119,67.56,67.19,67.7,67.0,86581
2.0101176e7,66.5262,66.71,66.77,66.93,66.05,97106
1.8501261e7,66.3199,66.54,66.32,66.675,66.04,96276
2.1822997e7,65.1222,65.42,64.74,65.73,64.7,119996
2.0007352e7,64.8705,65.11,64.65,65.2,64.63,100172
1.4467074e7,64.466,65.03,64.11,65.13,63.9,82828
1.9061835e7,64.0368,63.78,64.79,64.88,63.43,114821
3.4806909e7,62.3656,63.2,62.12,63.2,61.86,180535
2.8006981e7,60.8096,61.38,60.73,61.42,60.37,158474
3.2381092e7,60.4639,61.45,59.97,61.91,59.89,172807
3.2522259e7,62.1184,60.75,62.73,62.925,60.6,148107
1.6465838e7,62.0665,62.93,61.88,63.01,61.78,94408
1.536293e7,61.4033,61.41,61.47,61.655,61.06,83803
2.1362788e7,59.9501,60.48,59.96,60.52,59.62,116945
1.5235058e7,60.5255,60.58,60.53,60.89,60.17,86680
1.8285814e7,61.1334,61.34,61.27,61.53,60.56,85716
1.7200548e7,60.8917,61.06,60.93,61.4157,60.56,75926
1.1070877e7,60.6352,61.15,60.65,61.16,60.2829,61841
1.9356724e7,59.8183,60.15,59.88,60.39,59.45,97076
1.302677e7,60.2869,60.11,60.34,60.6225,59.83,63054
1.5051868e7,59.9951,60.23,59.86,60.54,59.72,82392
2.1214759e7,59.1462,59.51,59.13,59.51,58.79,90128
3.2946295e7,56.7975,57.62,56.36,57.8,56.36,155078
3.6784576e7,54.8944,56.75,54.2,56.75,53.97,185857
3.029396e7,53.7236,54.55,53.01,54.82,52.935,166633
4.9033913e7,51.1037,51.71,49.82,52.435,49.8,245846
6.3654496e7,50.0163,48.77,51.44,51.44,48.01,342566
3.9048039e7,52.7348,52.59,53.88,53.89,51.1299,228045
5.1308537e7,52.0131,53.95,51.3,54.15,50.98,285009
2.451087e7,51.9212,52.23,52.42,52.48,51.12,130036
