volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.391295e6,135.8785,134.98,135.79,136.77,134.6189,14934
1.198383e6,136.003,135.84,136.09,136.48,135.33,12500
1.627478e6,136.1007,135.49,135.97,136.73,135.295,16421
1.760775e6,137.3702,136.35,137.29,138.06,135.93,18254
1.741921e6,139.0427,137.55,139.46,139.59,136.92,18025
1.287426e6,140.2035,139.29,140.23,140.78,138.65,16236
1.229512e6,140.9294,140.27,140.9,141.58,140.1,13316
2.200316e6,140.8509,140.81,140.99,141.05,140.16,14889
1.258922e6,142.0059,141.17,142.16,142.45,141.17,14476
1.6212e6,143.1182,142.46,143.43,143.43,142.22,14455
1.803702e6,144.1626,143.52,144.5,144.74,143.41,17270
1.529599e6,144.3029,144.6,144.59,144.84,143.06,16438
2.109599e6,144.914,144.89,144.39,145.815,144.34,21768
3.760751e6,144.741,140.11,144.65,149.23,138.3,35492
2.135114e6,144.286,145.51,143.42,146.6,143.12,27383
2.470644e6,144.0424,142.87,143.96,145.08,142.11,28228
1.217794e6,144.864,144.13,144.89,145.46,143.97,15334
1.127497e6,143.8931,144.84,143.2,145.17,143.0,14744
1.004681e6,144.0468,143.39,144.63,144.83,142.88,14681
1.742966e6,144.1981,145.15,143.24,147.66,143.1971,21769
1.26017e6,143.6524,143.7,143.78,144.56,143.1355,16497
1.354144e6,144.1782,144.21,143.38,145.465,143.11,17666
1.236891e6,144.4809,143.54,145.07,145.09,143.24,16248
1.079622e6,144.9128,145.16,144.53,146.08,144.51,15096
1.01874e6,144.882,144.73,144.82,145.23,144.43,13751
1.25523e6,146.0483,145.07,146.21,146.53,145.0146,12689
1.090009e6,145.47,146.06,145.25,146.65,144.86,12886
977881.0,144.3536,144.54,144.29,145.23,143.9,13956
1.110564e6,144.9554,144.49,144.74,145.5907,144.18,13813
953326.0,145.1861,144.88,145.56,145.63,144.26,11790
1.417257e6,143.9657,144.97,143.84,145.08,143.516,14401
1.059308e6,143.9226,143.88,143.77,144.99,143.38,13423
1.382621e6,142.4735,143.37,142.17,143.85,141.82,17647
1.630709e6,141.6285,141.64,141.35,142.61,141.12,15681
2.705302e6,140.6883,140.73,140.12,142.0,139.68,25823
1.406156e6,139.7463,139.95,138.98,141.39,138.64,18590
1.72683e6,138.8459,139.25,138.26,141.37,137.87,19140
2.833004e6,135.9631,137.65,134.01,139.26,133.95,37328
4.110515e6,129.7523,131.11,131.19,132.635,126.861,53170
3.135008e6,138.4267,132.13,141.1,141.18,132.13,38941
2.987312e6,140.9746,141.66,140.79,143.74,138.21,36591
3.114689e6,146.8088,143.33,148.25,149.1,142.93,33674
2.627822e6,143.9365,144.56,143.31,146.98,141.85,28527
3.418686e6,143.9379,139.14,146.46,147.34,138.64,39541
3.73239e6,143.1326,139.6,141.32,147.53,138.95,43947
3.899102e6,138.624,143.42,141.02,144.23,134.53,50826
3.01372e6,134.6585,138.0,134.16,139.29,131.84,40966
3.817627e6,125.9226,127.08,122.31,131.64,121.78,46163
4.526884e6,130.6001,127.92,134.18,134.95,125.23,48643
4.316419e6,134.0407,122.29,134.71,139.68,122.29,55102
5.375154e6,141.5427,137.42,144.07,146.85,133.56,61923
