volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.527902e6,146.8066,146.4,146.5,147.9,146.0549,73406
8.430307e6,145.1588,145.54,145.65,146.03,144.31,80333
7.146186e6,146.0158,145.99,145.7,146.8699,145.42,73185
7.125796e6,145.494,145.49,145.4,146.13,144.82,63324
6.80348e6,145.2591,146.47,144.83,146.625,144.61,63292
5.267105e6,144.8275,145.3,144.62,145.5,144.26,52961
1.0098408e7,143.9467,144.75,143.88,144.75,143.36,81276
1.5036398e7,144.8038,143.41,145.2,146.72,142.29,128849
6.94511e6,144.719,145.71,144.32,145.71,143.93,65204
7.181254e6,144.974,145.09,145.12,145.43,144.44,58039
1.1284131e7,144.6718,145.54,144.33,145.64,144.01,69426
9.469922e6,143.5914,144.24,143.56,144.59,143.01,97861
7.732926e6,144.1176,144.45,144.01,144.79,143.54,81253
1.1203187e7,141.9808,143.6,142.2,143.61,140.65,121989
1.3281271e7,140.449,141.4,140.08,142.25,139.2,150718
1.3247524e7,136.3704,135.86,135.9,137.73,135.0,136494
1.0578734e7,137.8798,136.5,138.37,138.93,135.86,98783
9.51864e6,136.6857,138.6,136.06,138.68,135.795,101323
1.2086674e7,136.5019,135.09,137.81,137.85,134.83,125409
1.259107e7,138.0174,138.4,138.31,138.67,137.06,140789
1.2915514e7,141.0492,139.79,141.32,141.82,139.75,129742
2.3901261e7,144.8262,145.49,144.73,145.59,143.25,226971
2.8229265e7,141.7609,146.6,141.37,147.3,138.57,264093
9.746939e6,142.6327,141.92,142.7,143.945,141.22,107555
1.1175549e7,140.9527,141.89,141.02,141.9895,140.12,102593
8.379776e6,141.8779,141.03,142.59,142.59,140.46,82793
1.0935237e7,141.2483,142.85,141.01,142.99,140.46,97425
8.327809e6,141.8353,141.34,141.85,142.22,140.87,74742
7.655169e6,141.307,141.17,140.9,141.9,140.82,61243
9.22192e6,139.8831,141.1,139.54,141.28,139.13,80828
8.470689e6,138.8206,139.02,139.14,139.66,138.1,83656
7.204245e6,141.0418,139.63,141.3,141.87,139.23,73316
6.138598e6,140.1039,141.63,140.37,141.63,138.85,71273
8.085618e6,139.1195,139.86,138.97,139.88,138.58,78269
2.0008693e7,132.8099,132.9,133.01,134.4365,131.21,206890
2.1257808e7,129.4787,133.75,128.19,133.94,127.98,215864
3.185712e7,125.0022,126.12,123.36,128.37,122.13,325653
3.1602922e7,119.9291,119.81,118.04,122.9,117.92,294171
3.6424116e7,115.7822,114.51,117.65,118.31,113.21,357884
2.2258396e7,118.0131,119.13,119.98,119.98,116.03,221892
2.0056923e7,118.002,121.15,116.45,121.78,115.15,201876
1.4269365e7,117.6322,118.96,119.18,119.24,115.48,152079
2.2754929e7,113.9756,116.86,113.98,116.96,112.11,237836
2.3449655e7,113.3542,110.76,115.27,115.87,110.32,232434
2.7011704e7,107.127,108.69,104.35,110.43,104.28,307579
2.4631375e7,107.6377,108.1,111.46,111.58,102.43,245567
2.508196e7,105.2552,108.42,105.51,108.9,102.86,238134
4.0393065e7,94.3221,97.62,91.81,100.0,91.64,420405
4.1844258e7,97.7503,100.78,102.52,102.87,92.25,438282
3.5379629e7,94.5556,91.8,95.01,98.28,90.0,336437
2.7934708e7,93.7581,95.8,93.53,97.4604,91.15,286680
4.4599894e7,85.1642,87.59,88.8,89.34,79.07,481607
3.1316432e7,93.6768,88.0,94.93,97.4,85.11,300445
3.3664857e7,90.1043,95.99,85.98,96.99,85.84,340696
3.2979551e7,84.2012,84.49,85.76,87.28,81.09,321254
3.2945222e7,96.3816,92.33,98.12,99.168,91.8,325237
2.9027475e7,101.5635,100.66,100.73,105.9199,95.51,311871
2.4843034e7,104.6365,100.83,105.36,107.7319,100.8,262957
3.1092843e7,98.1565,100.45,96.4,101.49,95.54,315115
2.3485838e7,97.1914,96.0,99.8,100.46,92.1,248353
2.1873498e7,99.2927,100.22,96.6,103.16,96.16,243242
1.871598e7,94.9718,93.5,94.92,97.4,92.56,209182
1.4196568e7,95.937,94.2,96.97,97.255,94.2,149081
1.4964612e7,94.0565,96.31,93.88,96.92,92.71,172636
2.0518664e7,98.025,97.26,99.58,100.19,94.52,193187
2.3310525e7,102.9768,104.86,101.24,105.89,100.25,235672
2.285453e7,100.9675,100.53,101.07,102.35,98.65,222185
3.2103065e7,105.5462,107.92,104.5,107.99,103.53,316674
1.7677734e7,101.8906,104.71,103.5,104.87,99.61,197181
2.024692e7,105.9651,105.5,106.03,107.64,103.9,204272
1.4553367e7,103.7137,104.39,103.37,104.88,102.7,158301
1.8118148e7,102.1085,103.53,102.02,103.7198,100.89,177741
1.8687723e7,105.6037,106.21,106.63,106.79,104.35,172527
1.7509162e7,103.1096,103.58,102.26,104.86,102.0,182296
1.6452701e7,100.225,100.01,100.54,101.51,99.13,202922
1.1727263e7,101.6845,101.8,100.99,102.63,100.89,125302
1.7406902e7,101.0832,100.65,101.0,102.5299,99.46,166548
1.3783716e7,100.5922,101.78,101.19,101.92,99.52,135710
1.576529e7,104.8687,102.0,106.06,106.52,101.61,153814
1.6862016e7,107.6841,108.79,106.21,110.06,105.98,169588
2.0395088e7,111.1489,109.94,112.25,112.7,108.56,194631
1.9103583e7,108.4131,109.44,108.15,110.31,106.86,181643
1.3420792e7,105.3583,106.36,105.5,106.91,104.47,152728
1.9976114e7,102.1163,102.01,103.18,103.83,100.55,201607
3.0535637e7,102.2311,101.51,101.06,105.18,100.9,300629
5.2550756e7,101.9304,101.48,100.88,105.27,98.86,378970
2.1147812e7,104.2992,101.85,105.57,105.61,101.83,168218
2.4547364e7,108.1348,109.05,109.16,109.18,106.63,220200
2.1110321e7,107.7417,108.4,107.77,108.805,106.41,186518
1.7337943e7,107.1744,109.06,104.56,109.44,104.49,167958
2.1292222e7,103.0311,104.5,102.92,104.54,101.6,202601
2.2276481e7,103.1906,101.98,105.91,105.92,99.6587,205814
3.0134813e7,107.8611,104.98,109.05,109.38,104.27,195414
4.082266e7,116.9503,114.47,116.85,119.78,114.47,325271
2.080125e7,115.011,115.1,114.37,116.47,113.42,176372
2.6001104e7,118.373,116.42,119.92,120.87,116.04,217705
1.7879997e7,117.9728,119.34,117.83,120.3,116.5,178173
9.501705e6,117.6627,117.5,118.02,118.57,116.83,98672
1.6950247e7,121.5778,121.05,120.95,122.505,120.43,168544
1.9770022e7,121.6611,123.68,121.53,123.78,119.7112,192904
1.8947513e7,118.5542,121.6,116.75,121.98,116.0,198540
1.8071513e7,116.1035,116.19,117.3,117.75,114.12,182060
1.0785192e7,118.6183,117.26,118.77,119.6498,116.93,120390
1.0925334e7,118.6803,119.0,118.75,119.85,117.83,114872
1.2821163e7,121.3407,119.99,122.18,122.45,119.3201,138064
1.4498764e7,123.3092,121.95,123.69,124.5,121.85,154349
1.7018229e7,126.0033,126.31,124.82,127.82,124.28,183512
1.4170056e7,125.7419,125.1,127.28,127.44,123.94,145948
1.1157767e7,124.2913,125.63,123.89,125.79,123.51,134288
1.1713525e7,122.5172,124.02,122.18,124.1,120.93,135253
2.6463173e7,114.8923,117.6,112.64,118.0,112.25,339254
1.8891428e7,114.8082,115.17,115.49,117.0,112.89,216441
1.4565788e7,115.451,112.08,117.08,118.12,111.71,154402
1.3222548e7,118.7458,121.24,118.44,121.5,116.05,146598
9.120461e6,117.9412,118.64,117.65,119.23,117.14,98369
9.717834e6,117.594,116.88,118.37,118.53,115.93,96709
2.436204e7,116.4101,119.98,114.35,120.12,114.35,169753
1.3361656e7,114.8998,114.19,115.92,116.1925,113.11,132237
1.0374807e7,116.6769,116.96,116.59,117.45,115.97,103779
2.2471242e7,112.2033,115.85,112.07,116.0,110.03,245080
1.7761065e7,110.2094,108.99,111.36,111.51,108.5,182452
1.5508235e7,109.1561,110.95,109.1,111.2,108.0221,163449
1.2804239e7,110.6546,109.0,111.52,111.57,108.1001,115601
1.0725911e7,111.154,111.5,111.51,112.05,109.93,110260
1.2188506e7,113.4979,112.82,113.01,115.6,112.29,129444
1.0492688e7,113.0583,115.0,112.18,115.1,112.0,101053
1.2154164e7,113.8905,113.83,114.43,114.53,112.9,106266
1.1001066e7,113.7516,113.63,113.63,115.08,112.61,120541
1.3814036e7,115.1518,113.48,116.66,117.1299,112.81,134428
1.3799249e7,116.6221,116.51,116.81,117.85,115.38,145723
1.4372697e7,118.5767,116.83,119.34,119.4394,116.21,133462
1.5963829e7,118.634,119.94,116.22,120.13,115.89,180046
1.2621879e7,117.6731,115.23,118.66,119.08,114.54,138099
1.5709096e7,120.985,121.63,120.9,122.09,119.7,161869
