volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.075709e6,33.4875,33.59,33.34,33.99,33.31,22672
4.651396e6,33.5912,33.76,33.52,33.82,33.405,27446
8.417191e6,32.5481,33.32,32.32,33.43,32.31,48980
4.981211e6,32.0474,32.54,31.87,32.69,31.84,32533
5.673827e6,32.2487,32.19,32.21,32.45,31.74,33452
4.943227e6,31.8848,32.03,31.83,32.19,31.73,26739
4.939613e6,31.9385,31.94,32.03,32.06,31.61,23556
4.140867e6,32.0171,32.01,32.15,32.16,31.76,19845
3.301579e6,32.0165,32.21,31.93,32.32,31.82,20612
2.677632e6,32.2329,31.96,32.3,32.31,31.96,17333
8.573992e6,33.1325,32.3,33.33,33.37,32.28,45257
6.365221e6,32.7631,32.81,32.76,33.25,32.465,31635
3.687547e6,32.3848,32.82,32.29,32.93,32.25,22037
3.961034e6,32.5721,32.05,32.69,32.875,31.97,26109
3.064809e6,32.3132,32.83,32.28,32.9,32.07,23580
4.688441e6,32.4408,31.87,32.53,32.62,31.87,25662
5.872795e6,33.1801,32.58,33.32,33.46,32.45,35414
2.808595e6,33.2096,33.42,33.2,33.47,32.86,20693
2.546869e6,33.0407,33.12,33.25,33.26,32.65,17768
3.874492e6,32.9228,33.12,32.92,33.31,32.74,25967
5.5193e6,32.8014,33.02,32.94,33.27,32.44,34782
4.158031e6,32.2652,33.08,31.92,33.13,31.91,32353
3.607411e6,32.6714,32.14,32.67,32.99,32.1391,25908
3.251694e6,32.178,32.4,32.09,32.82,31.8437,25177
2.325625e6,32.0139,32.05,31.95,32.38,31.85,16115
1.887598e6,32.1294,31.87,32.24,32.275,31.62,12913
3.414344e6,32.7463,32.31,32.8,32.85,32.17,22636
2.584073e6,32.7126,32.8,32.63,33.02,32.46,20311
4.372863e6,32.4896,32.54,32.58,32.61,32.12,20518
3.214675e6,32.5912,32.63,32.69,32.76,32.045,20652
1.1508177e7,30.5618,30.61,30.68,31.43,30.0,62108
5.210498e6,29.9905,30.65,29.8,30.87,29.705,36827
2.882101e6,29.7979,29.76,29.88,29.93,29.59,22092
3.113517e6,29.6311,29.73,29.59,30.11,29.365,21623
3.738009e6,29.1526,29.2,29.23,29.34,28.897,28108
7.038846e6,28.2653,29.31,28.38,29.35,27.91,40631
8.303552e6,27.4424,28.61,26.94,28.7,26.92,48487
7.181301e6,26.5203,26.6,26.37,26.96,25.75,50539
9.490356e6,26.0326,25.57,26.69,26.7,24.73,67975
8.295986e6,27.8269,26.86,28.24,28.295,26.73,54836
5.20354e6,27.9642,28.2,27.67,28.97,27.36,41545
2.99916e6,28.4896,28.39,28.79,28.83,27.9375,23366
3.741384e6,28.4034,28.04,28.47,28.66,27.95,29797
7.082902e6,28.1952,27.45,28.25,28.635,27.25,41933
5.455605e6,27.4543,26.53,27.52,28.03,26.01,47033
6.356224e6,27.3567,27.99,27.86,28.23,26.44,49872
7.189341e6,26.8217,27.14,26.81,27.39,26.3833,64609
1.0034308e7,25.0023,25.04,24.14,26.88,24.11,67775
7.292097e6,24.2851,25.15,24.79,25.37,22.83,56122
9.146159e6,27.0802,22.96,27.21,28.82,22.88,64525
1.0511024e7,29.441,27.65,29.8,30.82,27.56,80650
1.0614507e7,29.1106,29.04,27.26,31.9399,27.0,68859
7.40307e6,26.8415,27.35,26.31,28.5215,24.54,53025
8.330236e6,26.0955,26.31,26.05,27.125,25.21,53149
6.732546e6,25.8084,26.47,25.76,27.45,24.86,49004
6.09711e6,26.3777,26.44,26.53,27.39,25.75,39630
6.52569e6,26.4888,26.4,26.08,27.55,25.9001,49944
5.799205e6,27.1564,26.01,27.85,28.0,25.62,42510
5.458624e6,27.6167,27.27,27.92,28.12,26.7,37288
5.917661e6,28.0509,28.25,28.23,29.19,27.69,42511
1.1323745e7,29.6075,30.72,29.34,31.95,28.64,69391
8.472882e6,29.4773,28.34,29.76,30.14,28.26,62900
3.817156e6,29.8079,29.19,29.93,30.41,29.05,30578
4.98843e6,30.8378,29.53,31.21,31.28,29.53,37485
6.438865e6,31.3994,31.44,31.3,31.995,30.96,41937
6.944264e6,30.7715,31.39,30.45,31.49,30.13,50115
3.653416e6,31.0392,30.52,31.31,31.32,30.1225,29334
5.22679e6,32.368,31.0,32.46,32.87,31.0,39353
3.129143e6,32.0453,32.29,31.96,32.585,31.55,28783
3.494653e6,33.2016,32.48,33.34,33.705,32.3,28622
2.672025e6,32.8447,33.15,32.87,33.395,32.61,22612
5.023647e6,33.0512,33.19,33.47,33.565,32.23,31440
4.145582e6,33.4533,33.71,33.58,33.73,32.96,29499
3.479368e6,34.0489,33.52,33.88,34.655,33.3,24563
3.245892e6,33.8466,33.88,33.83,34.29,33.55,28446
2.531282e6,34.2141,34.23,34.3,34.52,33.75,23289
4.271732e6,34.0235,33.96,33.98,34.37,33.84,32040
3.003067e6,34.0477,34.25,34.18,34.58,33.72,25102
2.81732e6,34.6369,34.45,34.6,35.03,34.26,21633
3.637092e6,34.8301,34.74,34.61,35.45,34.545,26447
5.020529e6,34.2216,34.06,34.21,34.57,33.81,33592
3.85741e6,33.5826,34.28,33.44,34.295,33.19,29734
1.908482e6,33.2947,33.29,33.28,33.77,32.95,18485
2.626207e6,33.2004,33.37,33.42,33.485,32.65,23697
2.728471e6,33.5629,33.33,33.39,33.94,33.21,24632
1.697211e6,33.5325,33.57,33.41,33.86,33.31,18330
2.2788e6,33.3687,33.66,33.17,33.77,33.1,22263
2.284503e6,33.4733,33.56,33.52,33.69,33.12,20131
2.039701e6,33.3148,33.13,33.41,33.58,32.89,19035
3.066244e6,34.1409,33.58,34.11,34.38,33.51,25631
2.384121e6,33.9619,34.1,34.05,34.4,33.65,24388
2.172397e6,33.8204,34.11,33.83,34.26,33.475,19359
2.45426e6,34.1931,34.11,34.17,34.57,33.92,23385
3.915414e6,33.9084,34.23,34.01,34.46,33.41,28392
2.923412e6,33.3742,33.97,33.04,34.19,33.03,24094
5.201152e6,32.7391,33.27,32.73,33.27,32.29,38006
4.314287e6,32.0491,32.71,32.25,32.71,31.66,35955
2.461422e6,32.4905,32.32,32.68,32.71,32.06,23146
4.824757e6,32.9754,32.82,32.95,33.3,32.8,25792
2.44682e6,33.4596,32.88,33.73,33.75,32.7,23186
2.625087e6,33.8783,33.98,33.91,34.18,33.59,18741
5.414722e6,34.3828,33.91,34.79,34.86,33.7,32682
2.804087e6,34.8333,34.79,34.72,35.18,34.46,23731
3.785071e6,34.4597,34.62,34.47,34.74,34.28,29994
3.799844e6,33.908,34.56,33.65,34.77,33.5,30521
2.876926e6,33.404,33.62,33.31,33.87,33.095,25441
3.974155e6,33.2522,33.31,33.42,33.55,32.47,31391
3.59478e6,33.7765,32.96,33.93,34.08,32.89,33684
2.428803e6,33.5574,34.0,33.57,34.0,33.14,22581
2.970976e6,33.3456,33.69,33.2,33.94,33.1,26043
3.696515e6,32.1427,33.02,31.82,33.13,31.77,37566
3.609737e6,32.2495,32.24,32.41,32.46,31.72,30266
3.205084e6,32.8473,32.25,33.33,33.34,31.76,30128
3.806837e6,34.1776,33.84,34.25,34.53,33.655,33304
3.268628e6,34.2708,34.38,34.3,34.5,33.945,21171
3.317596e6,34.2224,34.22,34.24,34.57,34.03,20562
7.699764e6,33.8987,34.54,33.55,34.87,33.55,30594
