volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
673873.0,102.3299,102.44,102.29,102.86,101.89,8758
1.123446e6,103.4532,102.51,103.71,103.78,102.1,13395
801424.0,102.3124,103.05,102.25,103.68,101.43,13980
1.015063e6,103.025,102.59,103.3,104.0,102.24,12457
907226.0,103.5517,103.19,103.61,104.17,102.66,9743
704324.0,104.2864,103.56,104.38,104.72,103.21,8512
958240.0,104.9713,104.57,105.24,105.28,104.35,9966
1.117442e6,104.4427,105.09,104.4,105.31,104.01,11559
825222.0,104.8566,104.61,104.55,105.49,104.46,11179
1.631566e6,104.9399,104.75,104.99,105.66,104.43,11425
1.138946e6,106.2223,105.09,106.39,107.18,104.73,12395
971963.0,107.0572,106.37,107.8,107.85,105.21,13119
672170.0,107.4452,107.82,106.99,108.66,106.99,8372
1.154878e6,108.3135,106.74,108.38,109.07,106.135,10641
500234.0,107.708,108.9,107.67,108.9,107.11,7729
677719.0,107.4712,107.37,107.19,108.16,106.94,9357
572190.0,106.5138,107.08,106.27,107.95,106.0351,7908
483996.0,105.7176,106.17,105.18,106.5,105.13,7002
830497.0,105.6313,105.18,105.82,106.03,104.58,11249
2.078157e6,103.8434,105.72,103.61,105.96,103.56,10886
567622.0,104.228,103.9,104.17,104.77,103.69,7488
663297.0,104.9203,104.74,104.59,105.65,104.49,9258
908568.0,106.6992,104.63,107.4,107.54,104.57,10238
492337.0,107.7671,107.07,107.77,108.46,107.06,7754
518516.0,108.0703,107.65,108.23,108.555,107.21,7290
699066.0,109.4407,108.51,109.89,109.97,107.9681,9863
801073.0,110.2917,110.0,110.26,110.82,109.37,11883
605626.0,109.8592,110.44,109.47,111.26,109.4,8409
865426.0,107.9133,108.67,107.72,108.67,107.4028,10987
799586.0,109.6968,107.94,110.0,110.45,107.61,10969
756672.0,109.4147,109.64,109.34,110.3,108.7,8954
1.276786e6,110.8509,109.6,110.66,112.18,109.11,13431
521656.0,110.0823,110.06,110.56,110.68,109.23,8063
496097.0,110.866,110.39,110.87,111.26,110.115,5806
1.07864e6,109.6512,109.92,109.82,110.43,108.6,11270
1.299068e6,107.8502,109.77,107.75,109.81,106.34,16293
1.957217e6,110.2301,108.0,109.18,112.86,106.67,22776
1.228122e6,108.7839,109.0,106.11,111.85,106.0,15571
1.592699e6,102.4292,104.07,102.99,104.47,100.14,20517
1.069e6,105.3021,103.5,106.74,106.77,103.02,15552
937612.0,106.9163,106.62,106.25,109.09,105.51,13684
1.313456e6,110.3121,108.02,111.7,111.8,107.105,15715
973208.0,110.5186,109.99,110.75,111.471,109.68,12331
809229.0,108.8113,108.35,109.99,110.49,106.86,12160
1.044207e6,108.0613,104.41,108.32,109.49,104.0,16823
