volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
466733.0,169.2705,168.36,169.32,170.3,167.5,7934
378967.0,167.7498,169.0,167.92,169.5,166.68,7198
337684.0,166.191,167.28,165.89,168.07,165.44,6928
465747.0,167.0126,166.61,166.73,168.04,166.31,7577
447762.0,166.9636,167.69,167.26,168.06,166.3,7031
550412.0,166.1958,167.52,165.99,167.52,164.93,8824
467977.0,166.2193,166.4,166.85,166.85,164.795,7483
450679.0,166.6814,166.57,166.58,167.51,166.06,7262
626265.0,163.1124,165.67,162.62,165.99,161.73,11440
618617.0,163.8184,163.51,163.95,164.5,162.74,10356
821297.0,163.5083,164.46,163.03,164.72,162.75,9360
705486.0,161.5005,162.0,160.97,162.97,160.75,10726
999920.0,161.8673,161.46,161.87,162.89,160.7,14315
1.889652e6,167.6234,164.47,170.37,170.82,158.41,23933
1.290687e6,170.7299,170.82,171.49,173.44,168.09,17895
1.153976e6,168.9493,168.32,168.03,170.6,168.02,14596
714943.0,170.8821,169.45,170.73,172.18,168.99,11010
745335.0,170.3755,171.4,169.1,172.45,168.81,10592
987286.0,169.1492,167.81,170.69,170.96,166.02,13048
824729.0,168.7912,169.32,168.52,169.97,167.7,11692
611604.0,169.7146,169.45,169.09,171.37,169.03,9989
528306.0,171.2135,171.13,170.53,172.39,170.29,8529
406284.0,172.9236,173.13,173.04,173.44,172.06,7602
363686.0,171.7716,174.0,171.14,174.0,171.01,6266
574144.0,169.5739,169.29,169.95,170.35,168.56,9643
649812.0,168.6406,169.3,168.81,169.86,167.38,8430
483977.0,169.6826,169.74,169.36,170.5,168.9,9286
345913.0,169.7725,170.56,169.59,171.05,169.36,6918
377888.0,170.2397,168.71,170.59,170.67,168.6819,5612
391368.0,169.698,170.03,169.78,170.49,169.03,5615
653638.0,166.8356,169.15,166.8,169.29,165.47,10093
755325.0,167.969,167.14,168.26,168.66,166.65,10762
541696.0,169.2958,167.63,169.53,170.3299,167.63,8726
849093.0,168.3166,168.46,168.57,168.945,167.28,11452
811732.0,164.1457,165.74,163.86,165.78,163.09,12376
1.087674e6,158.5477,164.0,155.95,164.0,155.86,17311
994536.0,155.338,156.92,153.46,159.0,153.41,16213
1.436461e6,148.6764,150.04,144.67,155.02,144.6,22626
1.968259e6,140.0741,140.01,140.38,142.25,136.38,27222
1.33109e6,143.1898,140.38,147.51,147.56,137.51,22295
1.504747e6,141.307,146.82,139.23,148.11,138.67,23798
1.171097e6,139.9942,140.56,143.09,143.36,135.46,17977
1.641751e6,132.0211,137.07,131.59,138.38,128.82,22545
1.368068e6,125.5373,126.11,125.13,129.23,122.47,25101
1.38094e6,111.0036,112.26,108.6,114.88,108.6,25008
1.779244e6,114.3907,116.01,116.84,119.18,109.26,28216
1.327599e6,111.5231,112.71,111.18,114.64,108.68,23557
1.927518e6,104.0373,102.1,102.28,113.09,101.03,29862
2.106416e6,110.1196,112.26,112.75,112.98,106.7372,30200
1.467234e6,102.0416,96.03,99.53,107.33,94.605,22696
1.783604e6,106.4688,101.97,109.76,111.86,99.0,26652
1.911421e6,106.2764,101.37,107.75,110.73,100.6,25672
1.346984e6,105.2364,105.42,104.84,109.85,101.58,20196
1.43927e6,101.7567,106.74,98.76,106.74,98.53,17069
1.402031e6,90.8869,97.81,88.1,98.65,87.64,21016
1.402954e6,95.6867,94.0,98.77,100.18,90.78,21661
1.57881e6,104.3703,98.27,105.0,108.98,93.8388,22232
1.139754e6,108.6799,105.79,110.71,111.72,103.71,17784
822981.0,107.6261,105.6,107.29,110.72,104.99,11877
1.155933e6,105.7498,106.55,106.9,108.47,103.415,17478
991671.0,104.5539,105.3,103.43,108.81,101.595,13176
912646.0,96.9634,97.96,95.86,99.67,94.45,14291
801391.0,96.2115,94.63,95.74,100.33,94.12,11127
1.14282e6,93.0763,94.57,91.67,97.37,90.95,15465
1.150237e6,100.8667,97.2,102.79,103.68,95.88,18363
934597.0,106.2911,109.84,103.62,111.93,103.11,13690
678826.0,106.3588,105.0,107.64,108.12,103.15,10613
1.233731e6,113.1409,110.83,114.75,115.16,109.44,17452
738978.0,110.7872,114.6,110.76,114.6,109.23,13039
844614.0,109.3767,113.46,109.38,113.74,107.15,12536
735987.0,101.898,104.59,100.95,104.82,100.6,11385
897093.0,97.0139,100.6,96.29,101.01,95.69,13583
1.160855e6,103.6845,100.41,105.48,105.81,100.01,14751
1.22397e6,106.6144,107.46,105.6,110.97,100.84,17110
910732.0,104.0272,101.66,104.63,105.7,100.42,14574
596125.0,104.7025,106.95,104.06,107.81,103.75,9253
638194.0,104.2039,104.09,103.56,105.84,102.57,10773
683140.0,104.6683,104.94,105.06,106.36,102.32,9615
662861.0,109.6524,106.3,110.32,110.975,105.42,10756
