volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.706447e6,25.8617,25.73,25.83,25.97,25.6,20397
9.985395e6,26.4419,25.98,26.385,26.77,25.92,59397
7.064853e6,26.6071,26.39,26.75,26.77,26.19,38094
7.925866e6,26.6515,26.75,26.61,26.89,26.45,46705
4.974208e6,26.5994,26.73,26.69,26.81,26.37,22152
1.9547889e7,26.5456,27.39,26.49,27.46,26.05,99166
2.5270035e7,26.5809,26.75,26.6,26.82,26.21,106451
1.6112036e7,26.8851,26.61,26.78,27.05,26.6,87427
1.4596536e7,27.3023,26.84,27.5,27.51,26.79,80912
1.4952773e7,27.7766,27.55,27.88,27.94,27.52,70334
1.7446473e7,27.9991,27.92,28.13,28.22,27.845,83301
2.3349894e7,28.2253,28.0,28.05,28.6,27.95,91603
1.4236647e7,28.2674,28.1,28.21,28.62,28.04,66863
6.182625e6,28.4244,28.2,28.4,28.7,27.97,29252
4.249574e6,28.0614,28.34,28.07,28.37,27.8125,22521
7.969917e6,27.4995,27.72,27.43,27.85,27.335,29006
4.973302e6,27.5328,27.48,27.68,27.72,27.35,27871
1.75115e6,27.7584,27.69,27.68,27.99,27.64,13182
7.236961e6,28.1151,27.5,28.3,28.38,27.41,27578
9.619618e6,28.3175,28.3,28.42,28.6,28.01,41053
2.3065711e7,17.1019,16.7,17.15,17.62,16.6403,107547
1.4612367e7,17.3391,17.33,17.53,17.54,16.96,69866
7.566441e6,17.6684,17.64,17.64,17.87,17.57,36859
1.040698e7,17.7171,17.75,17.61,18.0,17.55,43061
2.481567e7,19.6799,19.04,19.73,20.77,18.96,122745
1.0607366e7,20.1971,19.94,20.195,20.448,19.85,54775
8.291211e6,20.7138,20.36,20.61,21.02,20.2,47502
9.955544e6,20.5362,20.72,20.61,20.79,20.355,50820
1.2146144e7,20.7668,20.52,20.76,21.095,20.52,48622
6.225481e6,20.6952,20.72,20.66,20.86,20.585,33983
7.962452e6,20.5108,20.45,20.53,20.66,20.33,31342
7.262698e6,20.7425,20.52,20.7,20.89,20.46,31755
9.23892e6,20.7517,20.65,20.79,20.87,20.4332,34584
9.388369e6,20.4977,20.65,20.47,20.79,20.26,32152
8.271959e6,19.9447,20.1,19.92,20.315,19.78,37805
9.08068e6,19.4232,20.03,19.13,20.28,19.02,42957
8.40349e6,19.4372,19.45,19.3,19.9,19.25,37238
1.0888577e7,18.9524,18.46,18.93,19.24,18.45,54554
1.4063172e7,18.5485,18.4,19.03,19.03,17.97,76510
9.903387e6,19.621,19.04,19.93,19.95,18.88,51992
9.968744e6,19.5486,19.83,19.29,20.36,19.04,64610
1.0490696e7,19.6939,19.52,19.71,19.93,19.455,51080
5.756539e6,19.3303,19.32,19.35,19.58,19.06,30066
9.217218e6,18.771,18.92,18.68,19.33,18.325,51422
7.394411e6,17.4216,17.35,17.19,17.965,15.91,44554
9.447902e6,17.5925,17.74,17.94,18.03,17.01,41016
1.231171e7,17.716,17.52,17.85,18.03,17.35,75526
8.606254e6,17.0186,16.48,17.26,17.71,15.9,57337
1.0719598e7,17.4804,18.12,17.45,18.34,16.95,69529
1.0470013e7,16.8224,16.01,16.84,17.57,15.77,63900
1.2076884e7,16.54,16.93,16.64,17.27,15.74,84610
1.1329627e7,16.2646,15.72,16.61,16.91,15.12,87153
1.4773655e7,16.6805,16.56,16.82,17.26,15.83,100692
1.1947819e7,16.7219,16.7,16.96,17.09,15.99,68472
1.2899132e7,16.4927,16.75,16.58,16.9,16.06,80415
9.930298e6,17.2462,17.15,17.35,17.97,16.23,65793
7.669941e6,18.1723,17.78,17.89,18.99,17.04,54759
6.822518e6,18.4473,17.97,18.73,18.825,17.94,49799
6.806195e6,18.9467,18.4,18.93,19.385,18.11,47298
7.503728e6,19.1442,19.24,19.1,19.67,18.82,50635
1.0003267e7,18.887,18.97,18.71,19.525,18.47,55053
6.333942e6,18.6773,18.15,18.76,19.22,18.04,52162
6.800464e6,18.494,18.53,18.47,18.95,18.15,36154
3.662239e6,18.3502,18.41,18.29,18.76,18.185,25131
4.505348e6,18.8114,18.78,18.97,19.12,18.48,33804
6.614811e6,19.2092,19.5,18.94,19.66,18.89,46507
3.255083e6,19.4509,19.11,19.58,19.71,18.9,26396
5.267237e6,19.2921,19.33,19.37,19.82,18.84,36249
5.531874e6,18.8603,19.26,18.86,19.41,18.63,32458
5.637149e6,19.1437,19.17,19.07,19.42,18.95,39460
5.872127e6,19.6568,18.8174,19.7,20.2,18.76,38484
8.991464e6,20.3581,20.24,20.42,20.605,19.9,44153
5.836435e6,20.1275,20.69,20.12,20.74,19.91,32599
4.833199e6,20.0144,20.09,20.01,20.295,19.785,27788
7.491731e6,19.3646,19.75,19.38,19.97,19.06,34112
5.839155e6,19.8289,19.63,19.91,20.02,19.41,33205
5.961093e6,20.0506,19.86,20.21,20.29,19.65,37040
9.085315e6,20.7033,20.21,20.96,21.22,19.89,38042
9.591798e6,21.3101,21.4,21.28,21.825,21.075,61237
4.774193e6,21.0978,21.43,20.97,21.49,20.885,34174
8.956734e6,21.2994,21.3286,21.28,21.54,20.84,35056
6.296629e6,21.2504,21.41,21.27,21.62,21.01,32200
3.602612e6,20.8139,20.99,20.86,21.185,20.63,23226
6.414287e6,21.0659,20.94,21.1,21.33,20.81,35823
3.822135e6,21.5682,21.17,21.53,21.795,21.11,28471
5.043395e6,21.5505,21.79,21.52,21.8,21.24,31129
6.353069e6,21.3428,21.76,21.18,21.7873,21.12,38040
4.356031e6,21.2474,21.3,21.28,21.47,20.925,22751
5.302629e6,21.6173,21.23,21.5,21.88,21.23,34527
4.694523e6,21.0638,21.57,20.8,21.65,20.8,28962
4.802516e6,20.5632,20.78,20.43,21.11,20.21,35986
5.23662e6,20.6241,20.51,20.93,20.99,19.98,38987
6.318728e6,20.268,20.77,20.025,21.08,19.91,39202
5.722835e6,20.0597,20.41,19.94,20.49,19.8,39249
6.986911e6,20.1487,20.01,20.23,20.42,19.73,33331
9.257722e6,20.9513,20.39,21.0,21.15,20.24,46027
