volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.1121681e7,159.179,158.32,158.62,159.945,158.06,166450
2.0826702e7,158.4836,157.08,159.03,159.1,156.51,148389
2.188174e7,158.2987,159.32,157.58,159.67,157.32,167836
2.7762026e7,159.6,158.93,160.09,160.8,157.9491,198630
2.139973e7,161.8187,161.835,162.09,162.215,161.03,160995
2.0733946e7,162.0945,162.8235,161.34,163.22,161.18,160002
2.1637007e7,162.5914,161.76,163.28,163.31,161.26,155175
2.3500783e7,162.711,163.39,162.13,163.6,161.72,176572
2.1406771e7,163.346,162.62,163.18,163.94,162.57,167359
2.386536e7,165.4093,164.35,166.17,166.24,164.03,169029
3.4371659e7,166.6855,167.42,167.1,167.4675,165.43,201344
2.9286191e7,166.9603,166.68,166.5,168.19,166.43,179782
2.4138777e7,166.3296,167.4,165.7,167.49,165.68,181397
1.9680766e7,166.3697,166.19,166.72,166.8,165.27,134803
2.4918117e7,165.8513,167.51,165.04,167.53,164.45,198575
3.2078067e7,162.3536,161.15,162.28,163.375,160.2,238977
2.489994e7,165.1146,163.78,165.46,165.755,163.073,172402
3.5127771e7,168.1809,167.84,168.04,168.75,165.69,279793
5.159347e7,172.4802,174.05,172.78,174.05,170.79,408450
3.614269e7,170.6209,172.21,170.23,172.4,169.58,290137
3.0149052e7,173.2983,170.43,174.38,174.5,170.4,220735
3.6433339e7,178.9967,177.14,180.12,180.64,176.31,270084
3.9186324e7,180.4486,184.03,179.9,184.2,178.4101,323395
2.7671381e7,182.5847,180.97,183.63,183.8199,180.059,230442
3.3511074e7,184.1795,182.845,183.89,185.63,182.48,245035
3.5844267e7,186.9678,183.58,188.7,188.84,183.25,260619
5.3159906e7,186.815,190.65,184.44,190.7,183.5,476625
4.7062921e7,183.8736,185.58,184.71,185.85,181.85,378189
3.5295834e7,184.3966,183.08,183.71,186.23,182.872,292075
2.3149516e7,184.4383,183.25,185.35,185.41,182.65,181074
2.7853098e7,186.8286,185.605,187.23,187.7,185.5,235448
2.9979871e7,187.3321,188.06,187.28,188.18,186.47,192918
3.6862376e7,184.2513,186.95,184.42,187.25,181.1,309644
4.8600385e7,179.4969,183.17,178.59,183.5,177.25,409067
6.8311066e7,171.4975,167.77,170.89,174.55,163.23,621686
6.8060395e7,170.3379,174.2,168.07,174.84,167.6462,581400
5.6387016e7,170.6653,169.71,170.17,173.26,168.21,490428
9.3174906e7,162.9986,163.32,158.18,167.03,157.98,866603
9.7073557e7,158.4436,152.41,162.01,163.71,152.0,844896
7.103081e7,167.7688,165.31,172.79,172.92,162.31,599577
7.1677019e7,167.7047,173.8,164.51,175.0,162.26,646145
4.9789383e7,168.4006,168.485,170.55,170.7,165.62,401790
4.7817251e7,167.2764,166.045,166.27,170.87,165.69,416251
7.2821057e7,160.15,162.61,161.57,163.11,156.0,682138
7.0419274e7,153.6008,151.0,150.62,157.75,150.0,635297
6.5354385e7,157.2977,158.16,160.92,161.03,152.58,549194
5.6504304e7,154.3216,157.13,153.63,157.7,151.15,502055
9.3226366e7,143.6615,145.3,139.06,153.47,138.58,822935
9.2727446e7,148.4942,147.5,158.83,161.91,140.73,824550
8.7905868e7,141.4669,140.0,135.42,149.35,135.0,826770
8.1059817e7,143.1736,140.0,146.57,147.4998,135.0,736489
8.1523673e7,139.9698,138.0,140.4,146.0,135.02,755214
8.5922661e7,144.9034,142.77,142.71,150.15,139.0,709133
8.4855815e7,142.1316,146.0,137.35,147.1,135.86,711971
7.8975176e7,136.3775,137.01,135.98,140.57,132.52,699898
8.2516727e7,145.8862,143.75,148.34,149.6,141.27,690409
7.5638224e7,149.3688,148.91,146.92,154.33,144.44,695838
6.4694427e7,153.522,148.4,156.11,156.66,148.37,530888
5.7042291e7,151.4188,151.75,149.7,154.89,149.2,483417
6.3420326e7,158.3951,152.44,160.23,160.6,150.01,583392
7.7927186e7,160.0192,159.4,157.71,164.78,156.56,663805
5.7969926e7,153.7717,153.0,152.11,157.75,150.82,531817
4.9630735e7,153.4202,151.86,155.26,155.48,150.36,434963
4.1243284e7,154.4691,155.1,153.83,157.38,152.19,370332
6.7111697e7,162.4059,160.32,165.27,166.5,157.58,485897
6.2769038e7,166.0004,169.585,163.49,170.0,163.26,559569
4.8318234e7,165.0244,165.67,165.13,166.67,163.5,411368
5.1431775e7,164.9623,166.36,165.14,167.37,163.33,456124
4.1905264e7,163.7979,164.35,165.51,165.57,162.3,336332
5.2874338e7,171.866,169.0,173.7,173.75,168.0,431909
4.0940833e7,171.8549,171.2,171.88,173.57,169.24,341685
5.047961e7,175.3928,174.3,177.04,177.28,172.9,404056
5.2765625e7,177.9109,179.5,178.6,180.0,175.87,419339
3.6669595e7,176.8374,176.63,175.06,178.75,174.99,307960
5.6203749e7,169.0585,173.5,167.82,173.6699,166.1102,531390
3.4651504e7,172.6061,171.39,173.52,174.0,170.82,266612
3.2786684e7,172.941,174.11,171.42,175.06,170.91,287762
3.430532e7,172.9351,172.06,174.55,174.56,170.71,263911
3.3194384e7,174.7931,176.59,174.05,176.9,173.3,303519
3.4392694e7,171.6142,175.59,169.81,175.67,169.39,337983
5.1286559e7,176.4028,173.22,177.43,177.68,171.88,433870
5.3875857e7,178.6392,180.0,179.21,180.4,176.23,421047
3.9370474e7,175.8458,175.8,174.57,178.64,174.01,326900
3.0372862e7,177.313,174.49,178.84,179.0,173.8,259170
3.6839168e7,181.7395,180.62,180.76,183.65,179.9,331178
3.2139299e7,183.1263,182.08,182.54,184.2,181.6306,266730
2.8294992e7,183.6486,184.17,183.6,184.55,182.58,239375
3.0912638e7,184.3557,184.9797,184.68,185.0,183.36,235795
