volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.689448e6,44.705,44.83,44.74,45.2498,44.5,16241
1.348851e6,44.6022,44.61,44.78,44.8,44.33,14352
1.039222e6,44.6309,44.35,44.76,44.955,44.14,12024
2.087617e6,44.2643,44.66,44.17,44.86,44.11,12306
1.459553e6,44.9323,44.39,45.15,45.29,43.98,14204
1.149629e6,44.5845,45.11,44.29,45.36,44.26,10018
1.565014e6,44.9181,44.58,45.04,45.2,44.11,11915
1.330502e6,45.3406,44.96,45.35,45.73,44.91,13188
986830.0,45.2778,45.04,45.34,45.44,44.97,10503
1.844632e6,45.9336,45.63,46.0,46.05,45.5,9319
1.705953e6,46.2201,46.25,46.12,46.66,45.9515,12240
1.368083e6,45.5214,45.89,45.5,46.13,45.0786,12016
1.10027e6,44.8334,45.27,44.58,45.404,44.56,11072
2.383106e6,44.7997,44.25,45.1,45.13,43.72,15267
1.02956e6,44.7126,45.34,44.7,45.34,44.25,10411
1.994473e6,44.5421,43.73,44.7,44.86,43.62,17222
2.446977e6,45.7115,44.98,45.7,46.12,44.72,19538
3.75272e6,47.0976,47.46,47.1,47.665,46.27,26009
2.330825e6,46.4424,46.52,46.93,47.175,45.48,20875
2.390622e6,46.2592,46.59,45.93,46.8,45.85,22994
1.660487e6,46.3674,46.21,46.29,46.92,46.06,14292
6.625957e6,50.0637,46.82,50.9,51.32,46.65,46591
3.285869e6,51.0044,51.2,50.93,51.53,50.66,22006
1.330003e6,50.7375,51.27,50.68,51.29,50.29,10866
1.422651e6,50.8188,50.3,50.75,51.155,50.09,13453
995737.0,50.4727,50.51,50.46,50.82,50.22,8804
1.214208e6,49.9914,50.84,49.5,51.0,49.44,11694
2.417428e6,49.4003,49.96,49.18,50.25,49.14,17338
2.112905e6,48.2713,48.93,48.0,49.23,47.915,14695
989111.0,47.991,48.06,48.08,48.16,47.68,11792
1.928594e6,47.7081,47.66,47.64,48.02,47.48,15631
1.191356e6,47.4226,47.85,47.23,47.94,47.19,11642
1.058063e6,47.5982,47.02,47.63,47.85,46.96,11637
1.04448e6,47.3766,47.25,47.36,47.68,46.745,9731
1.355301e6,45.9128,45.85,45.88,46.25,45.57,13706
1.840148e6,43.757,46.06,43.14,46.06,43.01,19151
2.532144e6,42.4412,43.58,41.85,43.58,41.6338,23599
3.04061e6,41.0906,40.91,40.88,42.115,39.45,29312
2.970695e6,39.9073,39.35,40.6,40.6,38.41,28941
2.032354e6,40.9588,40.84,41.77,41.77,39.47,19066
1.878465e6,41.2351,41.68,40.5,42.82,40.48,20214
1.496237e6,40.7263,41.16,40.98,41.48,40.06,12043
1.90665e6,37.8399,39.48,37.17,39.67,36.88,17912
2.002513e6,35.7877,35.75,35.97,36.61,35.13,21184
3.039219e6,31.108,32.84,31.03,33.39,30.0,24503
2.622839e6,32.4487,32.44,34.09,34.09,29.77,24351
3.103799e6,31.2158,32.73,30.24,33.2,30.07,28834
3.782782e6,25.1658,27.85,25.06,27.85,24.34,31433
3.732727e6,27.4504,26.9,29.12,29.14,26.07,29240
2.899562e6,26.9604,26.5,26.9,28.1,26.01,24263
3.321971e6,26.7167,27.39,28.1,28.13,23.29,27323
3.245494e6,25.3864,25.51,25.79,27.365,24.0,29522
3.569456e6,23.9929,24.91,25.45,26.26,22.05,28253
2.741829e6,23.5724,25.78,22.29,26.0183,22.14,24639
3.818227e6,22.0024,22.01,21.66,22.98,20.26,32606
5.093468e6,22.5731,23.15,22.98,24.0,21.25,37269
5.316112e6,25.7038,23.85,26.03,27.28,23.55,51610
3.881875e6,28.3143,26.74,29.23,29.38,26.07,33120
2.064255e6,27.0587,27.75,26.69,28.56,26.45,18361
1.872639e6,27.1474,26.2,27.67,27.9,25.57,18527
1.896015e6,27.1894,27.11,26.67,28.46,26.39,16843
1.904106e6,24.9166,25.0,24.86,25.67,24.18,20229
2.224745e6,24.7347,24.36,24.5,26.66,23.85,21150
1.652699e6,24.8403,24.47,24.85,25.37,24.3,15099
2.555334e6,27.2171,26.56,27.34,27.83,26.18,25001
1.666633e6,27.545,29.3,26.62,29.66,26.5,15256
2.008826e6,27.597,27.14,27.89,28.21,26.72,17487
2.223349e6,29.4406,28.62,29.44,30.13,28.1,22877
1.300425e6,27.4389,29.42,27.44,29.6,26.72,12879
1.282985e6,27.6648,28.02,27.45,28.3753,27.25,11514
1.33022e6,25.7969,26.52,25.89,26.81,25.2242,13138
1.609558e6,24.77,25.68,24.73,25.755,24.38,12828
2.444154e6,27.0846,26.05,27.75,27.84,26.02,19417
1.283561e6,26.9445,26.78,26.67,27.72,25.99,12326
1.319286e6,25.9836,25.68,26.15,26.38,25.55,12785
1.410212e6,26.6499,26.9,26.61,27.09,26.4,14696
2.06242e6,27.8624,27.09,27.82,28.16,26.88,16501
1.82486e6,27.2283,28.0,27.03,28.31,26.95,12273
1.392527e6,27.7271,27.22,28.16,28.38,26.99,12103
1.020517e6,29.2028,29.04,29.02,29.97,28.51,10003
1.594418e6,30.1636,30.0,30.02,30.69,29.61,14587
3.430083e6,26.7901,28.77,26.36,29.0484,26.07,28545
2.565177e6,25.9239,25.61,26.22,26.3919,25.365,22049
2.984413e6,25.4013,25.89,25.64,25.89,24.76,21306
1.777947e6,25.837,26.06,25.3,26.88,25.26,15366
2.320831e6,25.1032,25.42,25.07,25.68,24.6399,18174
1.471944e6,25.9352,25.6,25.68,26.66,25.44,15411
1.347432e6,26.92,26.24,27.3,27.38,26.0,13218
1.713789e6,25.9645,26.77,25.82,26.84,25.42,15556
1.409105e6,25.4003,26.18,24.84,26.5,24.83,13818
1.612227e6,23.6395,24.48,23.38,24.5255,23.13,16031
1.697981e6,23.4159,22.75,23.97,24.1,21.92,15795
1.558496e6,24.1179,23.58,24.2,24.51,23.32,13079
2.238644e6,26.7474,25.73,27.19,27.54,25.47,20785
991444.0,26.989,27.14,26.49,27.54,26.33,11934
1.066701e6,27.3162,26.88,27.33,27.67,26.88,10733
1.242729e6,27.2199,27.31,26.95,27.7472,26.91,9814
953906.0,26.8073,27.35,26.91,27.35,26.42,10374
2.110596e6,29.7342,28.5,30.02,30.635,28.44,19486
2.231079e6,31.0807,31.19,31.45,31.92,30.18,23465
2.163594e6,31.2888,32.04,31.02,32.13,30.6536,22056
2.801927e6,30.693,30.42,30.97,31.3397,29.77,22882
1.250877e6,31.4307,30.88,31.55,31.71,30.73,14142
1.747337e6,32.0722,31.83,31.9,32.65,31.55,17584
1.840281e6,34.2714,32.96,34.74,34.905,32.79,19976
2.260904e6,36.2778,34.77,36.97,36.99,34.04,23298
2.910587e6,39.1753,39.29,39.12,40.42,38.39,29399
2.421599e6,40.6526,41.09,40.55,41.38,40.085,23414
1.610839e6,38.6005,38.38,38.51,39.23,37.79,15581
2.132003e6,36.0408,37.88,35.36,38.0,35.34,20255
2.562417e6,32.1819,32.5,31.63,33.08,31.56,28215
3.214893e6,33.4696,33.75,34.15,34.25,32.51,34821
1.828712e6,33.5882,32.1,33.84,34.405,32.03,21607
1.367321e6,35.0917,35.98,34.98,36.24,33.99,16258
1.118881e6,34.7502,34.8,34.59,35.13,34.34,11794
1.3015e6,34.9151,34.0,35.01,35.56,33.83,12304
4.247034e6,34.6822,35.87,34.51,35.955,33.92,23648
1.769332e6,34.0264,34.13,34.09,34.39,33.4,16736
1.471264e6,34.1323,34.37,33.98,34.61,33.85,14266
1.676314e6,32.5966,33.09,32.43,33.33,32.13,22568
1.284962e6,32.5449,32.02,33.0,33.09,31.71,16140
2.858631e6,31.8077,32.61,31.86,32.73,31.29,17701
1.339794e6,33.1837,32.78,33.37,33.61,32.19,14661
1.523927e6,32.9534,33.01,32.91,33.41,32.54,15522
1.501304e6,32.2097,33.05,31.92,33.75,31.85,15582
1.015513e6,32.7711,32.83,32.45,33.7,32.36,11948
984426.0,33.1742,33.36,33.22,33.75,32.65,11698
1.040619e6,31.8996,32.74,31.49,32.9,31.45,11664
1.093146e6,31.6211,31.42,31.71,31.99,31.13,13145
1.719001e6,30.4259,31.37,30.13,31.685,30.055,20336
1.789673e6,30.9963,30.34,31.06,31.33,30.145,19910
1.514754e6,32.0648,31.56,32.03,32.64,30.9,18640
961063.0,32.5151,31.8,32.61,32.89,31.54,11465
1.294807e6,33.5819,33.48,33.66,33.91,33.07,16874
792130.0,33.5185,33.21,33.51,34.01,32.6,10604
1.017937e6,33.3872,33.6,33.44,33.8,33.05,10381
1.24422e6,32.9636,33.5,32.99,33.5,32.45,11034
1.926343e6,33.9349,33.33,34.01,34.47,33.15,18692
742208.0,34.2215,33.69,34.35,34.54,33.35,7012
1.021594e6,34.5855,34.0,34.61,35.0,33.9225,12814
1.258725e6,34.4759,34.73,34.35,34.99,34.28,14429
748948.0,34.1783,34.18,34.18,34.52,33.665,8686
917218.0,34.2717,34.09,34.2,34.52,33.96,10929
1.05395e6,34.2538,34.27,34.27,34.46,34.06,12175
2.228502e6,35.8497,34.47,35.14,37.09,34.3,20068
1.720532e6,34.7006,35.71,34.94,35.71,34.18,17571
1.425753e6,35.6183,34.97,35.9,36.0,34.0,13594
1.235587e6,35.9923,35.8,35.91,36.3,35.59,14237
1.310157e6,36.4559,36.4,36.5,36.92,35.96,15559
1.605494e6,36.9847,36.41,37.03,37.34,36.32,15291
999608.0,37.3514,36.98,37.58,37.61,36.78,11965
1.058691e6,38.5457,37.68,38.86,38.93,37.68,12784
1.646602e6,39.3001,39.95,38.68,40.35,38.54,19436
1.621028e6,38.1279,39.29,38.19,39.39,37.64,16102
736958.0,37.4937,37.69,37.39,38.28,37.22,9231
1.945961e6,38.2731,37.03,38.49,38.83,37.01,16708
1.626333e6,37.9885,38.73,37.84,38.885,37.714,14507
1.211669e6,37.3675,37.63,37.24,37.85,37.18,13633
1.078067e6,37.8888,37.29,37.71,38.16,37.07,11752
866608.0,37.4158,37.14,37.42,37.54,37.12,11177
1.113204e6,37.5598,37.28,37.6,37.73,37.26,12307
1.115819e6,38.9289,37.74,39.29,39.3,37.74,12067
716825.0,38.7774,39.63,38.66,39.7151,38.46,10926
879333.0,38.675,38.38,38.83,38.915,38.03,10603
857763.0,39.3831,38.84,39.32,39.9,38.84,10698
632857.0,39.8345,39.38,39.97,39.99,39.34,7983
1.389834e6,39.478,40.0,39.43,40.0,39.25,9891
1.788062e6,39.2067,38.94,39.4,39.54,38.76,14337
1.626143e6,40.295,39.5,40.61,40.67,39.41,17219
1.10103e6,39.3119,40.82,39.01,41.08,38.7,14375
1.430088e6,39.1766,39.79,38.94,40.05,38.69,14218
1.661108e6,38.1721,38.59,38.27,38.755,37.625,15262
1.034943e6,38.5122,38.57,38.53,38.935,38.19,13094
1.109011e6,38.6437,38.55,38.52,39.2,38.48,13353
1.221782e6,38.7313,38.63,38.74,39.16,38.4,11710
1.124017e6,39.2253,39.0,39.33,39.51,38.655,11457
929697.0,39.1193,39.39,39.07,39.59,38.77,10566
1.505315e6,39.4887,39.1,39.61,40.12,38.83,13111
1.609065e6,39.1236,39.05,39.11,39.5,38.6,14230
3.138897e6,37.9624,38.78,37.65,39.28,37.48,17924
1.553735e6,35.7001,36.56,35.67,36.74,35.23,17706
1.092371e6,35.5821,35.8,35.6,36.38,35.28,11627
1.191636e6,35.2769,35.8,34.8,36.33,34.765,13533
1.42232e6,34.6839,34.65,34.68,35.44,33.76,15423
846047.0,35.0443,34.28,35.27,35.51,34.23,11402
973794.0,36.7818,36.07,36.81,37.165,36.07,11280
986229.0,36.7693,36.57,36.77,37.09,36.42,14364
1.110492e6,36.4014,36.86,36.09,37.4,35.83,11946
