volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
976142.0,53.7984,53.67,53.8,54.35,53.56,10551
2.585939e6,53.761,53.8,53.75,54.12,53.55,10151
1.815093e6,53.7372,53.65,53.8,53.84,53.32,11515
1.504336e6,53.8854,53.82,53.92,54.08,53.65,12179
1.869727e6,54.4823,53.86,54.53,54.59,53.68,12383
1.289203e6,55.0659,54.67,55.07,55.215,54.57,15154
1.168704e6,55.5358,55.15,55.58,55.78,55.02,12599
1.138529e6,55.4762,55.62,55.62,55.78,55.16,13260
1.434243e6,56.1456,55.83,56.26,56.31,55.76,13127
1.304617e6,56.7163,56.49,56.78,56.79,56.26,9840
2.23159e6,57.0509,56.87,57.16,57.24,56.415,15025
1.821371e6,57.2472,57.23,57.36,57.54,56.83,14071
1.207722e6,57.731,57.56,57.75,57.96,57.46,12158
1.328153e6,58.2641,57.78,58.46,58.49,57.67,11339
1.290545e6,58.8276,58.46,58.93,59.02,58.34,13476
1.156531e6,58.8317,59.01,58.83,59.43,58.59,13706
1.839609e6,59.0334,59.05,59.15,59.34,58.68,14446
1.230577e6,59.0222,59.25,59.08,59.25,58.77,13438
1.146426e6,59.0795,58.92,59.42,59.4715,58.545,12928
1.154206e6,59.3855,59.26,59.36,59.74,59.11,12092
1.24855e6,59.5,59.58,59.52,59.71,59.265,11582
1.304878e6,58.9211,59.44,58.66,59.59,58.57,13098
1.586062e6,58.5857,58.5,58.56,58.88,58.295,13978
2.040666e6,58.5654,58.68,58.53,58.89,58.41,12665
1.249745e6,58.5253,58.77,58.33,58.97,58.31,13904
1.250866e6,58.4287,58.49,58.42,58.57,58.218,13004
1.073922e6,58.461,58.47,58.39,58.74,58.335,13352
1.104092e6,58.5769,58.2,58.66,58.79,58.15,12076
1.419776e6,59.2273,58.63,59.38,59.39,58.518,11474
1.144462e6,59.6403,59.47,59.74,59.78,59.33,12011
959430.0,60.1328,59.95,60.165,60.28,59.74,9826
950339.0,59.6518,60.15,59.465,60.15,59.386,11685
1.315706e6,59.4244,59.37,59.57,59.67,59.11,15021
2.395193e6,59.4411,59.65,59.14,60.27,59.01,18688
1.655648e6,59.0391,59.36,58.835,59.8,58.7301,17871
1.873828e6,58.3978,58.9,58.01,59.51,57.95,22750
2.267833e6,58.1307,58.06,57.83,58.76,57.8,22415
2.215449e6,56.0476,57.83,54.95,58.03,54.85,20799
3.409341e6,52.2072,54.0,52.12,54.0,51.25,32306
2.205327e6,54.4584,52.21,55.36,55.47,52.13,23713
2.248746e6,55.301,55.29,54.77,56.54,54.56,27385
1.672613e6,57.2175,55.42,57.86,58.15,54.99,19143
1.618072e6,57.2786,57.02,57.39,58.02,56.58,20119
2.469766e6,56.7123,56.02,57.49,57.72,54.96,25802
3.383786e6,54.7792,54.62,54.16,56.41,53.19,40377
3.358561e6,53.7941,54.77,54.0,56.04,51.96,35975
3.135607e6,52.1029,52.81,51.59,53.8,50.91,39532
3.107641e6,48.5591,48.75,48.18,51.73,45.37,34314
2.375895e6,49.3171,49.92,50.9,51.1,47.55,29513
4.456993e6,48.1298,47.87,47.56,50.29,46.43,46827
4.08308e6,51.9597,48.6,52.37,53.94,48.51,49814
2.835848e6,48.8507,50.07,48.97,51.56,46.75,30869
2.256972e6,46.387,49.04,45.03,49.395,44.51,22885
3.291083e6,43.0921,45.06,40.7,45.14,40.21,37814
2.854096e6,39.3487,40.28,39.99,40.72,37.66,34600
4.065687e6,42.4668,41.0,43.86,44.02,39.34,42529
3.493133e6,43.5435,43.07,44.18,45.89,40.51,27269
2.889345e6,46.8464,44.24,47.9,48.62,44.18,23968
1.759946e6,47.5431,46.37,47.75,49.33,45.6708,19964
2.166656e6,49.6858,48.37,50.57,50.79,47.35,20123
2.87919e6,48.6236,49.67,48.29,50.49,48.01,24151
1.88928e6,45.0166,46.46,44.97,46.92,43.97,25823
1.662114e6,46.3902,44.03,46.92,47.29,43.61,21089
1.487065e6,45.4793,46.37,45.15,47.35,44.74,17052
1.321627e6,47.9081,46.47,47.83,48.68,46.1,18853
2.45311e6,48.4096,49.04,48.03,49.165,47.69,25191
1.969685e6,50.3639,48.12,51.23,51.66,47.79,26383
1.351235e6,53.4169,51.51,53.14,54.45,51.51,18671
725361.0,51.3881,52.57,51.28,52.98,50.67,10249
1.503693e6,53.0573,52.46,53.62,53.75,52.17,16414
1.003219e6,52.024,52.82,51.5,53.3,51.22,15201
732284.0,51.5657,51.79,51.61,52.42,50.9,9968
704029.0,52.4512,52.23,52.87,53.175,51.61,10740
1.145695e6,50.6997,52.07,49.99,52.53,49.85,14576
1.047127e6,49.4164,48.97,49.7,49.8299,48.41,13134
1.1007e6,50.8854,50.45,51.03,51.6,49.83,12125
1.085658e6,50.2727,51.09,50.09,51.16,49.63,13425
1.363288e6,49.6528,50.05,49.98,50.395,48.89,15854
1.512697e6,50.3926,50.25,50.34,50.74,50.0,14987
1.276274e6,50.6147,50.94,50.65,51.37,50.08,14237
2.09193e6,49.6265,50.78,49.41,50.93,49.03,21346
1.377469e6,48.4796,49.1,48.55,49.3,47.94,16170
1.391466e6,47.2145,48.18,47.25,48.36,46.805,17698
1.296461e6,47.257,47.41,47.495,47.71,46.6,15461
976707.0,48.0755,47.61,48.02,48.4335,47.5,12301
1.71648e6,46.7494,48.22,46.17,48.3667,46.08,18329
1.403383e6,46.5013,46.88,46.24,47.41,46.115,18941
1.311999e6,47.7513,47.47,47.99,48.21,46.55,18143
1.238299e6,47.0385,47.84,47.08,47.84,46.45,17541
1.317058e6,46.5452,46.97,46.395,47.12,46.06,17304
1.966147e6,45.8075,45.95,45.86,46.25,45.39,21390
1.510806e6,45.5015,45.16,45.94,46.21,44.36,20333
3.747422e6,45.586,45.72,45.95,46.06,44.74,25918
1.170362e6,47.6632,47.26,47.74,48.08,47.02,15658
1.075114e6,46.7849,47.35,46.32,47.65,46.31,14928
881974.0,46.7656,46.63,46.66,47.42,46.38,14960
983674.0,46.1773,46.41,46.03,46.89,45.99,13014
875009.0,46.2196,46.1,46.38,46.41,45.96,13197
1.07175e6,47.2024,47.14,46.91,47.7,46.74,13726
1.430892e6,47.2532,47.74,47.33,47.89,46.76,15815
1.276231e6,48.6515,47.91,48.86,49.04,47.54,13764
1.858817e6,49.2202,48.48,49.36,49.72,48.4,18662
