volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.395628e6,139.328,137.89,139.02,140.32,137.81,24250
3.708186e6,139.4891,138.13,140.35,140.35,137.825,26554
3.593397e6,138.8109,139.66,138.19,140.0,138.1,34190
3.226937e6,139.8741,138.79,140.22,140.75,138.565,25603
4.15565e6,142.6248,140.99,142.92,143.05,140.52,26285
2.186701e6,142.0532,143.38,141.94,143.91,141.48,22837
4.255473e6,142.4944,142.49,142.73,142.9485,141.43,24168
1.955976e6,142.5405,142.86,142.45,143.23,141.36,20352
2.971703e6,144.3295,143.02,144.48,145.0,142.45,25579
3.936363e6,145.3846,145.3,146.24,146.33,144.34,30130
4.029959e6,146.6949,147.31,147.09,147.31,144.85,26266
3.867112e6,147.8164,146.76,147.62,148.66,146.59,31744
3.046094e6,148.9295,149.03,148.59,149.73,148.53,26103
1.928916e6,148.8988,148.94,149.01,149.54,147.88,16422
2.376746e6,148.4162,149.5,147.92,150.42,147.2301,23177
2.01264e6,146.4494,145.69,146.39,147.19,145.13,19959
2.409067e6,148.309,146.6,147.96,149.47,146.6,23791
1.677256e6,148.6712,148.42,148.09,149.61,147.85,20206
4.005403e6,147.344,147.17,147.5,148.135,146.61,38769
4.02864e6,144.3724,147.33,143.66,147.33,142.96,36771
2.912919e6,145.3248,145.1,145.75,145.98,144.3,30624
2.002722e6,147.7805,147.18,147.42,148.84,146.89,22605
2.988479e6,146.1178,148.44,146.12,149.13,144.94,31470
2.330081e6,146.9711,146.47,147.34,147.56,145.87,22289
2.509326e6,146.5203,146.82,146.46,147.09,145.9,19322
4.294956e6,149.5298,146.16,149.98,150.38,146.0101,36218
2.929805e6,149.9087,150.51,149.51,150.9297,149.2,29459
3.440768e6,148.1865,149.15,147.96,149.58,147.45,32533
7.152697e6,154.3691,148.85,154.32,156.82,147.48,56089
4.169678e6,156.7431,154.35,157.44,158.21,153.87,44650
4.558312e6,155.1141,157.45,155.65,157.58,151.21,38966
2.352174e6,157.2697,156.55,157.29,157.92,156.35,23037
2.358737e6,156.1316,157.0,156.78,157.29,152.96,27562
2.877807e6,154.8548,155.78,154.93,156.37,153.74,29894
3.716013e6,151.129,150.57,150.72,152.96,149.56,37338
5.374e6,146.7771,151.05,144.66,151.675,144.39,50141
4.124115e6,145.2529,144.97,143.9,148.13,143.56,44995
4.443815e6,141.4101,141.23,138.87,145.38,138.75,49991
8.703118e6,138.0986,135.87,139.72,141.12,135.15,84671
6.693226e6,144.3773,140.06,148.61,148.87,139.29,72129
4.623296e6,144.8567,149.06,143.09,150.44,141.6,57014
2.735053e6,147.6944,145.24,149.93,150.0,144.06,32567
4.293061e6,143.6483,145.79,142.75,147.15,141.05,49355
5.085691e6,138.7105,139.94,139.91,140.7,135.6,58933
6.200027e6,131.2901,130.12,130.04,133.83,127.0,60353
6.620626e6,136.8875,134.99,140.9,141.0,131.24,71160
4.922273e6,134.7554,136.53,132.96,138.74,131.46,61484
8.3148e6,122.3597,123.26,118.46,129.355,118.4,82582
6.83748e6,124.1742,124.52,129.9,130.73,119.25,65119
8.147072e6,112.7049,111.5,108.35,118.56,108.35,86632
7.482667e6,111.4615,110.01,113.96,116.39,105.6,80799
1.0281186e7,100.9222,105.23,102.94,108.15,91.68,87993
8.116835e6,104.0257,102.0,105.23,108.5,96.93,70420
1.046594e7,103.5134,106.3,102.82,109.28,99.1,71409
8.397007e6,101.8107,100.58,102.45,104.79,98.3275,78992
7.927629e6,116.4261,109.01,119.16,120.26,108.635,72084
5.889946e6,120.5045,119.46,120.37,124.735,115.05,58887
6.567395e6,121.9355,121.76,123.64,124.3,118.34,58949
3.993636e6,120.8225,119.92,120.1,124.26,117.03,39709
3.789834e6,124.2568,123.1,125.29,125.89,120.68,41502
8.676717e6,121.7312,123.98,121.64,125.11,119.1,64302
5.280513e6,115.5865,116.28,114.56,117.51,113.185,59169
3.613266e6,116.0744,113.29,117.11,118.45,112.47,36897
3.771189e6,114.4477,116.54,115.22,117.18,112.2,41551
5.747524e6,121.7837,121.73,123.02,123.72,119.35,47234
5.232164e6,123.1932,128.83,120.14,130.83,119.91,57137
3.690988e6,123.9335,121.88,124.77,126.06,120.34,35758
4.722686e6,125.6418,126.42,125.12,128.66,123.88,47858
4.549915e6,123.0967,124.17,123.6,124.65,120.41,30223
6.128015e6,122.9927,122.9,123.79,124.85,118.01,53472
4.574879e6,119.777,121.17,120.16,121.22,117.68,41050
5.12027e6,122.2336,122.22,122.99,123.06,119.945,34761
4.041721e6,126.6791,125.74,127.96,128.22,124.36,39605
4.333138e6,123.8889,125.86,122.62,125.915,122.33,34705
3.687158e6,118.1626,120.09,117.47,120.64,117.05,39681
3.049591e6,121.9867,120.31,122.55,123.64,120.01,29110
