volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.416193e6,61.2818,60.69,61.21,61.73,60.56,40702
8.588868e6,59.8915,59.85,59.89,60.4568,59.3,52849
8.002207e6,61.4186,60.27,61.62,62.1,60.14,64108
4.364451e6,61.7415,61.7,61.58,62.2,61.25,34466
5.713547e6,62.0106,62.2,61.97,62.85,61.21,45657
4.456534e6,61.7744,62.53,61.47,62.714,61.2,35070
4.112445e6,61.708,61.48,61.81,61.95,61.34,33886
8.003042e6,62.6547,62.09,62.35,63.545,62.08,62439
6.314386e6,61.8041,62.3,61.93,62.365,61.35,48113
5.733795e6,63.0022,62.59,63.21,63.23,62.47,46630
6.32784e6,62.9581,63.79,62.85,63.81,62.525,43454
5.777443e6,63.3606,62.74,63.2,63.89,62.65,39116
5.598714e6,64.0825,63.7,63.89,64.6,63.62,45106
6.540695e6,63.6742,64.13,63.89,64.26,63.13,50450
8.007737e6,62.6571,64.8,62.0,64.93,61.61,56654
9.350583e6,59.3186,59.95,59.05,60.45,58.82,69341
6.228135e6,59.961,59.76,60.19,60.35,58.92,42893
6.53257e6,60.0698,60.07,59.82,60.66,59.49,47813
9.656093e6,60.4218,61.54,60.25,62.03,59.42,71285
1.0132161e7,58.1818,59.82,57.99,59.85,57.53,76332
7.850022e6,59.7496,58.68,59.72,60.25,58.66,59926
1.2322095e7,62.8346,61.41,63.01,63.65,61.1987,84630
8.252083e6,63.5437,63.98,63.8,64.445,62.87,67479
4.870591e6,63.3788,64.02,63.19,64.16,63.05,38783
6.092883e6,61.9732,62.84,61.71,62.98,61.63,49373
5.121109e6,62.4156,61.08,62.92,62.96,61.08,41609
6.203824e6,64.2165,63.6,64.45,64.7,63.34,47599
1.1592173e7,65.4489,64.93,65.37,65.68,64.62,88776
2.1742726e7,67.7948,66.75,67.37,69.44,65.95,127875
8.103993e6,67.0806,67.46,66.85,67.9,66.55,57671
1.0218491e7,64.9833,64.23,65.16,66.0,63.85,78971
8.502634e6,67.1273,66.5,67.41,67.735,66.27,61441
7.535934e6,66.4148,67.0,66.4,67.35,65.22,60361
9.660153e6,64.4036,65.91,64.27,66.13,63.625,67663
1.1223689e7,61.1713,61.13,61.08,61.85,60.4,94584
9.942547e6,59.6451,61.92,58.86,62.28,58.48,82855
1.0855351e7,60.0055,59.58,59.81,60.76,59.31,85558
1.5746188e7,57.3835,57.2,57.0,58.5,56.4,116818
1.4945271e7,56.6855,54.19,58.12,58.18,54.08,125910
1.0795212e7,58.8328,58.7,60.16,60.19,57.0,93553
1.4036618e7,59.088,59.97,58.04,61.38,57.56,121367
7.925764e6,59.8625,59.44,60.52,60.65,58.27,72269
9.842549e6,59.1399,58.56,59.13,60.44,58.26,80371
8.958735e6,57.3765,57.0,57.79,58.48,56.25,88623
1.030589e7,53.2086,52.81,52.07,55.33,52.0,95372
1.0107411e7,54.5092,54.4,56.17,56.17,52.565,91299
1.297785e7,52.7908,54.28,52.49,54.99,51.41,107653
1.8043724e7,47.8612,48.775,45.11,50.36,45.1,148952
1.5539265e7,47.935,48.67,50.89,51.23,45.35,139587
1.3762985e7,43.3646,44.05,40.53,46.7,40.41,115178
1.6361231e7,43.7519,41.76,44.86,46.07,39.77,124121
1.8870019e7,39.0508,40.57,39.18,41.76,36.64,138284
1.306657e7,40.1446,38.68,40.19,42.07,36.858,105592
1.3967138e7,40.392,41.49,37.99,43.26,37.8,105280
1.5138428e7,39.904,38.64,40.17,41.54,37.92,116087
1.6338454e7,44.6053,44.24,45.14,46.24,43.03,120584
1.1550731e7,45.9537,44.93,44.73,48.22,43.7668,96443
1.1869403e7,47.8506,46.23,49.2,49.39,45.34,93571
1.0624183e7,46.201,47.7,45.05,48.13,44.84,81699
7.839167e6,46.8103,45.4,47.3,47.51,45.33,66539
1.1068717e7,46.1298,47.17,45.82,47.28,45.15,87322
1.0665913e7,44.124,43.83,43.3,46.18,42.83,80764
8.764565e6,43.0849,42.5,43.24,44.46,42.13,65602
