volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
482933.0,437.2691,435.81,438.75,439.22,433.04,11241
837203.0,433.2636,437.03,434.66,437.03,429.22,14254
661464.0,428.5089,433.94,428.77,434.51,425.28,13125
479511.0,433.8794,428.87,431.9,437.57,428.87,11785
561231.0,437.4863,434.99,437.37,439.54,433.45,10108
569414.0,436.6742,437.88,436.85,438.39,434.9,13074
574455.0,435.0649,436.63,435.5,437.84,433.07,12887
432780.0,437.0393,434.16,438.51,438.79,432.5,10480
349056.0,438.5197,436.87,438.15,440.34,436.78,9795
875646.0,441.3083,439.9,441.07,443.99,438.45,10028
606910.0,440.6417,442.68,440.68,442.8,436.16,11592
622251.0,442.2724,439.92,440.6,446.83,439.81,12697
754166.0,436.6973,441.18,435.71,443.855,433.52,14023
685440.0,434.6342,432.74,436.05,436.91,430.89,12687
374899.0,431.8893,437.46,430.77,439.12,429.71,8926
448295.0,427.4327,425.88,426.81,428.845,425.88,11629
457051.0,428.0331,427.35,428.06,429.84,425.59,10602
368292.0,426.5265,427.7,424.13,429.525,423.895,10922
623756.0,419.2491,420.7,419.88,420.79,417.0,13556
1.27513e6,408.824,415.28,406.1,417.95,405.0,21493
775083.0,407.6286,407.84,406.23,412.07,405.87,15862
666594.0,410.176,409.78,407.59,415.96,407.47,15908
938030.0,417.3097,410.53,419.21,421.71,410.27,20350
2.1854e6,402.0202,404.28,398.13,412.49,388.425,35441
1.187935e6,388.9423,396.28,387.69,397.49,386.18,24082
845676.0,390.2708,385.33,391.31,392.0,385.33,17014
1.255384e6,389.7561,388.13,389.76,394.33,387.77,21317
840814.0,391.4784,391.19,392.47,393.26,389.325,17230
723684.0,393.9004,391.84,392.6,396.23,391.84,14645
899016.0,391.5232,393.59,390.89,396.01,389.77,17645
1.095345e6,395.2062,393.23,395.99,399.36,391.3101,20096
781890.0,392.8311,394.96,392.15,398.1057,390.5,16051
1.095985e6,392.4055,391.15,395.18,395.72,388.69,17747
641950.0,391.4799,393.3,391.5,394.21,389.37,13380
758248.0,388.031,386.15,387.77,391.29,385.48,18750
1.005763e6,382.1436,389.71,377.35,390.9,376.75,20886
807259.0,380.1273,379.5,377.69,384.21,376.72,22443
1.110173e6,374.0669,371.24,370.47,380.93,370.0643,26119
1.691766e6,365.0445,360.91,368.72,372.5,358.87,34427
