volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
591450.0,276.9816,274.55,276.91,278.2,274.03,10314
886045.0,277.8326,275.6,279.04,279.07,274.77,11147
1.282141e6,282.7664,283.12,280.98,286.69,280.97,16971
1.019706e6,285.166,281.93,285.01,286.81,281.125,16562
1.331042e6,289.5698,285.68,289.58,290.9,285.68,18959
855145.0,289.0409,290.64,288.94,290.91,288.09,13194
977850.0,292.9226,288.76,294.24,294.26,288.44,12489
1.262775e6,291.4932,293.85,290.17,294.26,289.9,13907
1.079277e6,294.1887,290.0,294.38,296.15,290.0,16809
800679.0,296.9558,296.19,298.19,298.2,294.02,10193
2.378666e6,297.0568,299.42,296.79,299.44,295.41,17120
1.441104e6,296.259,294.76,296.2,297.59,294.01,13847
970338.0,297.7073,298.9,297.42,299.59,296.88,13282
836827.0,296.7913,294.39,297.19,297.94,294.39,9171
846330.0,295.3927,298.67,294.83,299.14,293.32,13788
933832.0,292.9246,291.0,293.13,293.93,290.01,14049
893472.0,297.0493,294.09,297.28,298.43,293.4,14108
771121.0,298.4279,298.92,297.31,300.715,297.01,11924
927559.0,297.8798,296.64,299.86,300.1,295.29,16623
1.227511e6,294.6685,298.51,293.73,299.89,292.67,18076
1.021448e6,295.7817,294.65,295.67,297.37,294.28,15720
1.323199e6,299.4452,298.97,297.92,300.889,297.81,18566
1.338616e6,294.7507,299.57,294.77,300.355,291.66,20042
1.998967e6,295.4705,296.98,295.52,298.89,292.27,27834
1.416359e6,295.8559,297.11,295.48,297.62,294.74,18179
1.106583e6,295.4702,294.43,296.56,296.79,293.7448,15833
1.410846e6,294.7953,297.18,294.12,298.08,292.5767,19597
1.307937e6,301.1769,295.35,303.83,304.14,294.68,20488
1.125593e6,301.3358,301.92,301.35,303.82,297.6,16007
991315.0,306.1036,301.73,307.65,307.7,300.55,15419
1.064169e6,307.0896,306.93,306.74,308.93,304.28,16894
1.354388e6,311.3598,308.14,311.16,312.94,307.18,15554
1.922657e6,304.2608,310.09,303.41,310.365,300.52,22860
2.130822e6,293.9429,301.42,293.25,301.88,291.655,24843
2.042348e6,289.6582,284.81,290.9,292.73,283.32,28516
1.456138e6,285.0944,291.25,282.63,292.82,280.95,26138
1.480964e6,284.5071,283.72,282.77,289.34,281.35,25102
2.318731e6,272.6593,276.85,267.15,277.38,267.15,41057
2.94365e6,261.8088,260.22,265.91,265.92,257.0,49359
3.175529e6,281.0538,271.05,289.31,291.27,269.22,47279
2.732824e6,285.5022,289.83,280.14,297.64,277.66,45301
1.489124e6,291.2366,285.03,296.06,296.24,281.93,25251
1.848562e6,280.3453,289.3,278.42,289.48,274.96,32043
2.545515e6,269.2906,268.89,271.06,272.31,264.0,38123
3.965121e6,249.0499,249.84,242.51,258.78,241.947,54795
3.093933e6,252.804,252.51,259.17,259.43,245.6763,43267
3.422501e6,245.0006,250.91,240.36,254.77,237.23,52176
4.697137e6,221.6758,224.23,221.46,231.3899,213.67,56188
3.437566e6,235.443,237.73,248.1,249.92,225.68,52911
3.121463e6,224.5552,222.61,222.16,232.32,209.69,42277
3.23962e6,226.658,228.62,227.66,231.285,220.15,44098
4.263777e6,198.5872,212.9,193.08,218.52,186.055,49951
3.240263e6,201.2943,192.79,207.78,211.92,186.74,35403
3.763832e6,210.296,211.01,208.79,215.0,205.11,39130
2.645127e6,198.791,202.83,192.05,212.03,191.32,40010
2.787156e6,213.4146,202.78,218.66,219.4,199.9,32588
2.076516e6,226.8505,220.13,227.19,234.7,217.333,31444
2.902531e6,240.8332,231.53,244.95,246.55,230.41,35311
2.957415e6,241.1294,239.08,239.75,246.53,236.77,32921
2.548151e6,243.6576,241.41,246.99,248.63,239.01,26959
3.827611e6,245.3262,243.95,245.05,248.18,240.4925,39342
3.483921e6,235.9062,233.96,234.33,239.44,233.41,43233
1.755202e6,237.9174,233.34,241.34,241.7,230.11,24081
2.239002e6,238.1388,238.33,238.8,241.48,236.02,22436
2.150433e6,250.7397,248.23,255.83,257.3,243.96,29994
1.707018e6,259.1049,264.86,256.06,265.24,255.74,26027
1.342239e6,260.1353,259.5,261.51,262.09,255.225,22844
2.766187e6,277.8474,262.95,283.55,284.88,262.95,39489
2.92303e6,269.5501,279.5,268.44,280.41,267.37,23815
2.624082e6,276.3429,275.6,277.34,278.99,271.25,22355
1.619269e6,272.2267,270.2,273.25,274.92,267.14,21586
1.291086e6,273.7532,274.18,274.55,276.145,270.89,18499
2.728425e6,282.0918,282.68,282.59,286.62,278.2865,22207
1.543668e6,278.7555,277.85,279.17,280.67,276.49,16014
1.87544e6,268.376,271.25,267.23,273.55,265.92,21012
1.126753e6,274.6948,272.71,276.01,277.4,269.4,15169
1.713957e6,279.1834,276.79,279.56,281.3,276.03,20144
1.137138e6,282.8535,282.61,283.94,284.53,280.38,18570
1.316484e6,289.7253,286.46,291.19,292.05,285.19,18822
2.081689e6,296.8256,300.0,295.83,308.41,292.51,24781
1.772943e6,296.2544,303.26,294.42,303.79,293.42,26451
1.93908e6,292.8363,289.27,292.88,295.1,288.51,20670
1.170442e6,286.4767,287.67,286.06,289.03,284.09,19011
1.209722e6,285.7867,283.3,285.77,288.13,281.07,17275
