volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.428352e6,75.8075,74.66,75.82,76.22,74.66,15396
1.624045e6,75.9577,75.45,76.24,76.27,75.44,13962
1.431486e6,76.4943,76.25,76.43,76.83,76.05,15549
1.981971e6,77.3254,76.63,77.21,77.69,76.63,20941
2.524908e6,78.191,77.52,78.19,78.45,77.52,17802
2.963e6,78.3142,78.41,78.26,78.77,78.0018,27311
3.188411e6,79.4753,78.52,79.93,79.96,78.41,30130
2.897451e6,78.8689,77.93,79.06,79.61,77.02,27877
2.035942e6,79.3622,79.0,79.35,79.7,78.48,20634
5.022535e6,78.1447,80.04,78.08,80.08,77.65,48243
4.642466e6,79.0211,78.38,79.27,79.37,78.23,30937
2.641367e6,80.041,79.27,80.14,80.41,78.32,21599
1.48474e6,80.7617,80.24,80.69,81.28,80.2,15853
2.180153e6,80.495,80.14,80.59,80.73,79.82,17832
2.301186e6,80.1876,80.87,79.89,80.98,79.73,22539
2.6906e6,79.4766,78.57,79.37,79.87,78.26,21806
1.751216e6,80.1021,79.65,80.05,80.33,79.45,17498
2.470677e6,80.0061,80.36,79.79,80.4,79.63,23466
2.97421e6,79.5874,79.3,79.95,80.06,78.86,26322
2.402934e6,79.1302,79.28,78.86,79.98,78.65,22103
2.168391e6,79.7901,79.15,79.66,80.49,78.89,21426
2.063933e6,80.7245,80.32,80.79,81.03,80.06,21015
1.614112e6,80.2488,81.27,80.36,81.28,79.9,16940
1.008121e6,80.8224,80.82,80.85,81.09,80.615,11476
1.50474e6,80.5012,80.88,80.42,80.97,80.26,14298
1.442799e6,81.0045,80.15,81.1,81.39,80.15,14158
1.661803e6,80.7828,81.4,80.62,81.63,80.42,15999
1.792974e6,80.4988,80.74,80.52,80.95,80.21,18168
1.671354e6,80.5294,80.2,80.27,81.07,80.0,18033
1.180381e6,80.6613,80.32,80.76,80.97,80.32,14070
2.210965e6,80.3477,80.7,80.29,80.73,80.12,17850
2.073266e6,81.1972,80.4,81.11,81.65,80.27,17276
2.110505e6,80.5476,80.93,80.44,81.485,79.95,17637
1.916036e6,79.236,80.13,79.06,80.5,78.902,13583
2.031671e6,77.61,76.99,77.45,78.57,76.365,24975
2.178223e6,75.7419,77.6,74.91,78.08,74.72,24393
3.853835e6,75.5194,75.34,74.79,76.9,74.77,39159
3.217248e6,72.9519,73.98,71.64,74.44,71.62,31012
4.219701e6,70.3115,69.92,71.24,71.24,68.85,44082
3.678681e6,72.4955,71.7,73.49,73.7003,70.57,43521
3.013392e6,72.2348,73.45,71.21,74.615,71.01,35842
2.999549e6,73.5907,72.18,74.31,74.31,71.89,33988
2.921298e6,72.1579,72.73,71.9,73.61,71.24,38464
3.761191e6,68.998,70.1,69.32,70.43,67.41,40555
9.402657e6,62.804,64.72,60.68,64.72,60.0,72618
6.091774e6,60.2725,62.26,61.11,62.97,58.56,54640
4.68875e6,59.7823,59.31,59.58,61.6,58.305,46316
7.599684e6,54.6761,55.95,52.89,58.305,52.25,58954
5.927381e6,54.6596,55.84,55.97,56.42,53.0,56667
5.713481e6,53.6215,49.25,51.21,58.55,49.0,58207
5.457969e6,54.7244,52.44,54.95,58.24,51.29,58194
5.981324e6,54.2727,50.9,55.53,56.28,50.53,64151
3.874334e6,52.7001,54.62,52.16,55.59,51.42,41708
5.675573e6,49.9,51.85,47.88,52.79,47.75,47441
6.295585e6,47.227,48.24,45.4,50.83,44.81,62221
6.746358e6,56.1206,49.94,58.3,58.96,49.94,64227
4.557464e6,58.7308,58.06,58.2,62.43,57.02,42618
4.102928e6,59.1381,58.19,59.56,60.06,57.89,43234
2.813079e6,58.8235,57.69,59.05,60.44,57.01,29437
3.768628e6,61.0147,60.08,61.86,62.03,59.73,40945
3.840922e6,60.2224,61.59,60.0,62.28,59.04,35651
3.691945e6,58.3978,58.0,58.3,59.27,57.495,39522
3.019651e6,59.9083,57.7,60.63,60.89,57.7,29033
4.285667e6,61.033,60.32,61.58,61.9,60.0,37940
2.52389e6,63.9076,64.37,64.47,65.0,62.7,25689
2.50501e6,64.495,65.76,63.57,66.885,63.31,25563
2.004296e6,63.9031,64.18,64.37,64.83,62.84,22664
2.438636e6,65.5631,64.93,65.47,66.18,64.57,24649
1.904864e6,64.2449,64.7,64.39,65.2,63.63,16110
2.57679e6,66.361,64.93,66.61,66.84,64.93,21242
2.097574e6,65.076,65.15,65.03,65.91,64.46,25213
2.008899e6,64.6353,65.04,64.84,65.7,63.57,21517
3.258979e6,66.944,67.04,67.17,67.37,65.9,33424
3.168608e6,65.4605,66.62,64.99,66.8,64.7,25144
2.577265e6,63.185,63.9,62.57,64.26,62.545,32235
1.8807e6,63.1738,63.78,63.47,64.08,62.2,21448
3.068602e6,65.0918,63.79,64.99,65.8,63.72,24629
1.904072e6,65.2861,65.42,65.6,65.84,64.35,19148
2.393997e6,67.0439,66.32,67.17,67.525,66.1875,21262
1.829978e6,67.4845,67.98,67.45,68.38,66.67,20000
1.901721e6,68.2566,68.22,68.29,68.65,67.65,16927
2.8038e6,67.2928,66.97,67.3,67.76,66.72,21736
1.967409e6,65.5533,66.36,65.3,66.62,65.0,22632
1.644567e6,64.8223,64.77,65.13,65.21,64.215,16088
2.379169e6,65.8885,65.54,65.62,66.41,65.3499,21695
1.216428e6,65.4642,65.41,65.21,66.03,65.06,14309
1.971491e6,66.3742,65.95,66.32,67.11,65.95,19896
1.504786e6,66.9923,67.02,67.07,67.52,66.58,17120
1.650376e6,67.5768,66.5,67.54,68.03,66.5,15558
2.297114e6,67.4519,67.36,66.86,68.29,66.83,21587
1.565918e6,66.3602,66.56,66.22,67.38,65.84,21008
2.398956e6,65.1363,65.39,65.68,65.7,63.95,26338
3.846073e6,66.2361,65.19,66.56,66.78,65.02,23221
1.854082e6,69.1468,68.62,69.14,69.53,68.25,17923
1.46843e6,68.0578,69.02,67.25,69.31,67.23,16357
1.350955e6,68.2157,67.75,68.2,68.69,67.7,13886
1.428697e6,67.337,67.88,67.09,68.58,66.88,16389
1.342337e6,66.7617,66.92,67.01,67.13,66.095,15317
2.107141e6,68.4059,68.34,68.21,68.85,67.72,21784
1.962288e6,68.7113,69.07,69.44,69.49,67.68,25795
1.643363e6,69.4736,69.98,69.11,70.0,68.95,19937
2.353888e6,69.3329,68.86,69.46,69.84,68.6,19150
1.169814e6,70.1213,69.79,69.92,70.6,69.24,13949
1.499122e6,70.6544,70.3,71.0,71.1,69.77,16339
1.528783e6,72.3049,71.39,72.66,72.89,71.058,17071
1.514317e6,71.6793,72.0,71.42,72.45,71.35,16087
2.021667e6,73.4929,73.37,73.56,73.92,72.69,21820
2.470369e6,74.2329,73.09,74.53,74.76,73.09,22817
1.506696e6,73.1703,74.07,73.11,74.07,72.68,17934
1.538563e6,72.8884,73.63,72.78,73.63,72.31,15844
1.862633e6,69.798,71.43,69.26,71.43,69.15,23064
1.587416e6,69.6585,71.0,69.81,71.56,68.21,17952
2.5692e6,69.9624,68.14,70.37,70.61,68.03,24047
2.218903e6,72.2217,72.31,72.27,72.7,70.925,25444
1.671103e6,71.8303,72.62,71.6,72.8,71.3,14423
2.072011e6,71.6384,71.39,71.67,71.95,71.02,13924
4.156053e6,72.5527,73.26,72.03,73.97,72.01,23982
2.893072e6,72.9306,72.0,73.29,73.6,71.39,22809
4.24674e6,73.5243,74.0,72.77,75.69,72.535,36382
2.957625e6,72.2199,73.32,71.74,74.23,71.37,30942
2.792824e6,72.1561,71.41,72.95,73.15,70.77,25779
4.064888e6,72.6379,72.82,72.69,73.19,72.12,26492
