volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
822823.0,209.422,207.0,209.59,210.57,207.0,13486
1.310416e6,211.659,209.2,212.22,213.07,208.81,16231
1.10011e6,209.6559,210.03,209.62,210.85,207.11,15151
1.034576e6,210.8255,210.56,210.69,212.01,209.22,14800
756044.0,211.9163,211.83,211.63,212.98,211.29,10778
1.245961e6,210.1769,212.68,209.65,212.882,209.46,16168
1.417106e6,207.9967,209.5,206.89,209.77,206.84,16795
1.702906e6,207.7957,206.39,207.96,209.15,205.6,19656
1.342133e6,207.5306,208.47,206.75,209.42,206.6,17072
2.637917e6,208.5974,207.73,209.46,209.47,206.77,22581
3.88797e6,213.1393,209.94,212.17,216.53,209.1905,30717
1.631598e6,213.826,212.06,214.65,214.65,211.6,20241
1.540298e6,216.8475,215.84,217.07,217.88,215.465,21188
1.436271e6,216.5176,216.98,216.22,218.4,215.1501,19816
1.569975e6,214.7385,217.03,214.23,217.58,213.48,19140
1.577083e6,215.0659,212.41,214.6,217.175,212.41,19682
1.718117e6,214.3072,214.88,214.2,215.42,213.57,21069
2.919364e6,211.4811,216.39,210.68,216.39,208.16,36201
2.156591e6,212.6168,210.0,213.83,214.15,209.35,24709
1.538513e6,211.0237,213.45,210.7,214.0,209.36,25564
1.191493e6,211.7937,210.57,211.64,212.99,210.57,16336
1.277163e6,216.3958,214.6,216.35,217.71,213.9,18453
1.1948e6,217.8378,217.64,217.73,218.78,216.45,16250
809894.0,218.4015,218.71,218.24,219.35,217.1737,13597
961355.0,215.701,218.19,214.81,218.995,214.6,14449
675839.0,216.7396,214.87,217.23,217.48,214.8223,11486
851886.0,217.8196,218.06,218.14,218.99,216.7,13015
900356.0,217.1359,218.53,216.08,219.27,216.04,13547
1.073889e6,217.108,216.36,217.41,218.23,215.36,12124
1.461296e6,220.2443,217.79,221.54,221.62,216.52,16327
1.569324e6,221.0822,221.0,221.93,221.95,218.78,21282
1.262478e6,224.8274,222.57,225.1,226.3,222.05,17535
1.027236e6,224.149,225.1,224.47,225.95,222.2764,13932
1.793167e6,223.9578,223.38,224.3,224.49,222.28,14110
1.654334e6,216.8193,219.1,215.55,219.9,214.23,23657
2.026538e6,209.4117,215.56,206.31,216.27,205.25,29231
2.029891e6,204.3764,207.55,201.66,210.985,201.6,27728
2.127147e6,197.857,198.42,194.85,202.16,194.85,30044
3.15507e6,188.17,188.14,190.59,191.9609,185.03,41209
2.559972e6,193.2504,192.44,197.22,197.25,190.57,31068
3.098494e6,191.4455,198.7,188.83,201.505,185.66,41266
2.57294e6,194.7243,194.58,198.4,198.5,189.97,33804
2.833816e6,189.6193,197.19,189.6,197.19,185.88,37243
2.840142e6,185.5553,185.65,185.88,187.6952,183.98,36100
3.096208e6,174.8601,175.32,172.63,177.8399,171.33,36676
3.04737e6,178.8327,179.73,183.56,183.79,173.33,41750
2.920626e6,175.5004,178.72,175.62,179.22,171.81,38646
4.143103e6,161.9135,166.0,154.25,170.5499,153.92,57989
4.762193e6,157.3743,165.0,164.3,165.95,152.0,64191
5.757806e6,144.5234,147.87,143.83,150.82,138.235,75951
3.934353e6,141.0475,146.71,140.16,146.8321,137.0,54597
5.165439e6,133.6851,133.28,139.0,139.25,126.05,61134
3.550096e6,144.3096,136.76,149.5,153.4,131.01,39433
5.485427e6,146.8821,153.26,139.38,156.88,139.08,56258
5.326341e6,128.1576,136.17,126.5,136.6,124.54,57110
3.580542e6,139.4055,136.0,143.44,144.7,131.66,39282
3.708345e6,150.4366,145.75,153.05,158.22,141.59,44169
3.320957e6,160.5274,155.13,163.33,165.8799,153.05,44998
3.446385e6,158.7973,156.2,159.22,164.12,153.69,42654
2.361263e6,160.1131,161.23,162.96,163.53,154.43,34435
2.916586e6,167.1292,162.78,166.49,170.945,162.51,39505
3.279526e6,148.544,153.5,144.67,155.46,143.75,44433
2.179048e6,147.4354,142.62,149.58,150.5,142.0,28563
2.081742e6,148.5429,149.39,148.07,151.83,146.55,24649
3.243168e6,162.5676,158.57,165.66,167.09,157.945,35594
3.516264e6,170.5264,174.61,165.79,179.625,164.65,37780
2.494032e6,173.6215,167.31,176.43,177.61,166.51,33188
2.607587e6,180.6189,176.5,182.72,184.28,175.88,33982
2.447641e6,172.3718,179.48,172.08,180.44,169.56,29603
2.157616e6,175.4044,175.74,175.39,178.24,174.0601,28922
1.800063e6,171.0479,169.9,172.54,172.85,168.49,21540
1.371554e6,174.2661,174.12,174.81,176.0,171.28,17954
2.627771e6,185.4442,178.78,189.51,189.575,178.78,29572
2.276729e6,186.7897,187.07,184.72,190.72,184.72,24539
1.915448e6,180.0336,180.94,178.91,183.19,178.27,21422
1.242867e6,181.7266,182.43,181.92,183.29,179.77,16703
1.591636e6,184.0546,183.5,182.48,186.33,181.9,22421
1.249138e6,186.0527,184.03,188.12,188.65,182.26,18016
1.575842e6,191.1741,190.0,191.96,192.78,188.9,20123
1.586804e6,187.5749,193.73,185.01,195.99,184.61,23613
1.83409e6,191.0443,188.59,192.68,194.64,185.64,25202
1.973701e6,188.2258,190.63,186.43,191.3,186.03,25215
2.148482e6,181.4244,193.0,180.62,193.0,176.45,27425
1.638344e6,178.7294,179.85,178.57,180.29,177.0,20603
2.145033e6,188.408,181.0,187.93,191.44,180.955,29482
1.488213e6,186.9875,188.24,185.84,190.22,185.6,16196
2.243823e6,191.6667,189.76,192.19,193.66,188.1,22576
2.010372e6,193.7558,194.39,192.08,196.32,191.4335,23058
1.283539e6,192.2669,190.0,193.64,194.17,188.89,15103
1.313794e6,191.5661,194.36,188.17,195.69,188.07,18223
1.831463e6,182.0977,187.11,181.14,187.27,178.81,24741
2.258119e6,177.6024,178.27,179.38,179.4,174.46,27863
2.954809e6,178.9724,177.75,180.27,180.42,175.465,24027
1.987994e6,191.345,185.95,191.92,193.755,185.0,25465
1.154124e6,190.6205,191.08,188.26,192.55,188.16,16513
1.525586e6,191.0247,190.84,190.98,192.22,189.225,16296
1.679731e6,186.7971,189.79,185.09,190.01,184.46,21334
1.683514e6,183.5579,185.37,184.14,185.56,182.61,21998
2.926788e6,188.2164,191.05,186.3,191.05,185.75,33406
1.933084e6,189.3216,188.68,191.62,191.87,186.3,25094
1.725207e6,197.2197,193.88,195.35,200.0,193.12,23716
1.770689e6,194.0755,195.96,195.73,196.89,191.33,20990
997797.0,196.8752,195.12,197.25,198.31,194.63,17412
882787.0,197.1656,197.25,198.39,198.4,195.34,15456
1.20619e6,201.1387,199.31,200.7,202.7,198.53,17504
1.138817e6,198.6563,198.79,198.08,201.86,195.4,17441
2.112278e6,207.2071,201.93,207.03,209.93,201.38,26025
1.001518e6,205.8891,206.47,206.0,208.3417,204.53,18523
1.308768e6,201.8542,204.84,200.7,205.5,200.27,19007
1.162212e6,201.5054,201.7,201.15,203.95,199.94,17438
2.714967e6,186.1974,195.29,183.54,195.59,182.65,39272
1.966813e6,187.3033,188.95,187.79,191.5,182.85,26124
1.317083e6,185.9744,183.13,188.48,190.09,181.24,20674
1.379534e6,192.7833,195.15,191.47,196.17,189.495,21408
1.115938e6,190.3289,192.15,189.56,192.54,188.54,15403
1.066781e6,189.7344,188.44,190.02,191.05,187.28,13820
2.293295e6,189.1386,193.59,187.11,193.9965,187.06,18975
1.459571e6,185.1728,186.44,185.09,187.0,183.455,20528
1.454883e6,187.3012,187.17,186.8,189.51,186.42,16327
2.197704e6,177.4089,184.96,176.3,184.96,174.56,31815
2.470488e6,174.2628,175.48,175.61,177.2,171.75,35307
5.430881e6,174.0113,175.38,173.76,177.27,172.5,31344
2.244408e6,175.7122,174.34,177.52,177.62,172.35,24755
1.457741e6,179.3113,176.86,180.19,181.51,175.41,20464
1.625407e6,183.0144,180.99,183.84,184.32,180.52,19970
1.10744e6,185.1201,185.67,183.94,187.61,183.63,17068
1.088998e6,184.0818,186.38,183.9,187.61,182.65,17496
1.279535e6,182.2162,182.0,180.34,185.33,180.25,15455
1.050349e6,181.1768,180.82,181.77,182.6,178.9203,15247
1.322025e6,178.3969,181.24,177.77,181.7304,176.07,20729
1.152884e6,177.4088,177.9,177.89,179.1399,176.2,16106
1.96986e6,178.8253,179.08,177.86,181.41,177.14,25940
1.119378e6,180.8403,177.24,182.71,182.95,176.5629,17657
1.545791e6,188.3265,187.7,188.62,189.45,186.46,20280
1.268488e6,186.118,187.27,186.59,187.27,184.58,15985
2.24822e6,192.0404,187.97,193.05,193.68,186.76,19480
1.471065e6,191.1863,192.46,190.68,193.83,190.07,22346
914558.0,193.1087,191.73,192.51,195.72,191.31,15453
1.294714e6,194.5084,192.0,194.87,195.56,191.86,13638
992296.0,196.0611,194.76,195.16,197.89,194.38,16418
1.697505e6,197.1149,194.91,198.83,199.085,193.76,24297
1.366393e6,197.5298,198.0,197.34,198.785,195.81,18624
918254.0,195.5703,197.72,194.28,198.36,194.1,14170
1.431032e6,200.9479,196.76,201.41,202.4,195.97,18798
1.296834e6,199.6371,198.25,200.2,201.63,196.27,19554
2.246854e6,191.6272,195.46,193.3,196.71,188.0,25958
1.232891e6,191.7545,193.0,191.6,194.37,190.64,17841
1.212464e6,189.9851,190.5,189.3,191.71,188.13,17453
1.954325e6,189.1895,190.15,187.96,192.96,187.715,23059
1.516193e6,186.9398,187.57,188.59,188.66,185.26,22632
1.094712e6,191.2686,188.48,191.54,192.51,188.245,17696
1.09168e6,188.8789,191.39,187.67,192.0199,187.45,16798
1.036287e6,189.9171,189.26,188.92,192.19,187.15,16491
777364.0,190.8175,190.61,190.18,192.035,189.73,12780
710015.0,190.5759,188.92,190.96,191.29,188.65,12094
1.024683e6,188.2018,190.0,188.37,190.32,187.2,14840
783530.0,189.3601,188.73,189.03,190.92,188.085,10810
630995.0,189.2693,189.37,189.36,190.67,188.23,11206
1.020367e6,186.8537,189.36,186.1,189.91,185.37,12559
883776.0,188.0122,185.2,187.86,188.965,185.2,14220
1.152172e6,188.3446,187.86,188.78,189.04,186.82,16155
910933.0,188.8949,189.36,188.7,191.165,187.965,15222
828885.0,189.2589,189.53,189.57,190.58,187.88,13017
864223.0,188.3764,188.51,189.01,189.5,186.82,14502
1.519534e6,194.4794,189.07,196.2,197.38,188.47,21991
954623.0,196.8888,196.47,198.21,198.595,194.04,17442
1.089287e6,198.0723,196.98,198.16,199.3,195.77,17516
941617.0,197.1411,196.93,198.03,198.06,196.39,14449
