volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.382911e6,154.4917,153.43,154.15,155.31,152.43,26454
2.771223e6,154.3639,153.45,154.61,154.76,153.26,21171
2.019295e6,155.8707,155.02,156.13,156.67,154.1,23452
2.829926e6,156.8559,157.3,156.29,157.74,156.27,29921
2.134505e6,157.8401,156.98,157.67,158.84,156.39,20914
2.01591e6,157.9872,158.24,158.12,158.58,157.37,21944
2.312269e6,159.0162,158.45,159.57,159.75,158.17,25371
3.083559e6,160.9383,159.86,161.39,161.99,159.36,30799
2.689399e6,161.1886,161.55,160.8,162.37,160.27,30267
2.451771e6,161.1911,161.65,161.51,161.96,160.45,23347
2.921334e6,162.5252,162.25,163.06,163.165,161.47,21940
2.334242e6,163.5512,162.91,163.71,164.17,162.6,23523
1.928203e6,163.8947,163.86,163.77,164.54,163.08,22572
2.172493e6,162.7719,163.62,162.48,164.03,162.205,22185
1.993826e6,162.3552,163.31,162.25,163.51,161.62,23530
2.37817e6,161.1395,160.65,161.2,161.87,159.61,26808
2.134297e6,163.4462,161.5,163.76,164.125,161.01,23640
1.930307e6,165.0526,164.57,165.22,166.18,163.36,23065
3.862425e6,166.9033,165.0,169.05,169.19,163.5658,41206
3.811853e6,162.482,167.24,160.87,167.3,160.34,41619
3.044871e6,161.6173,162.0,161.0,163.12,160.515,32689
2.649313e6,163.0972,163.25,162.76,163.8,162.45,26265
1.977015e6,163.0351,163.78,162.89,164.21,162.065,23994
1.881198e6,164.03,163.68,163.98,165.12,162.5594,18433
1.691609e6,162.3196,163.39,161.99,163.85,161.7,16613
1.69764e6,162.9245,162.36,162.99,163.67,161.38,19184
1.671226e6,163.7658,163.58,163.68,164.3,163.02,16652
1.692524e6,164.0565,163.56,163.83,164.87,163.18,19315
2.756333e6,163.0647,163.25,163.42,163.786,161.95,25244
1.658838e6,165.1113,163.43,165.95,165.96,163.02,17228
1.950167e6,164.2327,166.29,164.0,166.4,163.33,21759
2.66809e6,163.6667,164.44,163.91,164.8,162.69,26906
2.450576e6,160.248,163.48,160.26,163.8,158.73,31555
2.072647e6,160.959,159.31,161.88,162.08,158.9301,23059
2.534005e6,157.3321,155.3,156.82,159.11,155.3,30757
3.229591e6,153.1524,157.73,151.65,158.0,150.75,35150
3.29343e6,153.2055,151.41,152.19,155.51,150.5,30631
4.288032e6,149.7759,149.85,147.05,153.13,147.04,36992
8.052597e6,143.4424,142.16,144.58,146.8,141.22,61668
4.758177e6,147.1822,145.31,150.69,150.72,143.02,52663
3.16009e6,149.7048,151.84,147.54,155.93,146.09,38602
3.542047e6,153.0455,150.58,155.98,156.14,149.3,37283
4.534318e6,149.6223,152.98,149.47,153.115,147.41,39300
3.202897e6,146.5416,145.23,148.43,148.96,143.37,33866
4.252914e6,141.2416,140.5,141.59,143.555,138.14,51183
4.134239e6,142.6213,146.48,144.31,147.25,139.04,47459
4.839553e6,139.4668,141.51,139.37,142.08,137.37,53094
5.948043e6,130.3859,129.85,128.89,135.6864,127.88,64791
5.814662e6,134.9037,136.47,141.39,142.08,127.225,66582
4.893841e6,130.3278,129.94,127.64,136.25,123.53,56788
4.896822e6,131.3201,129.63,131.78,135.73,126.12,61492
4.967083e6,126.5889,124.2,128.14,130.445,121.07,52932
5.816628e6,125.235,127.68,124.19,129.48,122.0,51074
6.713151e6,124.6666,125.88,123.81,130.0,121.62,51181
9.20402e6,126.3978,135.95,121.39,137.17,119.6,91998
5.325316e6,128.3352,125.75,129.15,132.0,125.131,59955
5.824615e6,129.7369,126.66,129.32,132.935,123.78,58423
5.329216e6,137.1247,131.85,138.66,139.5753,130.22,57944
5.311363e6,138.3037,134.13,138.58,141.83,133.68,47174
4.845589e6,138.6663,137.54,140.82,141.61,134.49,49945
5.533608e6,138.6559,140.76,138.41,140.885,137.18,52332
3.79525e6,131.3186,133.36,128.7,135.57,128.03,41746
5.228698e6,134.7273,127.82,136.43,136.63,127.7,39232
2.488131e6,135.3317,135.49,135.15,137.8,134.0,24278
5.646043e6,140.7759,140.0,141.94,142.75,138.63,42911
3.532654e6,141.3484,145.28,138.3,146.0,138.19,34702
3.322205e6,142.975,141.83,145.13,145.87,138.07,35653
3.320346e6,145.5213,144.54,145.73,146.82,144.11,36609
2.709706e6,145.2047,144.0,146.13,146.46,143.01,27576
3.451496e6,150.452,149.64,152.14,152.95,147.0,34639
3.749896e6,152.1567,150.26,152.76,153.41,149.65,32595
4.311105e6,154.9762,154.18,154.87,156.87,153.73,33018
3.715446e6,156.0142,157.24,156.53,158.0,154.31,32785
2.711323e6,156.0237,155.98,155.83,157.3367,154.415,21266
3.076174e6,153.4766,153.54,153.75,154.8257,151.365,27594
3.94671e6,158.8653,156.08,160.25,160.845,155.3,34749
5.17304e6,161.9855,161.35,160.65,163.9772,160.28,44403
4.012424e6,164.2903,161.59,165.07,165.68,161.47,37118
3.26656e6,168.4622,166.5,169.51,170.14,166.22,27556
3.117338e6,165.9403,169.82,165.33,170.64,163.565,32926
2.743706e6,165.1299,163.26,164.97,166.59,162.8,30026
3.604451e6,163.8776,163.9,163.46,166.05,162.75,32952
2.161975e6,160.8741,162.35,160.77,162.63,159.75,26172
1.687052e6,160.4362,161.12,161.12,161.22,159.1,20882
1.559135e6,164.5461,162.88,164.45,166.155,162.24,19376
2.20369e6,165.0022,164.57,163.98,167.08,163.74,25682
7.42115e6,161.6135,158.71,163.48,165.06,157.28,71852
9.292639e6,162.617,164.06,161.43,164.75,161.1,82033
6.38018e6,161.4746,159.8,161.71,162.49,159.155,46707
3.268858e6,161.8737,162.32,160.27,163.9,160.27,34126
4.163599e6,160.1187,160.01,159.89,162.88,157.12,44115
2.62833e6,160.2304,158.11,161.66,161.8,157.595,31867
5.706447e6,162.5157,159.56,163.85,163.94,159.41,34189
3.494066e6,163.8272,165.29,162.24,166.87,161.94,33752
2.550827e6,160.4679,161.93,159.12,163.06,158.825,28555
2.156366e6,159.6936,160.79,158.99,161.2,158.88,23075
2.306685e6,157.3009,158.17,157.66,158.62,156.33,30028
1.513887e6,157.8725,157.76,158.26,158.68,156.52,18493
3.168829e6,159.1569,162.22,158.58,162.49,157.83,36298
3.234721e6,158.3331,157.4,160.78,160.78,155.61,34895
3.132647e6,164.6373,162.28,163.97,166.17,162.0,35368
5.366488e6,165.6534,164.92,166.61,167.06,163.14,42367
1.547047e6,165.4085,165.74,165.38,166.33,164.43,21870
2.991666e6,165.9623,165.72,166.96,166.96,164.31,24476
4.111483e6,168.5834,167.9,169.64,169.64,166.21,40390
2.628954e6,169.007,169.0,168.79,170.64,168.04,34965
3.07296e6,172.6844,170.06,173.23,174.1,168.62,33714
2.871529e6,171.7878,171.49,171.51,173.23,170.97,30451
2.41917e6,170.919,172.37,169.45,173.21,169.19,28525
2.591253e6,172.8639,170.23,172.69,174.52,170.23,35173
3.329473e6,166.1656,171.97,164.9,172.37,164.51,40756
3.329312e6,168.438,167.75,168.38,171.19,165.25,39025
2.830149e6,170.6135,166.49,171.55,172.67,166.14,33296
3.023383e6,175.011,175.33,174.9,176.44,172.695,34614
2.143941e6,176.586,176.0,176.33,177.65,175.73,24923
1.918234e6,176.1261,175.75,176.0,177.14,174.82,22961
5.90846e6,174.7413,178.18,172.95,178.73,172.95,31684
1.707734e6,174.5189,173.58,174.84,175.21,172.75,21782
1.313661e6,175.9196,176.38,175.59,177.0,174.68,17986
2.053436e6,171.3073,174.63,171.46,174.79,169.74,29131
2.017691e6,171.1805,171.45,172.15,172.45,168.59,23838
3.463036e6,171.3934,172.12,171.71,172.765,169.25,28690
2.306418e6,171.9548,173.33,172.38,173.57,171.16,26020
2.463407e6,175.6427,172.0,176.83,177.41,171.4,27520
2.137689e6,177.1694,177.11,177.16,178.05,175.14,24479
1.63382e6,179.7068,178.47,179.68,180.78,177.8604,21394
1.934828e6,183.133,182.0,183.0,184.41,181.41,25198
2.794478e6,182.9127,182.27,182.04,184.73,181.62,26227
1.916648e6,184.1742,182.99,184.42,184.89,182.53,22059
2.463223e6,185.3951,184.51,185.47,187.19,183.3,25953
1.969897e6,183.7527,185.53,183.67,185.85,182.8,21918
2.16037e6,184.2062,184.41,182.41,186.6899,181.98,26948
2.055341e6,184.1843,182.77,185.45,185.65,181.18,25220
2.568998e6,187.0233,187.15,188.34,188.44,184.885,26934
2.800075e6,188.283,188.34,188.81,189.27,186.87,32964
3.655272e6,190.5151,189.94,190.95,192.0,188.07,28260
2.082163e6,192.7298,191.44,193.37,193.71,191.0,24155
2.24613e6,194.5372,193.55,195.0,195.74,192.72,26638
2.582847e6,195.3831,194.68,195.61,197.18,194.16,27539
4.370738e6,200.3053,201.65,199.22,203.0,197.59,38329
3.18319e6,193.967,197.18,195.27,197.2,190.34,33682
2.705378e6,199.4238,195.8,198.98,202.29,195.24,31127
2.098938e6,198.9502,198.69,199.01,199.82,197.78,21678
3.045078e6,202.3812,199.54,202.13,204.13,198.83,29666
1.72925e6,201.4219,199.34,202.14,203.37,198.87,24924
1.830939e6,202.6016,201.52,203.8,203.95,200.87,23633
2.106428e6,206.3453,205.0,206.83,207.03,204.87,26628
1.773557e6,205.4004,205.81,206.07,206.96,204.17,21323
2.113093e6,205.7445,206.15,205.54,207.3917,204.185,26615
2.763656e6,204.605,206.2,205.69,207.17,202.38,22348
1.378097e6,205.8712,206.89,205.4,207.66,204.35,19911
2.183008e6,202.4964,205.5,202.05,205.84,201.36,26477
2.451123e6,200.6925,202.97,200.01,203.61,199.3,32444
1.489533e6,205.2882,201.57,205.92,206.98,201.21,21985
1.236214e6,206.2722,204.58,207.19,207.48,204.36,19539
1.312441e6,205.4508,206.81,204.86,207.87,204.04,18660
1.257213e6,205.7024,204.91,205.57,206.45,204.66,16097
1.497284e6,207.271,206.33,207.68,208.29,205.62,20773
1.209922e6,206.6179,208.39,205.93,209.15,205.58,15908
1.024421e6,205.5776,204.69,205.66,206.592,204.35,18313
1.553165e6,206.8138,205.35,207.8,208.025,204.81,17972
1.270989e6,206.1672,208.69,205.56,209.38,204.79,17996
1.480588e6,207.4468,207.18,207.57,208.15,206.02,18220
1.169577e6,207.469,206.0,208.19,208.88,205.08,18751
2.613906e6,202.9881,205.87,204.39,206.223,198.12,32705
1.405834e6,205.0693,205.31,205.64,206.28,203.69,19876
1.733201e6,206.4373,206.0,206.47,207.67,205.148,21721
1.637202e6,207.3713,205.41,208.38,208.48,205.41,22880
1.956872e6,208.8933,207.71,209.97,210.575,206.455,29924
2.397084e6,201.6876,209.49,200.91,209.96,199.3,38607
3.760212e6,196.2485,201.0,196.58,201.065,192.51,48854
2.720853e6,195.5497,196.54,196.15,197.15,193.1,38895
2.679304e6,201.4355,197.87,201.94,203.5,197.58,32538
2.447547e6,204.3693,203.0,203.09,206.34,202.84,33579
1.915144e6,204.9823,204.35,204.87,206.27,203.94,28464
1.739422e6,208.1411,206.5,207.93,209.68,205.82,25933
1.615382e6,208.6061,208.63,208.69,209.71,207.8216,22746
1.861821e6,207.8905,208.54,207.05,210.29,206.88,24650
1.995266e6,206.2441,205.19,207.15,207.27,204.01,26308
4.322246e6,206.6028,207.57,206.31,208.57,204.7,26885
1.643669e6,204.2122,204.49,205.81,205.83,201.5619,24146
1.608105e6,206.2855,205.29,207.15,207.59,203.89,20295
1.808776e6,206.4838,207.85,205.2,208.72,205.16,25052
2.431766e6,203.9012,205.8,203.67,206.514,202.26,30469
2.332694e6,204.9021,202.44,207.16,207.53,201.44,28979
2.112787e6,209.398,208.41,209.79,211.33,207.79,23297
1.754826e6,211.0212,210.0,211.01,212.24,209.41,21365
3.30965e6,214.5551,211.76,215.33,216.63,211.14,34936
2.12145e6,215.1902,217.01,214.67,218.68,213.77,29559
1.470908e6,213.0253,212.21,212.5,215.23,211.425,20513
1.26679e6,217.5933,214.54,218.35,218.63,214.54,21045
2.014343e6,218.4413,218.85,218.24,220.8139,217.107,26933
1.77065e6,221.8965,219.52,222.03,223.2799,219.36,25592
2.172202e6,221.3809,222.66,220.71,222.867,219.94,21432
1.648634e6,224.4154,221.6,226.06,226.17,221.17,24517
1.9345e6,226.0632,226.78,225.75,227.48,225.11,26627
1.691683e6,225.2197,224.42,225.62,225.96,224.38,23381
1.812004e6,225.8728,225.85,226.55,227.2,224.21,26336
1.768901e6,224.2467,223.05,225.42,225.79,220.68,29384
2.792257e6,227.5212,226.39,227.45,229.4499,226.0,27759
2.317078e6,225.1424,228.25,223.83,228.71,222.25,31273
2.349638e6,227.4159,224.01,227.03,229.0,223.56,35742
3.809485e6,227.4501,228.76,226.55,229.75,226.21,35024
