volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
737862.0,185.3833,184.49,184.95,186.41,183.78,12506
1.021917e6,186.5337,183.78,187.12,187.25,183.16,12986
897889.0,187.2113,186.13,187.5,188.17,185.1,13211
1.31483e6,189.3128,188.22,189.95,190.5,187.03,16776
1.164494e6,191.7908,191.71,191.94,192.7,190.68,12773
708850.0,192.479,193.16,192.36,193.42,191.835,12382
1.454238e6,192.4174,190.0,192.45,193.37,190.0,21197
1.146466e6,191.6795,192.25,191.11,193.13,190.63,15863
1.444325e6,191.0876,190.94,190.79,192.17,190.01,16680
2.196018e6,192.2057,192.51,192.5,193.12,191.5,23602
2.384909e6,193.3211,192.38,193.35,194.24,191.31,21776
1.4554e6,195.8077,194.01,195.84,197.5497,193.695,18520
1.068602e6,196.0972,197.47,194.73,198.72,194.6199,15259
1.687276e6,197.2966,195.39,198.6,198.91,193.76,19791
2.437185e6,199.3555,199.43,199.19,200.9,197.91,26012
1.837765e6,195.7278,195.77,195.87,197.15,192.96,21060
1.270143e6,199.1773,196.26,200.03,200.43,195.675,14528
838460.0,200.2698,200.92,199.74,201.57,198.86,11768
1.521004e6,198.7824,198.42,198.99,200.84,196.98,20367
1.616556e6,196.0892,198.77,196.85,199.32,193.31,24877
888698.0,199.1529,197.86,199.26,199.94,197.7788,13265
1.093377e6,203.1098,202.0,203.94,204.19,200.51,16553
1.366488e6,202.6271,206.72,202.08,207.19,200.79,20038
1.326371e6,205.763,203.62,206.0,206.92,202.46,22196
1.410217e6,207.9246,205.58,207.01,210.13,204.64,19343
1.556983e6,206.2949,207.24,206.1,207.76,205.34,20206
1.28973e6,205.9548,207.35,205.8,207.99,204.52,21463
1.177216e6,206.9453,206.76,207.11,207.72,205.45,19317
897453.0,207.7292,206.34,207.51,208.47,206.34,15429
996939.0,208.5239,208.09,208.95,209.2,207.24,15289
1.342962e6,207.8535,209.47,207.06,209.82,206.9,19108
1.569936e6,210.3683,209.33,210.76,211.175,208.64,21904
1.527322e6,207.8903,210.44,206.67,211.58,205.07,22191
1.774916e6,202.0988,205.0,201.91,206.27,199.85,24810
2.104856e6,194.6044,195.56,194.37,197.29,192.43,33316
2.282521e6,189.5063,196.47,186.73,197.4236,185.74,35777
2.850215e6,191.4126,188.59,190.67,194.15,187.66,36158
2.688333e6,183.4251,184.24,180.65,188.4851,180.07,45123
4.340064e6,184.2943,176.57,190.88,191.36,175.0476,64292
2.698908e6,187.6171,190.67,190.83,191.97,183.27,42565
2.75624e6,183.2054,187.85,180.55,190.0,177.82,43850
2.242924e6,188.4342,183.9,191.42,191.68,182.13,32740
2.328656e6,186.1479,185.47,184.04,192.73,182.83,31508
3.272212e6,173.0146,177.83,173.42,179.68,168.55,50956
3.108606e6,160.9699,157.82,160.05,164.81,156.7141,49308
3.439444e6,161.8019,165.6,164.48,166.5,157.1,48400
2.789599e6,155.2037,159.55,154.4,161.75,152.36,40236
5.014108e6,141.9112,143.79,136.0,148.5,135.7,62884
3.998375e6,147.7301,146.0,158.03,158.17,138.45,62092
4.10126e6,147.5284,140.9892,148.08,153.49,135.24,52354
4.110652e6,150.5575,149.69,154.92,157.95,140.0501,60406
4.762375e6,137.3452,145.22,141.82,154.38,125.38,56483
3.749324e6,144.0787,141.45,149.23,152.27,134.98,44909
4.515807e6,149.6684,151.46,148.02,156.06,145.38,48471
3.309178e6,144.584,147.81,144.14,151.84,138.1,41361
2.691644e6,147.6129,151.25,149.96,153.4,141.43,37179
2.497272e6,149.2644,149.4,149.99,154.97,142.32,33502
