volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.146936e6,47.7511,47.46,47.9,47.92,47.42,22222
3.344033e6,47.3835,47.24,47.53,47.625,47.01,25669
2.039763e6,47.2556,47.27,47.08,47.54,47.07,18883
2.560985e6,47.5875,47.23,47.46,47.93,47.115,21464
1.61161e6,47.4412,47.49,47.42,47.66,47.27,14442
1.951422e6,47.3539,47.44,47.28,47.85,47.12,16856
2.616249e6,47.6752,47.4,47.76,47.84,47.33,19744
2.010208e6,47.5863,47.73,47.56,47.8,47.34,16399
2.722891e6,47.8634,47.55,48.01,48.02,47.46,22877
3.353918e6,48.6792,48.24,48.9,48.91,48.21,27598
2.524012e6,49.1766,49.21,49.09,49.5,49.0,20044
2.332103e6,49.2454,48.89,49.32,49.43,48.89,18922
2.035157e6,49.4903,49.5,49.29,49.9,49.23,21795
2.414661e6,49.3141,49.03,49.41,49.56,48.84,25196
2.846213e6,48.7498,49.41,48.55,49.52,48.21,29213
2.206438e6,48.1142,47.73,47.96,48.5625,47.25,22332
1.781593e6,48.5757,48.27,48.73,48.89,48.01,19878
1.694561e6,48.3175,49.0,48.0,49.08,47.97,19470
1.99091e6,48.2825,47.57,48.69,48.72,47.56,23362
2.809154e6,47.6481,48.52,47.52,48.57,47.29,25542
1.882221e6,48.2627,47.78,48.2,48.505,47.77,22224
1.627558e6,48.995,49.0,49.09,49.17,48.69,17132
2.108161e6,49.7151,49.41,49.9,49.935,49.14,16570
2.105404e6,49.6061,50.0,49.53,50.06,49.435,20256
2.481505e6,48.7837,49.19,48.81,49.33,48.54,20274
3.346953e6,49.3752,48.62,49.65,49.66,48.62,29125
8.102182e6,47.2855,46.3,47.53,48.04,45.15,55747
2.762325e6,47.0595,47.9,47.06,48.02,46.7,25283
5.032015e6,46.539,46.78,46.49,46.82,46.21,32356
4.337503e6,45.7731,46.26,45.61,46.4517,45.38,33062
2.371264e6,45.3917,45.43,45.55,45.65,44.9818,19585
1.610572e6,45.2526,45.6,45.03,45.8,45.0,16911
2.112575e6,45.2163,44.86,45.4,45.46,44.63,21915
2.542572e6,45.1838,45.07,45.18,45.365,44.94,23857
4.704752e6,44.7024,44.02,45.1,45.25,44.02,38613
5.333485e6,44.4968,45.13,44.3,45.23,44.01,46778
5.384332e6,44.4107,44.5,44.33,45.05,44.11,44252
5.010468e6,43.732,43.57,43.1,44.59,42.86,40797
6.505847e6,41.2397,41.96,41.32,42.53,40.48,53447
4.86998e6,42.6579,41.59,43.35,43.39,41.475,44162
5.120959e6,43.3994,43.19,43.17,44.5,42.44,47173
3.018243e6,44.4651,43.83,45.19,45.2501,43.56,27862
3.85114e6,43.9521,44.03,43.94,44.77,43.43,32858
4.081768e6,42.0561,42.68,42.1,42.82,41.09,39178
4.811424e6,39.3761,39.27,39.04,40.23,38.59,53834
4.106897e6,40.0093,40.33,40.82,40.865,38.29,35273
5.360652e6,40.0065,39.87,39.53,41.16,39.15,42636
7.464526e6,37.9071,36.88,37.38,39.94,35.86,58467
6.850674e6,38.5125,38.87,39.79,40.04,36.81,57659
5.932852e6,36.1619,36.3,35.14,38.3,34.771,51875
5.492594e6,36.132,35.89,36.39,37.6,34.14,49168
4.587684e6,33.5023,34.4,33.61,35.41,32.31,36947
3.655643e6,32.7845,33.28,32.58,34.06,31.59,29411
6.156187e6,30.4246,32.62,29.47,32.62,29.26,41722
6.317048e6,28.2148,29.32,27.53,30.08,27.04,48381
5.754403e6,30.801,28.71,31.62,31.84,28.68,47838
5.424805e6,33.8516,31.76,34.12,35.35,31.55,50442
5.277606e6,35.2986,34.18,35.7,36.1,34.09,45495
6.480764e6,34.4842,34.32,34.65,35.2,33.57,41610
3.996149e6,35.0952,34.75,35.27,35.56,34.06,40788
5.079359e6,34.7231,34.78,34.57,35.26,34.34,36391
4.587703e6,33.4574,33.07,33.2,34.17,32.87,41611
4.046617e6,32.8183,32.83,33.01,33.49,32.01,36372
4.684267e6,32.657,33.41,32.41,33.54,32.18,43091
5.668142e6,34.9575,34.21,35.38,35.55,33.83,50085
5.638771e6,37.7043,37.03,37.41,38.29,36.91,51426
4.797235e6,39.1168,37.87,39.54,39.73,37.62,43232
3.188389e6,40.4763,39.68,40.37,40.9,39.68,31636
3.327205e6,39.4118,40.11,39.41,40.16,38.98,27325
3.680023e6,39.6224,40.11,39.71,40.37,39.08,30793
3.323473e6,38.2558,38.49,38.23,39.11,37.85,27466
4.564522e6,38.7788,38.22,39.09,39.28,37.72,35692
4.645976e6,39.9695,40.13,39.99,40.75,39.02,37750
3.21111e6,39.3572,39.23,39.05,39.935,38.8356,27425
3.088452e6,38.6087,38.1,38.46,39.02,38.04,28689
3.179299e6,39.1167,39.23,39.25,39.515,38.47,26061
3.009076e6,40.0572,39.69,39.68,40.57,39.41,25383
3.734334e6,39.8343,39.9,40.05,40.245,39.37,28785
2.766667e6,41.4963,40.52,41.53,41.82,40.43,25679
4.221041e6,42.1047,42.18,41.72,42.92,41.65,34663
5.932729e6,41.5684,43.59,41.5,43.93,40.93,50852
4.269408e6,41.263,40.98,41.04,41.78,40.84,32468
3.089783e6,40.0573,40.14,40.04,40.6,39.78,28546
3.480358e6,39.7431,39.62,39.84,39.941,39.33,27271
4.095129e6,40.7088,39.87,40.82,41.07,39.87,38479
3.110113e6,41.2275,40.99,41.29,41.48,40.61,28765
2.79059e6,41.8866,41.67,41.55,42.35,41.47,26758
3.81995e6,42.1217,41.83,42.14,42.45,41.83,29312
2.417074e6,41.6159,41.62,41.54,41.8235,41.27,23240
2.564112e6,40.7398,41.55,40.15,41.7,40.13,22295
3.399607e6,39.6717,39.88,39.86,40.13,39.205,34655
3.702123e6,40.4127,39.34,41.39,41.43,38.98,38648
3.219839e6,42.3523,41.03,42.72,42.85,40.7,28193
5.579329e6,44.484,44.1,44.43,44.83,43.98,46205
3.488917e6,45.3434,44.5,45.16,45.95,44.36,36377
3.680003e6,46.3396,45.77,45.92,47.125,45.77,31409
3.369309e6,45.297,45.79,44.94,46.27,44.9,32457
2.945081e6,44.7794,45.13,44.82,45.15,44.45,23675
3.932627e6,46.8988,46.14,46.79,47.295,46.1,32492
4.130587e6,46.9579,47.32,47.07,47.71,46.49,30407
2.383681e6,47.2102,47.86,46.83,47.89,46.66,23571
3.898134e6,46.3152,45.6,46.65,46.79,45.54,39811
2.211823e6,46.5506,46.74,46.7,46.795,46.23,24344
3.001335e6,47.3201,46.92,47.5,47.625,46.74,24446
2.611135e6,48.5884,47.94,48.56,48.85,47.85,24702
3.257128e6,47.9392,48.33,47.8,48.51,47.68,33093
4.252641e6,48.6189,49.0,48.63,49.045,48.33,38082
2.950059e6,48.4237,48.53,48.31,49.21,48.115,25093
2.469567e6,47.9336,47.74,47.84,48.31,47.51,20857
2.544822e6,47.6625,47.88,47.76,48.17,47.02,27221
3.358294e6,46.0372,46.44,45.53,46.97,45.505,32230
2.883911e6,45.6162,46.72,45.79,46.79,44.63,31943
2.86978e6,46.3018,44.74,47.03,47.04,44.44,34084
3.184509e6,48.2747,48.76,48.33,49.205,47.33,36388
3.51347e6,48.5799,48.59,48.38,49.12,48.28,31550
