volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.256399e6,67.9978,67.52,68.0,68.365,67.3975,15311
1.340847e6,67.9332,68.0,67.94,68.13,67.55,11571
2.476127e6,69.0848,69.32,68.81,70.0,68.635,20483
1.291365e6,68.9318,68.78,68.89,69.21,68.51,12875
1.478691e6,69.0469,69.32,69.14,69.34,68.53,14641
1.444729e6,69.3229,69.28,69.27,69.525,69.18,13896
1.816728e6,69.7023,69.41,69.71,70.0,69.28,17496
1.450037e6,69.868,69.71,70.0,70.0,69.56,13073
1.425281e6,70.2805,70.0,70.27,70.63,69.88,12761
1.352553e6,70.6765,70.5,70.74,70.865,70.27,13344
2.002506e6,70.8338,70.81,70.88,71.05,70.4801,14329
2.229939e6,70.6124,70.71,70.6,71.01,70.31,18745
1.752027e6,70.2711,70.4,70.26,70.82,70.03,15677
1.554583e6,70.4625,69.82,70.44,70.795,69.69,15721
1.528527e6,69.4436,70.73,69.34,70.73,69.11,15352
1.651915e6,69.0973,68.89,69.03,69.59,68.72,14732
1.156974e6,69.0919,68.99,68.98,69.41,68.885,11012
1.704925e6,68.6625,68.95,68.43,69.0263,68.3901,17089
1.444939e6,68.7081,68.33,68.88,68.96,68.04,15750
2.777544e6,68.2894,68.85,68.21,69.21,68.01,20464
1.893419e6,68.9119,68.58,68.84,69.23,68.35,18052
2.018891e6,69.034,69.17,68.68,69.66,68.63,19451
2.410115e6,69.3231,68.82,69.36,69.61,68.82,19431
7.738689e6,64.2003,64.22,63.46,66.38,63.15,59032
4.37537e6,63.6309,63.26,64.17,64.29,62.38,35919
3.014294e6,64.6511,63.95,65.34,65.43,63.55,26923
2.636714e6,66.1881,65.58,66.27,66.57,65.48,26054
2.287224e6,66.5068,67.5,66.18,67.82,66.075,18876
2.312652e6,66.8397,66.22,67.14,67.22,66.05,21760
1.588872e6,67.6165,67.08,67.71,67.95,66.91,17208
1.608834e6,67.0472,67.23,67.15,67.37,66.53,15120
