volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0373e6,14.7931,14.61,14.82,14.86,14.61,8055
475097.0,14.7342,14.79,14.77,14.79,14.62,4572
467690.0,14.9143,14.72,14.93,14.99,14.7,4505
528059.0,15.0074,14.93,14.97,15.11,14.93,4895
661884.0,14.8266,15.0,14.81,15.05,14.26,5637
436952.0,14.7548,14.85,14.72,14.85,14.69,4796
367304.0,14.8345,14.71,14.9,14.92,14.67,3672
933840.0,15.019,14.8,15.045,15.06,14.8,4363
488097.0,15.1141,15.08,15.14,15.17,15.01,4480
551222.0,15.2639,15.23,15.25,15.36,15.07,4660
725620.0,15.2346,15.25,15.23,15.36,15.19,2668
612164.0,14.8732,15.06,14.84,15.08,14.73,4826
544912.0,14.8268,14.83,14.79,14.95,14.75,5237
434822.0,14.7317,14.65,14.71,14.815,14.61,4970
899587.0,14.3901,14.69,14.345,14.69,14.34,5025
639157.0,14.1429,14.18,14.1,14.29,14.05,4456
826291.0,13.9888,14.15,13.92,14.21,13.92,6897
583218.0,13.8503,13.91,13.79,14.07,13.72,5238
757101.0,13.8558,13.75,14.01,14.03,13.61,6803
616078.0,13.9602,13.98,13.97,14.06,13.87,5934
732736.0,14.0435,14.07,14.02,14.16,13.97,6401
531448.0,14.1145,14.21,14.15,14.22,14.0,4925
790780.0,14.381,14.33,14.4,14.49,14.19,7144
1.311445e6,14.7037,14.55,14.74,14.82,14.44,11801
756441.0,14.3152,14.4,14.44,14.55,13.88,8010
947476.0,14.0777,14.36,14.08,14.4,13.94,7958
453640.0,14.3477,14.25,14.48,14.5,14.13,4416
572233.0,14.7535,14.54,14.8,14.87,14.51,5992
488036.0,14.7725,14.75,14.81,14.825,14.66,5489
440377.0,14.9185,14.8,14.98,15.02,14.74,4442
333593.0,14.917,14.92,14.92,14.99,14.86,3919
512900.0,15.0657,14.92,15.05,15.215,14.89,4118
826305.0,14.9765,15.07,14.98,15.1,14.82,6350
501489.0,14.8241,14.92,14.79,14.93,14.75,4891
819456.0,14.1328,14.48,14.03,14.52,14.03,5704
983519.0,13.4967,14.08,13.235,14.11,13.2,9321
723248.0,12.797,13.37,12.73,13.37,12.59,7263
1.348823e6,12.3677,12.45,12.28,12.74,12.09,11226
2.573694e6,12.2817,11.87,12.44,12.59,11.87,22893
1.875875e6,12.4504,12.49,12.66,12.68,12.09,16400
1.821923e6,12.3896,12.5,12.09,13.0,12.03,18187
1.166599e6,12.007,12.15,12.1,12.19,11.79,9218
844629.0,11.4766,11.77,11.33,11.78,11.26,8501
1.633153e6,11.2005,11.12,11.26,11.375,10.9,14068
1.615539e6,10.5895,10.74,10.49,10.85,10.34,13250
1.452613e6,10.7647,10.7,11.06,11.1,10.325,13097
2.166377e6,10.4461,10.7,10.35,10.775,10.24,17966
3.021404e6,9.582,9.69,9.42,10.11,9.38,23605
2.137333e6,10.1426,9.88,10.61,10.62,9.68,17105
1.339735e6,10.0985,9.49,10.28,10.33,9.23,12812
2.49756e6,10.7842,10.23,10.72,11.49,9.97,20305
2.004428e6,9.2158,10.02,9.16,10.12,8.78,16383
1.015351e6,9.3563,9.01,9.32,9.67,8.81,10548
2.137875e6,8.7976,9.27,8.71,9.3,8.545,18498
2.21017e6,8.2369,8.66,8.14,8.82,7.92,20460
1.598533e6,8.5107,8.44,8.65,8.66,8.2,13259
1.540697e6,8.6593,8.55,8.61,9.2,8.09,14638
1.214254e6,9.1045,8.66,9.16,9.3,8.66,10414
1.206248e6,8.5681,8.85,8.42,8.9,8.375,10906
1.490765e6,8.7558,8.42,8.86,8.92,8.19,13195
1.125645e6,9.092,8.95,8.99,9.35,8.78,10689
1.020662e6,8.6843,8.6,8.59,9.02,8.45,9519
1.328533e6,8.2151,8.47,8.17,8.6,7.875,13280
1.001145e6,8.175,8.18,8.24,8.31,8.05,9449
730280.0,8.907,8.57,8.98,9.04,8.57,7843
1.012888e6,9.3105,9.38,9.0,9.63,8.97,10306
570637.0,9.0902,9.09,9.14,9.22,8.85,5787
796619.0,9.5921,9.33,9.69,9.7321,9.22,7741
337679.0,9.544,9.66,9.58,9.73,9.375,3810
597893.0,9.6612,9.75,9.67,10.18,9.42,5807
482354.0,9.0836,9.33,9.12,9.33,8.925,5114
536179.0,8.7564,9.14,8.7,9.15,8.62,5371
864373.0,9.1189,8.86,9.17,9.23,8.86,6455
481581.0,9.0204,8.95,9.02,9.11,8.86,4772
388308.0,8.6415,8.8,8.62,8.8,8.55,5028
268596.0,8.6778,8.78,8.65,8.78,8.63,3187
426329.0,8.9015,8.7,8.82,9.04,8.6476,4426
662974.0,8.9907,8.88,8.99,9.1,8.83,4655
432217.0,9.5452,9.17,9.6,9.71,9.17,3738
559766.0,9.9341,9.81,9.91,10.07,9.73,3460
1.133874e6,10.694,10.2,10.81,10.81,10.2,10446
553834.0,10.2621,10.61,10.22,10.61,10.12,4841
375434.0,9.7395,10.03,9.7,10.08,9.66,4347
519551.0,9.8102,9.6,9.91,9.935,9.48,6201
742850.0,10.0959,10.02,9.81,10.29,9.79,7926
597711.0,9.9528,9.85,9.99,10.11,9.795,5445
591837.0,9.8799,9.91,9.93,10.11,9.745,6562
642843.0,11.1489,10.26,11.25,11.39,10.26,6385
472104.0,10.9776,11.04,10.98,11.15,10.85,4678
904661.0,10.8974,11.02,10.8,11.1,10.79,9026
760576.0,10.7726,10.6,10.93,10.95,10.55,7783
649472.0,10.7762,10.65,11.0,11.01,10.31,7407
804536.0,10.962,10.92,11.01,11.105,10.78,6962
962129.0,11.3031,11.49,11.28,11.64,11.185,7893
392275.0,11.3483,11.25,11.28,11.52,11.15,3635
396887.0,11.584,11.36,11.65,11.685,11.36,3660
391032.0,11.5758,11.6,11.55,11.665,11.39,4442
249809.0,11.6205,11.58,11.63,11.68,11.53,3240
299571.0,11.9885,12.05,12.0,12.115,11.88,3755
415368.0,12.1731,12.17,12.3,12.3,11.975,4702
575717.0,12.0734,12.34,12.02,12.34,11.96,3517
907111.0,12.1736,11.98,12.26,12.31,11.96,8733
490059.0,12.3122,12.27,12.24,12.47,12.19,5568
374566.0,12.2742,12.39,12.32,12.4,12.165,4080
525779.0,12.8304,12.5,12.97,13.015,12.44,5487
591058.0,12.8474,12.86,12.84,13.02,12.74,5696
729551.0,13.2077,13.4,13.04,13.46,13.0,8137
784948.0,13.3071,12.99,13.42,13.505,12.99,7328
360890.0,12.9731,13.27,12.92,13.27,12.865,4759
558394.0,12.571,12.92,12.44,12.92,12.44,6259
675396.0,11.5627,12.08,11.44,12.17,11.405,6423
557405.0,11.7235,11.93,11.75,11.95,11.485,6258
548132.0,11.7114,11.39,11.84,11.92,11.33,5928
793144.0,12.1137,12.24,12.12,12.305,11.82,8718
478675.0,12.3266,12.29,12.38,12.445,12.09,5345
673232.0,12.002,12.32,11.98,12.32,11.85,5911
1.74783e6,11.9347,12.17,11.875,12.24,11.75,7925
277089.0,11.9618,11.92,11.99,12.065,11.7836,3227
301195.0,12.1148,12.18,12.07,12.23,12.04,4534
423401.0,11.7537,11.82,11.69,11.97,11.66,5021
570785.0,11.7359,11.65,11.77,11.82,11.55,4625
857533.0,11.5171,11.74,11.54,11.74,11.31,5413
221348.0,11.6841,11.63,11.73,11.76,11.44,3577
