volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.12029e6,65.8276,65.08,66.01,66.09,64.79,11374
897923.0,66.6789,65.81,66.87,66.99,65.74,10068
811167.0,66.199,66.66,66.06,66.78,65.9,10181
970779.0,65.9744,66.17,65.92,66.35,65.62,12509
677862.0,66.0129,65.92,66.11,66.13,65.62,7634
625112.0,66.3715,66.27,66.43,66.52,66.03,7931
1.014467e6,66.9873,66.53,67.01,67.28,66.435,10762
1.037069e6,66.715,66.87,66.93,67.04,66.27,9957
1.120193e6,67.1387,67.11,67.02,67.51,66.78,12265
1.021827e6,67.1779,67.1,67.27,67.34,66.87,12418
963322.0,67.2751,67.3,67.2,67.65,67.05,10125
1.131531e6,67.6886,67.21,67.78,67.97,67.05,9475
795047.0,67.6977,67.9,67.62,68.23,67.5238,10317
775478.0,68.2862,67.5,68.61,68.675,67.4067,7872
1.267443e6,67.2849,68.06,67.31,68.06,66.91,12577
2.246517e6,66.2356,66.82,66.17,67.08,65.99,13062
1.420274e6,66.4264,66.26,66.4,66.9224,66.2,10240
1.356313e6,66.5297,66.61,66.51,66.915,66.39,9842
1.017953e6,66.3177,66.27,66.38,66.68,66.04,10412
3.499798e6,65.7967,66.4,65.77,66.55,65.39,14265
1.579943e6,65.531,66.01,65.26,66.53,65.18,15206
819631.0,66.2321,65.51,66.14,66.52,65.51,10968
903889.0,66.5333,66.36,66.48,66.955,66.12,8995
1.38366e6,66.6716,66.84,66.69,66.98,66.25,9035
1.17102e6,66.3933,66.71,66.34,66.71,66.255,7716
1.195955e6,66.1961,66.55,66.22,66.63,66.05,13818
1.018752e6,66.91,66.43,67.14,67.16,66.43,11146
908288.0,67.3675,67.25,67.36,67.75,67.02,11317
904392.0,67.6207,67.11,67.7,67.85,67.11,10335
666238.0,67.7026,67.79,67.89,67.89,67.39,7599
1.056097e6,67.5182,67.89,67.78,67.98,67.165,13047
2.740071e6,65.0089,68.14,64.38,68.5,63.9481,26864
2.334803e6,63.7817,63.78,64.28,64.43,62.29,24715
1.639032e6,63.8002,64.16,63.85,64.28,63.36,12465
2.226522e6,62.2771,63.21,62.37,63.42,61.63,19446
2.255916e6,59.3871,62.59,58.91,62.59,58.63,22992
1.662004e6,58.0915,59.17,57.5,59.44,57.45,16815
2.216847e6,55.3605,56.51,54.43,56.98,54.43,20018
3.709354e6,53.3139,53.38,53.58,54.26,51.72,28106
2.051816e6,54.6583,53.94,55.58,55.59,53.28,19704
2.442364e6,55.0527,55.43,54.54,56.82,54.11,23600
1.804264e6,55.4999,55.36,55.96,56.11,54.75,15974
1.599407e6,53.4638,54.87,53.03,54.94,52.65,18029
2.014744e6,51.7397,51.69,52.35,52.53,51.06,20316
2.126922e6,47.9667,49.4,47.03,49.47,47.01,23302
1.867943e6,48.6294,48.35,50.41,50.43,46.42,20973
2.403105e6,47.6743,48.96,47.45,49.28,46.84,27605
2.548794e6,43.0738,44.18,42.66,45.4,42.1001,27464
3.636657e6,42.7087,45.25,44.23,45.41,40.49,33550
3.193654e6,36.2297,41.0,33.48,41.27,33.31,31362
3.769276e6,34.7845,34.37,35.33,36.12,33.5,34677
3.693143e6,31.2822,32.97,31.09,33.38,28.53,38333
3.425215e6,33.0804,30.1,32.9,35.0,30.07,28159
4.968685e6,31.0712,33.38,29.66,34.44,29.06,38426
3.74036e6,30.01,29.58,30.61,31.0816,27.64,37693
3.147043e6,33.5745,32.6,33.9,34.71,31.87,28739
3.615926e6,34.7135,34.44,34.55,37.0,31.59,18599
2.91278e6,36.4942,35.21,37.04,37.29,33.89,20076
2.800268e6,37.2255,35.58,37.7,38.6,34.7,21472
2.489462e6,37.0217,37.69,37.6,37.865,35.565,23682
3.69891e6,36.2841,37.21,36.21,37.55,35.24,34067
3.361991e6,33.1339,34.19,33.66,35.2,32.44,31923
3.736574e6,31.7527,32.52,31.36,33.68,30.31,33922
3.235586e6,31.4969,31.0,31.89,32.6432,30.625,31461
3.28973e6,33.541,34.06,33.6,34.33,32.76,28413
4.510072e6,37.2145,35.59,37.3,38.18,35.0,40642
3.095965e6,39.4983,37.73,40.48,40.8,36.99,31143
2.981141e6,43.7655,41.43,43.48,44.63,41.17,33386
1.626049e6,42.0403,43.09,42.09,43.56,41.14,16525
1.9015e6,44.1123,42.83,44.21,44.6,42.83,19780
1.732087e6,42.3149,42.28,42.44,43.16,41.6,20250
3.379671e6,41.1466,42.54,40.3,42.97,40.3,30205
2.842442e6,41.7286,41.49,42.05,42.5,40.88,29116
3.491314e6,38.9246,40.98,38.15,41.05,37.81,30372
3.030484e6,36.4717,36.76,36.07,38.1,36.0,28067
2.658506e6,36.8966,36.84,37.21,37.54,36.18,26080
1.90266e6,37.5396,37.42,37.48,38.08,37.08,21690
2.094956e6,37.5923,37.86,37.77,38.1,36.705,21517
1.889937e6,39.5887,38.26,40.09,40.308,37.855,19289
2.133863e6,41.7933,41.45,41.56,42.41,41.08,24352
2.799723e6,44.4749,43.11,44.29,45.2,42.405,26791
2.488075e6,43.8109,43.24,43.82,44.505,42.7,24866
2.159465e6,42.0965,42.52,42.0,42.98,41.72,23240
2.804445e6,40.1275,41.01,39.92,41.35,39.64,25463
3.545456e6,39.4979,40.55,38.85,41.57,38.76,26899
3.623651e6,36.6256,37.08,35.97,38.11,35.96,31022
2.507573e6,37.6174,36.42,37.69,38.18,36.42,23760
2.939827e6,38.8648,38.03,39.41,39.45,37.84,27678
2.836249e6,37.1737,38.83,36.74,38.9,36.68,24986
3.261318e6,35.8928,36.81,35.53,37.25,35.45,33064
4.526128e6,33.038,35.01,32.3,35.14,32.06,38928
6.045389e6,34.0481,32.0,35.01,35.1,30.82,44680
7.068652e6,34.9105,34.96,35.32,35.52,33.65,43642
2.971367e6,38.342,37.14,37.87,39.02,37.14,31606
2.184858e6,37.7831,37.63,37.46,38.55,36.81,24857
3.984034e6,36.7657,38.06,36.64,38.085,36.42,28713
4.032344e6,35.9656,36.35,35.75,37.18,35.52,29327
2.538348e6,34.453,35.77,34.15,36.27,33.97,24535
2.892332e6,37.3281,35.79,37.68,38.21,35.79,26574
3.103377e6,39.2705,39.21,39.5,39.95,38.275,30054
2.118234e6,38.0924,39.05,37.9,39.34,37.59,22062
4.078186e6,36.4353,37.31,36.21,37.53,36.06,34147
2.49728e6,37.9646,36.16,38.13,38.75,36.02,25457
2.183191e6,39.4583,39.01,39.51,40.06,38.73,23979
3.386411e6,41.6347,40.35,41.3,42.36,40.35,27798
4.330382e6,41.053,41.09,41.31,41.61,40.02,36766
6.450395e6,43.8554,44.22,43.76,44.66,43.265,43098
4.289142e6,45.4228,45.14,45.94,45.96,44.85,35179
2.464506e6,44.8266,44.5,45.1,45.26,43.52,22922
3.120375e6,42.7603,44.81,42.29,44.81,41.49,26185
3.215596e6,39.1288,39.55,38.86,40.71,38.52,32722
1.940086e6,39.6216,41.01,40.17,41.32,38.4,21857
2.718458e6,39.9515,38.32,40.2,40.45,38.15,18283
2.830957e6,41.4732,42.45,41.41,42.54,40.5,21150
1.448998e6,40.2593,41.59,39.96,41.72,39.88,17140
1.40992e6,39.8468,39.41,40.04,40.3,39.01,15871
4.391369e6,39.4364,40.71,39.15,40.72,38.63,26582
2.237849e6,39.0446,38.91,39.16,39.47,38.31,16929
2.296428e6,39.1546,39.69,39.15,39.72,38.44,18087
2.839105e6,37.6419,38.44,37.78,38.44,36.37,27356
2.263209e6,37.61,37.15,37.91,38.18,37.07,21556
2.701613e6,36.7875,37.49,36.64,37.99,36.37,24338
1.61245e6,38.1397,37.15,38.58,38.59,36.25,18669
1.669142e6,38.2272,38.44,38.21,38.83,37.59,17187
1.01534e6,38.7258,38.3,38.63,39.48,38.15,12620
1.071028e6,38.4505,39.74,38.12,39.98,37.98,13605
2.126752e6,37.7558,39.22,37.69,39.38,37.19,16742
1.497848e6,36.2828,37.09,35.81,37.09,35.79,16057
2.996488e6,35.7849,35.8,35.86,36.33,35.32,19901
1.859934e6,34.8954,35.64,34.92,35.78,34.3,18477
1.528192e6,35.7362,34.74,36.0,36.14,34.74,14570
2.081019e6,36.8173,36.27,36.8,37.57,35.49,19550
1.925114e6,36.816,36.6,36.67,37.74,36.36,13441
1.858734e6,37.8483,37.53,38.15,38.21,36.995,16428
1.770008e6,37.4146,37.94,37.07,38.13,36.9125,16215
1.198871e6,36.758,37.1,36.59,37.39,36.44,10928
1.90578e6,35.0262,36.17,35.0,36.525,34.57,17959
1.523665e6,35.6786,35.41,35.46,36.34,35.02,15604
1.852748e6,36.24,35.26,36.25,36.825,34.81,15732
1.484697e6,35.4791,36.0,35.67,36.29,35.07,14038
1.393461e6,35.1771,35.6,35.01,36.09,34.74,11193
2.360683e6,34.3868,34.72,34.76,34.78,33.88,23252
1.994614e6,35.8177,34.73,36.21,36.64,34.58,20394
1.557622e6,35.6778,36.54,36.23,36.66,34.71,16018
1.710606e6,35.2238,35.6,35.24,35.71,34.38,18305
3.950962e6,34.4084,35.07,34.52,35.07,33.85,21476
2.4337e6,33.6861,34.37,34.02,34.385,32.84,25449
3.262488e6,36.0615,34.6,36.03,37.0468,34.43,28836
1.805206e6,35.1802,36.07,35.21,36.47,34.88,17227
1.887665e6,35.4841,34.89,35.75,35.99,34.76,15943
2.122089e6,35.2408,34.9,35.55,35.57,34.55,20322
2.076096e6,37.1334,35.79,37.18,37.81,35.79,19284
1.513847e6,37.4022,37.78,37.06,38.4,36.84,13508
1.01667e6,36.6396,37.41,36.81,37.53,36.11,12587
1.868691e6,35.7211,36.48,35.38,36.81,35.34,16984
1.652397e6,35.7395,35.25,35.58,36.2081,35.19,12572
1.781772e6,35.0197,35.61,35.18,35.61,34.58,18491
1.492948e6,34.6894,35.08,34.68,35.24,34.255,16070
1.780262e6,34.4483,34.73,34.21,35.07,34.18,16464
1.627209e6,34.7509,34.06,34.72,35.17,33.85,18630
2.140116e6,35.1963,34.78,35.46,35.48,34.64,18134
1.478235e6,36.4242,35.3,36.97,37.05,34.9,16496
1.522944e6,36.9904,36.97,37.12,37.52,36.57,16339
1.239218e6,35.8769,37.05,35.76,37.05,35.36,13377
1.362571e6,36.8488,36.03,36.88,37.16,35.91,15021
