volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.691859e6,179.6497,178.0,180.18,180.43,178.0,18623
1.998123e6,181.8505,181.55,182.09,182.98,181.0048,21901
1.504739e6,180.5548,180.42,180.02,181.63,179.75,17644
1.253533e6,180.6543,180.2,180.48,181.94,179.6,16134
1.604236e6,181.8036,181.0,181.61,182.91,180.96,16495
851187.0,180.2243,181.51,179.51,181.79,179.41,12405
918733.0,181.2388,180.24,181.13,182.09,180.04,11688
937544.0,180.77,181.0,180.97,181.53,179.66,12109
1.18697e6,181.816,181.07,181.61,182.96,181.07,13315
1.306492e6,182.389,181.53,182.4,183.07,181.11,14252
1.929848e6,182.1551,182.78,181.89,183.12,181.48,16774
2.096202e6,183.2079,181.46,183.29,184.56,180.815,19769
1.083032e6,184.0041,183.86,183.1,185.58,183.09,14780
1.164014e6,184.4817,182.87,184.62,185.47,182.05,14995
944127.0,184.9883,185.23,185.07,185.81,184.33,12900
1.153754e6,182.7401,182.36,182.57,183.73,181.59,16060
1.548569e6,183.4247,183.08,183.63,184.68,180.76,19977
2.066131e6,182.5883,183.92,183.47,184.42,179.61,21259
1.861659e6,181.0844,182.3,181.23,183.49,179.72,19901
2.387604e6,175.8233,180.24,175.44,180.905,174.79,26293
1.640481e6,176.6945,177.16,176.62,178.615,175.19,19471
1.91086e6,179.7253,179.24,179.53,180.66,179.0,19272
1.301162e6,182.9,181.01,183.97,184.46,180.08,15720
1.360483e6,186.4021,185.65,186.13,187.31,185.2,16893
1.749901e6,187.0034,185.78,186.74,188.3,185.59,18485
1.258463e6,186.6469,186.51,186.25,188.47,185.34,14049
1.610013e6,186.5093,186.93,186.94,188.38,185.38,16355
1.477383e6,187.9858,187.36,188.75,188.75,186.441,13760
1.56402e6,189.4187,187.82,189.43,190.08,187.5822,19313
1.36485e6,187.6838,189.36,188.06,189.399,186.62,16045
1.162389e6,187.9063,187.16,188.14,188.73,186.69,12669
1.206135e6,187.3407,188.23,186.55,188.69,186.33,14669
1.265599e6,185.7943,186.07,185.95,187.35,184.425,15680
1.466603e6,186.5306,184.91,187.6,187.86,183.6137,17675
1.885326e6,184.3727,183.11,184.61,185.65,182.0832,26228
2.802694e6,176.6859,184.95,173.92,185.64,173.27,37289
2.760317e6,172.9706,175.25,171.55,176.8447,171.22,34464
2.852041e6,168.7352,169.18,166.14,172.69,165.53,39450
3.885913e6,159.1172,160.58,159.69,163.69,155.47,51596
2.271052e6,161.7744,160.56,165.03,165.23,157.605,36266
2.449293e6,163.492,164.89,161.05,170.1908,160.73,33005
2.720894e6,167.0143,163.44,168.28,169.72,161.21,28475
2.982467e6,164.5673,164.66,163.36,167.93,161.64,40890
1.911608e6,160.7095,159.35,163.03,164.19,157.1098,30608
3.241834e6,152.6455,152.04,150.02,157.12,146.59,40206
2.629849e6,153.5359,155.01,155.3,155.64,149.61,33075
2.782864e6,150.2198,150.63,148.45,154.2999,147.14,33961
5.180544e6,133.08,137.64,132.23,139.46,128.53,62817
4.225947e6,136.4465,139.14,139.64,141.57,131.62,45500
3.951482e6,130.6195,126.26,126.7,137.1,126.26,54280
3.366935e6,128.5385,128.17,131.59,131.94,125.4,47679
2.816423e6,120.8651,123.39,121.11,126.32,115.71,38790
3.293455e6,115.4815,120.01,118.03,120.01,110.02,39531
3.548654e6,117.36,118.19,113.99,121.84,113.28,40299
3.802294e6,106.8153,112.16,106.6,113.0,100.55,43171
3.309919e6,113.4441,112.21,114.21,116.03,110.58,38260
3.343244e6,121.3238,116.5,122.0,125.7073,114.52,40496
2.868585e6,130.9128,124.47,133.16,134.88,124.14,34564
2.469455e6,130.1604,129.48,130.07,133.59,128.0,30763
1.905256e6,130.5852,130.0,133.6,134.46,127.08,24527
1.725118e6,132.563,132.5,132.31,134.57,131.13,22984
1.464335e6,127.1456,126.71,127.4,129.0,125.19,21365
1.444635e6,127.1261,125.9,127.92,130.265,124.9,21946
1.225069e6,125.8366,127.24,125.68,128.5945,124.7,16158
2.394511e6,132.9457,131.62,133.69,134.49,130.3,25918
2.824004e6,136.7128,140.41,134.4,141.38,134.18,32963
1.720331e6,136.8778,135.42,137.39,138.38,134.04,23264
2.296401e6,140.2273,140.35,141.01,142.46,138.61,28709
1.437978e6,138.129,140.94,136.95,141.425,136.52,20710
1.469898e6,139.5888,139.01,138.5,141.52,138.42,20433
1.65255e6,133.3814,135.2,133.81,136.0,131.8001,24744
1.314383e6,132.2915,133.61,132.44,134.06,130.56,16729
2.100919e6,137.5762,136.01,138.19,139.5,135.245,24478
1.300588e6,136.561,137.99,135.25,138.2,135.2,18603
1.36524e6,132.0263,132.45,131.69,133.8499,130.68,19399
1.711793e6,133.6483,134.57,133.37,134.88,132.58,20630
1.907672e6,132.6596,134.0,130.49,134.815,130.36,24390
2.673514e6,129.5261,131.4,129.3,131.6185,128.66,30310
3.711917e6,132.7317,130.0,134.5,135.6,129.76,33640
1.996116e6,137.0279,138.41,136.49,139.2214,135.7954,20341
3.723395e6,137.4019,139.8,136.65,140.26,134.79,37489
2.816541e6,131.0522,133.94,130.62,135.27,129.508,36388
1.910791e6,127.5039,129.16,127.8,129.34,126.39,29526
3.147827e6,124.584,126.08,124.78,126.55,123.53,37305
2.014067e6,127.2497,126.0,126.36,129.38,125.51,25776
1.829856e6,123.4979,126.71,121.73,127.12,121.67,24001
1.884875e6,126.2804,123.27,127.13,127.36,123.11,26489
2.954029e6,132.7769,128.8,135.35,135.58,128.8,35449
3.288656e6,134.2145,134.02,133.81,136.8966,133.04,34613
4.032874e6,133.0495,134.11,132.04,134.83,131.73,29033
3.258484e6,130.3455,131.54,131.5,132.04,129.95,34122
2.578738e6,131.6692,130.0,132.91,134.31,129.11,34426
3.014903e6,131.3394,131.32,130.92,134.03,130.2,24362
1.757622e6,138.8377,136.23,139.48,140.45,134.9909,22873
1.443303e6,138.0406,140.12,136.19,140.53,136.06,21415
1.355361e6,137.2645,137.85,136.99,138.4228,136.55,17147
1.288505e6,137.9689,137.2,138.67,139.1,136.4,17149
900287.0,138.0252,139.3,138.57,139.3,136.6,14063
1.646752e6,144.6939,143.08,144.65,146.05,142.56,20513
1.92474e6,149.3952,149.23,150.45,150.57,147.51,26658
1.454144e6,149.7732,152.17,148.49,152.45,148.03,22768
1.630123e6,145.9429,147.24,146.83,147.83,143.8,22203
977318.0,147.5701,146.75,147.27,148.8,146.48,16445
1.245661e6,149.104,148.33,149.32,149.97,147.37,18669
1.30109e6,154.5038,151.39,155.23,155.715,151.06,19077
1.410859e6,156.538,155.22,157.09,157.44,153.87,21942
1.998086e6,162.9788,164.37,162.22,165.14,160.92,29681
1.807563e6,166.8408,164.15,167.78,168.33,164.02,29197
1.423449e6,163.4272,165.0,163.48,165.75,162.0,21490
1.205379e6,159.8751,162.81,158.05,162.81,157.97,21872
1.895433e6,150.5236,151.67,148.55,153.662,148.11,32473
