volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.910647e6,85.3377,84.48,85.5,85.76,84.39,19268
3.528928e6,84.9031,85.3,85.29,85.59,84.15,18090
4.822797e6,85.4538,84.71,85.49,85.93,84.6996,27955
3.605233e6,86.5139,85.61,86.73,86.99,85.54,28970
2.128249e6,86.5976,86.61,86.54,87.08,85.86,19115
3.133064e6,86.37,86.97,85.9,87.05,85.65,19375
5.106181e6,89.217,87.47,89.37,90.3,87.1,36792
3.900041e6,88.9197,88.76,89.21,89.27,87.89,25403
2.605849e6,89.3684,89.2,89.56,89.95,88.69,21788
2.266765e6,89.7367,90.0,89.99,90.0,89.32,17699
4.759333e6,89.6923,89.84,89.73,89.93,89.21,20844
4.318342e6,91.0405,89.52,91.07,91.865,89.31,31143
2.85088e6,91.2007,91.61,91.16,91.86,90.58,21640
2.149399e6,91.0619,91.03,91.1,91.43,90.53,16894
1.629344e6,90.9625,91.24,90.78,91.47,90.51,14807
2.244564e6,90.3272,89.68,90.53,90.96,89.13,17578
1.976847e6,90.6126,90.7,90.55,90.94,90.26,16670
1.572668e6,90.7368,90.71,90.5,91.17,90.48,13853
1.6376e6,90.128,89.85,90.64,90.7,89.27,13939
1.812223e6,89.4083,90.28,89.22,90.32,89.05,17486
1.523068e6,89.9194,89.98,89.69,90.64,89.65,13927
2.225992e6,91.0819,90.66,90.87,91.62,90.07,19636
3.207668e6,91.0647,91.33,91.31,91.65,90.45,18162
4.00067e6,93.4142,93.9,93.3,95.0,92.75,28011
2.337816e6,91.716,92.71,91.25,92.96,91.18,26720
2.624694e6,91.0537,90.7,91.28,91.39,90.245,22980
1.728249e6,91.8626,91.83,91.85,92.3,91.42,16302
1.632e6,91.5892,91.86,91.43,92.19,91.1061,15969
2.172838e6,92.2232,91.36,92.57,92.89,90.99,17652
1.756997e6,92.7298,92.9,93.14,93.43,91.9,16641
1.846245e6,91.9826,92.59,92.22,92.65,91.04,15787
1.630923e6,93.1278,92.36,93.16,93.57,92.21,13927
1.80745e6,93.032,93.1,93.06,93.5,92.41,16381
1.61422e6,92.6574,92.67,92.67,93.16,92.24,14055
2.420005e6,89.9094,90.77,89.53,91.33,89.19,23096
2.634999e6,87.6898,89.82,86.99,90.23,86.2,26683
3.170554e6,87.5019,87.79,87.03,88.7,86.88,28381
3.04381e6,85.4483,85.25,84.27,87.02,84.23,27901
4.7032e6,82.4801,81.81,83.47,83.59,80.59,42011
3.401308e6,85.6723,83.37,87.18,87.234,82.9,31157
3.274519e6,86.3416,86.92,85.91,88.98,84.56,36964
4.382017e6,89.6011,87.26,91.06,91.14,87.09,34123
3.868155e6,88.32,89.04,87.65,89.94,86.42,39302
3.482662e6,84.9181,85.09,85.38,86.19,82.95,36100
4.142079e6,79.5945,80.65,78.4,81.73,78.1,41972
