volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.346075e6,323.3789,322.49,322.73,325.14,321.01,18654
760871.0,323.8133,320.97,325.53,325.71,318.77,11115
789234.0,328.997,328.21,329.69,331.17,326.105,14631
679696.0,331.5574,328.32,332.16,334.4999,326.74,13082
879666.0,334.7075,334.99,334.6,336.97,332.64,14138
951472.0,336.5194,336.61,335.53,339.63,333.66,15592
2.338846e6,325.6913,335.91,323.15,337.8132,312.825,33705
2.174439e6,319.7801,324.08,317.105,325.49,317.025,25261
1.178566e6,319.8174,320.0,320.39,322.17,318.02,18102
722654.0,325.0951,323.43,325.96,326.45,321.59,11154
1.122799e6,324.128,327.73,324.72,327.93,320.46,18903
1.289553e6,327.3419,323.22,328.33,330.53,322.13,18333
826072.0,330.8996,328.76,331.0,332.62,328.18,13331
944376.0,328.4394,330.32,327.0,330.61,326.66,12940
1.070289e6,321.1262,327.72,319.58,328.31,318.28,15096
859132.0,313.91,314.62,313.92,316.75,311.46,14037
1.129209e6,314.662,315.46,314.28,316.6587,312.42,15747
1.255969e6,314.2093,315.0,313.3,316.51,312.11,18812
3.328257e6,300.459,297.5,296.0,315.24,295.25,44391
1.460536e6,291.1932,296.24,290.07,296.83,288.86,23273
1.040078e6,293.6454,293.1,293.41,296.18,292.13,16069
1.109986e6,297.0331,297.78,296.0,298.992,295.79,15909
1.83973e6,299.9553,300.28,300.35,302.54,297.61,21683
706454.0,301.428,302.75,301.23,302.99,299.8103,12393
1.125358e6,295.5612,301.0,294.3,301.37,293.81,16487
1.219558e6,294.574,294.36,294.41,295.555,293.5,17363
3.528533e6,296.94,296.9,296.0,298.74,295.09,42483
1.872066e6,294.2569,297.63,293.28,298.29,291.53,24755
2.209112e6,292.0983,292.64,291.38,293.62,290.56,24840
1.494467e6,296.612,292.92,298.92,300.07,292.09,20546
813898.0,299.068,299.0,299.92,300.065,296.91,17205
1.338963e6,303.3091,301.68,303.2,305.45,300.5,22325
698094.0,300.6271,304.0,300.46,305.39,297.73,14254
722473.0,296.7628,300.0,295.94,301.425,294.79,12882
1.444305e6,282.7884,288.34,281.12,289.67,279.0,24995
1.605162e6,273.0482,282.65,269.95,282.99,269.04,25223
1.423789e6,275.4239,271.96,274.7,280.78,271.045,22439
2.319025e6,264.6791,268.49,259.93,273.64,258.97,36444
2.678249e6,260.2449,253.74,265.67,265.88,252.431,41258
1.768278e6,273.846,268.02,278.28,278.39,265.35,28684
1.353976e6,276.8491,277.4,273.0,285.34,270.72,27078
956047.0,278.5463,276.0,282.13,282.42,273.1,17398
1.079826e6,275.8809,273.95,276.02,280.02,272.37,18517
1.117741e6,272.0217,265.96,274.42,275.82,265.96,20446
1.678603e6,262.6107,257.64,259.8,268.38,255.36,28609
1.466584e6,264.5177,266.8,268.15,270.69,257.23,26209
1.860301e6,249.9381,261.43,246.01,263.93,241.47,32515
2.318761e6,227.6857,229.83,223.28,235.6,222.32,42014
2.481026e6,225.9693,232.53,233.33,235.5,211.24,35975
1.908262e6,216.7519,210.3,211.02,228.54,205.78,33135
