volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
708087.0,104.9258,103.92,105.05,105.5,103.64,10992
779723.0,104.671,104.34,105.36,105.4,103.35,12371
984942.0,103.5482,105.01,103.39,105.01,102.76,15879
920884.0,105.1953,103.88,104.95,105.89,103.4,12051
683336.0,104.016,104.89,103.9,105.17,103.315,9456
1.096199e6,102.2634,104.12,101.68,104.12,101.51,14955
900520.0,104.0166,101.84,104.86,104.965,101.35,14666
1.646804e6,105.0819,104.77,105.25,105.94,103.505,12247
1.972008e6,102.3402,102.045,103.03,103.34,100.62,22424
868245.0,103.6888,103.66,103.62,104.53,103.07,11618
1.164383e6,105.0876,104.38,105.13,105.4632,104.23,12522
758731.0,104.3848,105.0,104.71,105.09,103.14,11828
875065.0,105.8527,105.0,105.78,106.25,104.75,12152
818187.0,105.4734,105.01,105.48,106.03,104.3,13509
1.217452e6,104.7587,105.28,104.68,105.65,104.37,14724
931459.0,103.481,102.95,103.64,104.06,102.605,11806
658926.0,104.9615,103.97,104.99,105.67,103.36,10142
714134.0,104.6972,104.79,104.29,105.47,104.22,11241
1.166668e6,102.7602,103.07,102.91,103.69,101.76,15717
923047.0,102.0914,102.84,101.87,103.345,101.33,12049
642227.0,102.1976,102.69,101.77,103.082,101.69,9587
991204.0,104.0772,103.05,103.91,104.85,103.01,10460
914445.0,104.8794,104.95,105.07,105.42,103.625,9865
1.566345e6,103.3269,105.5,102.49,105.5,102.17,18825
1.849004e6,100.2234,102.28,99.74,102.48,99.17,22276
1.118611e6,100.5799,99.43,100.9,101.14,99.36,16252
4.045936e6,102.3963,107.89,100.1,109.5,100.0,40910
2.77645e6,98.1328,99.98,98.2,100.08,96.77,31433
1.373994e6,97.1031,97.56,96.99,97.8294,96.78,18676
936877.0,97.7507,97.27,97.71,98.79,97.0,13710
1.160391e6,96.8342,97.49,97.42,97.6282,95.9408,14735
1.124189e6,97.4871,97.22,97.68,98.35,96.28,15365
1.339962e6,98.1824,97.56,98.88,98.99,96.98,15958
3.639026e6,91.9422,98.04,89.97,98.06,89.86,36903
2.284632e6,87.58,87.57,87.09,88.57,86.78,24563
1.565886e6,84.1612,87.45,83.01,87.6581,82.63,23997
1.82021e6,83.4042,83.77,82.5,84.89,82.5,22409
2.369381e6,81.0769,81.21,79.51,82.73,79.41,26404
2.288312e6,76.9268,77.0,77.25,78.46,75.63,26280
1.485892e6,78.5537,77.32,79.29,79.53,76.05,21005
2.577691e6,76.5436,78.44,75.44,80.12,75.37,29458
2.367579e6,76.518,76.5,77.85,77.86,75.45,24452
1.286263e6,74.5718,75.78,74.47,75.94,73.5,17335
1.800605e6,72.4623,71.89,72.75,73.85,70.93,23123
2.25469e6,67.6457,68.48,66.23,69.65,66.1,27969
