volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
199518.0,8.7818,8.99,8.65,9.05,8.6,2141
245898.0,8.8745,8.61,8.8,9.11,8.5,2314
210764.0,8.6001,8.75,8.4,8.97,8.29,1885
288297.0,8.0602,8.4,7.57,8.57,7.55,2325
273489.0,7.4418,7.61,7.35,7.76,7.17,2364
169269.0,7.1957,7.36,7.24,7.55,7.01,1709
262755.0,7.5625,7.25,7.64,7.88,6.9677,2023
213711.0,8.2168,7.62,8.29,8.72,7.62,2080
126393.0,8.1573,8.28,8.13,8.44,7.96,1750
149804.0,8.2199,8.14,8.15,8.39,8.08,1914
231307.0,7.843,8.2,7.49,8.27,7.39,1998
171755.0,7.2274,7.49,7.08,7.5,7.06,1777
187369.0,6.9586,7.06,7.01,7.1,6.875,2140
166404.0,6.832,7.05,6.82,7.06,6.66,1461
223857.0,6.6381,6.83,6.5,6.9,6.31,1580
234140.0,6.1746,6.32,6.16,6.35,5.96,1617
100610.0,6.3707,6.22,6.39,6.59,6.16,1199
207378.0,6.2265,6.4,6.18,6.4362,6.04,1188
140682.0,6.0779,6.1,6.11,6.2473,5.93,1701
201586.0,5.8474,5.98,5.79,6.11,5.7,1303
153735.0,5.6667,5.75,5.77,5.8,5.46,1415
352019.0,6.6264,5.82,6.73,7.19,5.79,2696
316564.0,7.2784,6.86,7.46,7.58,6.7,2982
237739.0,7.0611,7.56,6.86,7.67,6.82,1841
212359.0,6.4888,6.79,6.41,6.8063,6.25,1957
516908.0,5.4919,6.37,5.67,6.37,5.105,2973
287428.0,6.0499,5.73,6.03,6.52,5.6019,2086
219838.0,6.0568,6.15,6.06,6.33,5.88,1583
130731.0,6.1712,6.02,6.14,6.52,5.94,1393
140709.0,6.2697,6.15,6.36,6.51,6.03,1109
99781.0,6.327,6.31,6.33,6.47,6.21,1024
115619.0,6.6063,6.38,6.64,6.75,6.36,1263
153007.0,6.6529,6.68,6.46,6.93,6.44,1350
134670.0,6.1273,6.42,6.12,6.42,5.92,1081
201235.0,6.1837,5.76,6.5,6.59,5.6,1392
152959.0,6.2291,6.56,6.2,6.56,6.06,1057
193856.0,5.7167,6.24,5.63,6.24,5.55,1206
155032.0,5.4145,5.36,5.51,5.68,5.01,1263
145061.0,5.5833,5.2,5.69,5.84,5.2,1195
159744.0,5.5921,5.77,5.66,5.77,5.27,2134
128998.0,5.6477,5.66,5.48,5.91,5.37,1600
138548.0,5.5238,5.57,5.5,5.68,5.45,1377
151428.0,5.0665,5.49,4.87,5.49,4.81,1571
134470.0,4.5992,4.76,4.51,4.9,4.36,1566
79882.0,3.9738,4.17,3.96,4.17,3.935,774
161413.0,4.1937,4.25,4.17,4.4,4.16,1680
133585.0,3.733,3.98,3.63,3.98,3.62,1181
307834.0,2.8138,2.99,2.97,3.02,2.22,1912
414853.0,4.0625,3.09,4.89,4.91,3.09,3333
363602.0,4.1027,4.0,3.95,4.46,3.91,3576
298962.0,4.5699,4.09,4.73,4.915,3.966,2661
279036.0,4.114,4.45,3.66,4.75,3.5,2882
272271.0,3.4499,3.67,3.31,3.7001,3.25,1876
1.347505e6,3.2147,3.31,3.38,3.66,3.0,2651
196408.0,2.8226,3.55,2.75,3.56,2.6,1783
514405.0,2.285,2.76,2.1,2.86,1.93,3185
450846.0,2.4817,2.2,2.65,2.8359,2.12,3339
155765.0,2.7507,2.61,2.72,2.96,2.575,1376
203693.0,2.4815,2.79,2.5,2.84,2.33,1876
222089.0,2.4301,2.44,2.31,2.65,2.29,1850
328250.0,2.6123,2.3,2.35,3.02,2.3,2552
258287.0,2.4386,2.39,2.56,2.6,2.25,2471
320876.0,2.7541,2.45,2.86,2.92,2.45,2073
89521.0,2.6699,2.99,2.57,2.99,2.52,612
136953.0,2.8099,2.56,2.88,2.94,2.56,1219
194265.0,2.6129,2.95,2.54,3.0,2.395,1382
384922.0,3.2979,2.57,3.59,3.68,2.57,2810
433069.0,3.8674,3.82,4.0,4.25,3.62,2947
130611.0,4.0166,4.04,3.99,4.25,3.75,1179
283845.0,3.85,4.11,3.99,4.24,3.44,2217
153929.0,3.9052,3.84,3.84,4.0564,3.65,1218
158987.0,3.3021,3.81,3.27,3.81,3.2,1620
113376.0,3.446,3.31,3.56,3.61,3.1787,1079
165674.0,3.6241,3.38,3.58,3.84,3.28,1556
120699.0,3.4268,3.59,3.36,3.69,3.32,1343
102073.0,3.353,3.42,3.36,3.5,3.26,1049
95716.0,3.427,3.36,3.25,3.8299,3.23,1088
127397.0,3.2594,3.32,3.17,3.66,3.0601,1262
185299.0,3.4369,3.3,3.55,3.63,3.11,1696
560500.0,3.8162,3.6,4.1,4.14,3.45,4619
1.155537e6,4.1277,4.28,4.07,4.62,3.92,4349
307168.0,3.7999,3.77,3.82,3.945,3.61,1826
135422.0,3.4054,3.69,3.28,3.8,3.16,1382
139775.0,3.1961,3.36,3.05,3.5246,3.03,1213
213669.0,3.0753,3.22,2.85,3.47,2.83,1884
155220.0,2.8497,2.92,2.73,3.4,2.675,1269
145795.0,2.9047,2.76,2.95,2.97,2.76,1219
290707.0,3.1858,3.11,3.36,3.4,3.04,1723
295803.0,3.8324,3.43,3.81,4.02,3.4273,2049
297413.0,3.3112,3.79,3.19,3.9,3.135,2181
201960.0,2.8786,3.29,2.87,3.3,2.73,1617
185713.0,2.8995,2.95,3.02,3.04,2.74,1346
132750.0,2.9205,3.11,2.9,3.11,2.805,1178
220210.0,3.1809,2.99,3.27,3.3,2.95,1622
175526.0,3.1613,3.2,3.06,3.28,3.04,1165
198229.0,3.2238,3.04,3.15,3.295,3.0353,1187
172484.0,3.1293,3.19,3.07,3.21,3.01,1369
263480.0,3.2597,3.1,3.35,3.41,2.92,1853
227348.0,3.5929,3.35,3.67,3.72,3.35,1480
249290.0,4.0384,3.78,4.27,4.33,3.68,1656
358149.0,4.5519,4.27,4.44,4.96,4.05,2483
500970.0,3.931,4.45,3.84,4.64,3.72,2181
139628.0,3.8094,3.8,3.7,4.09,3.67,1116
200538.0,3.7879,3.78,3.79,3.91,3.65,1670
308053.0,3.9609,3.85,3.92,4.19,3.79,2496
370751.0,4.387,4.0,4.34,4.6399,4.0,2422
768975.0,4.954,4.57,5.5,5.54,4.23,5004
692545.0,5.9078,5.93,5.78,6.57,5.56,4877
589645.0,5.2872,5.39,5.51,5.78,4.7,3917
410745.0,4.8279,5.47,4.41,5.47,4.36,2864
343920.0,4.0895,4.01,3.89,4.46,3.88,2880
507683.0,3.7772,4.12,3.77,4.2,3.45,3473
415974.0,3.8078,3.59,3.9,4.05,3.53,2960
288866.0,4.2862,4.15,4.32,4.47,4.05,2505
482360.0,4.0693,4.34,4.07,4.36,3.8884,3196
289132.0,4.0105,3.97,3.99,4.12,3.92,1821
886610.0,4.0497,3.92,4.15,4.28,3.7,3098
299436.0,4.0153,4.04,3.98,4.19,3.98,2426
390442.0,3.9469,4.04,3.92,4.1,3.85,3224
552010.0,3.3223,3.82,3.26,3.82,3.19,4574
