volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.251162e6,152.793,152.5,153.18,153.34,151.84,24027
2.43069e6,152.1929,151.25,153.3,153.55,150.17,25910
2.186888e6,154.5473,153.36,154.8,155.22,152.3396,25961
3.079347e6,156.7399,154.57,157.13,157.75,153.93,30862
2.270224e6,157.793,157.95,158.05,158.3149,156.59,22871
2.47675e6,157.3033,158.07,156.63,158.4256,156.14,26532
2.024874e6,158.7792,156.72,159.28,159.53,156.71,22396
5.101145e6,162.1242,159.15,162.13,164.5,158.62,51936
3.008191e6,160.2388,163.02,159.15,163.02,158.67,33114
2.376327e6,159.7264,160.59,159.54,161.47,158.84,24325
1.968637e6,159.8164,159.39,159.98,161.18,158.555,19948
2.490311e6,158.0007,159.1,157.53,159.16,156.81,23197
1.937812e6,156.2522,157.49,155.54,158.8485,155.47,24206
2.082357e6,154.4427,155.0,154.88,155.34,152.729,23667
1.993485e6,153.4425,155.64,154.07,155.64,152.31,25102
3.424302e6,148.7482,150.11,148.49,150.18,147.51,40762
2.212787e6,148.5867,149.75,148.4,149.95,147.11,23953
2.549567e6,148.7765,149.16,148.06,150.07,147.91,26613
3.455006e6,145.6405,146.0,148.26,148.4,143.36,40893
3.315025e6,144.5993,147.1,144.64,147.2886,143.585,40510
2.013952e6,144.741,145.5,143.84,147.4,143.6,23938
2.608967e6,147.2038,146.37,147.51,148.24,146.0,28294
2.050605e6,149.7436,149.5,149.95,150.85,148.82,24120
1.735606e6,149.2091,151.38,148.63,151.38,148.49,21826
6.55195e6,154.0858,147.3,155.66,157.44,146.417,66201
4.038492e6,157.9641,158.8,156.78,160.29,156.2,41216
2.050787e6,158.1001,158.27,158.0,159.56,156.871,24360
1.633725e6,158.4828,159.2,158.51,159.81,157.23,21944
2.653502e6,160.0271,157.79,161.47,161.83,156.48,30219
1.700032e6,159.2751,160.46,158.62,161.29,158.0,20591
1.960609e6,158.4218,159.31,158.57,160.91,156.3921,22410
1.727415e6,160.6611,159.0,161.14,161.69,158.83,22171
2.630101e6,163.4258,161.07,164.91,165.25,159.5,31678
1.704455e6,163.0338,163.26,163.25,164.1431,161.69,22286
3.182315e6,155.0538,156.26,154.85,157.715,152.62,41058
4.249501e6,147.5586,155.66,145.6,155.8,144.81,51182
2.79382e6,145.9967,147.42,144.53,149.39,143.56,36691
3.606998e6,140.7283,140.76,138.76,145.49,136.48,44958
4.473738e6,138.4013,135.0,141.17,141.195,134.055,52745
4.45758e6,138.3633,142.18,139.75,142.52,135.28,55752
4.417155e6,135.7366,140.0,133.09,142.17,132.56,58913
2.888264e6,134.8595,135.06,136.41,136.46,132.1848,33110
3.190944e6,130.5737,132.01,129.93,133.14,128.75,41115
3.944779e6,127.1662,125.75,127.68,130.65,123.79,44714
4.123755e6,117.6391,120.4,115.7,121.58,113.85,53950
3.628838e6,118.5809,120.14,120.67,121.75,113.87,39530
4.817929e6,112.2382,117.39,111.01,118.303,108.53,57905
5.288238e6,99.9182,103.2,97.0,105.18,96.2,57740
4.329447e6,101.0705,102.46,106.63,106.68,96.0,48375
4.417401e6,93.8089,92.0,90.49,99.87,90.49,51394
5.59919e6,94.6607,92.9,94.96,100.15,88.69,67850
7.068807e6,95.9354,90.39,99.68,100.7,89.802,70901
4.704248e6,110.365,98.85,111.68,116.155,97.3712,53922
4.62237e6,111.9756,113.88,111.06,118.7,106.59,49982
3.979958e6,111.1943,110.94,111.76,115.0542,107.25,47479
3.057426e6,118.8608,118.0,120.04,121.8,115.43,40773
4.173264e6,120.892,121.36,118.31,126.94,114.93,48661
2.737441e6,124.1402,119.36,125.6,127.0,119.01,35991
2.660718e6,120.3999,120.05,120.58,124.345,116.0,32586
2.306907e6,123.2298,122.38,124.31,125.61,119.25,28320
2.675252e6,121.4468,122.5,121.26,124.85,119.2619,33543
2.627504e6,114.4677,116.01,113.48,118.75,112.3,35863
2.365765e6,114.7928,112.53,116.64,117.3,111.59,29924
3.224374e6,109.9635,115.24,109.22,116.0,107.69,41325
3.554609e6,117.4028,113.04,119.02,119.81,113.01,42436
3.253539e6,119.507,124.91,115.95,125.48,115.75,39039
5.631037e6,124.2959,123.0,125.54,127.23,119.92,59340
4.821878e6,124.7351,129.61,122.29,130.0,120.16,56177
2.856636e6,123.4468,125.19,123.53,125.19,121.74,32863
3.11883e6,124.71,125.74,125.08,126.98,122.0516,33548
2.980339e6,119.8809,121.69,119.9,121.69,118.15,34981
2.261206e6,118.8898,119.73,119.08,121.0,117.12,29296
2.539366e6,123.0887,121.0,124.85,124.96,120.73,33194
2.291288e6,123.5479,122.53,122.64,125.67,121.83,24163
1.627627e6,120.8607,120.63,120.48,122.1754,119.62,23212
2.103353e6,119.6535,122.52,118.54,122.965,118.4526,24371
2.051899e6,120.9116,118.64,120.88,122.42,118.5001,23455
2.135151e6,121.3946,121.41,123.06,123.19,119.48,26434
2.422284e6,125.98,124.16,127.29,128.5,122.315,29894
2.773762e6,127.737,129.81,127.74,129.89,125.16,31266
2.222426e6,130.0411,130.0,129.48,131.8,128.46,26483
1.992596e6,126.6526,127.93,126.77,127.93,125.75,24138
3.171159e6,119.6262,124.52,118.2,124.56,117.5,44928
2.445521e6,115.8863,117.12,115.85,117.56,114.61,30361
1.730215e6,118.6751,117.83,117.67,120.12,117.13,21911
1.935086e6,116.2287,118.89,115.12,119.42,115.08,22161
1.874602e6,117.3897,116.94,116.74,118.87,116.15,23621
1.803999e6,120.0187,118.25,120.44,120.89,118.18,23121
1.896313e6,117.8798,118.39,117.56,119.37,116.28,23746
2.006291e6,115.3993,118.0,113.14,118.11,113.08,25434
2.9452e6,110.1207,113.08,109.34,113.15,108.25,42324
3.286498e6,106.6963,107.36,109.11,109.18,103.4001,42096
2.993638e6,107.5081,107.54,107.52,108.9596,106.25,32139
3.656003e6,117.1605,113.49,119.19,120.0,112.7948,41806
2.513429e6,116.3912,119.0,114.79,119.4,114.65,28796
2.627556e6,117.6551,116.8,117.01,119.48,115.83,28506
1.760371e6,116.405,116.58,115.77,118.43,115.53,22880
2.266381e6,116.6276,115.75,117.0,117.5563,114.92,25705
3.916154e6,124.4365,122.99,124.81,126.74,121.94,43652
3.249439e6,128.8044,128.0,130.43,130.78,125.5,41842
3.287092e6,131.7726,131.0,131.15,133.91,129.3,40689
3.435595e6,129.1491,130.19,130.56,130.89,126.44,36055
2.02196e6,128.9953,129.05,129.71,130.46,127.46,25319
2.543434e6,133.5381,130.83,134.2,134.5938,130.705,27976
2.76914e6,138.2698,137.0,138.08,139.88,136.53,32282
2.044697e6,137.687,137.3,139.21,139.25,135.65,27342
3.632416e6,143.8341,143.0,142.21,145.77,142.0,43078
2.749829e6,147.6062,144.94,149.38,149.99,144.14,36023
2.292099e6,144.0308,145.88,144.69,145.93,142.0957,28687
2.10874e6,141.6074,144.0,140.4,144.41,140.32,28920
4.451064e6,130.7349,133.95,128.81,134.47,127.81,58702
2.325091e6,132.2579,134.59,132.72,135.0,129.14,34368
1.863225e6,132.4179,128.42,133.68,134.63,127.29,24200
1.689122e6,136.3291,138.15,135.54,139.3708,133.0,24888
1.230573e6,136.0894,136.71,135.66,137.395,134.8718,17379
2.428093e6,138.2707,134.92,138.39,139.34,134.5,29326
2.993345e6,138.2656,140.76,137.63,140.88,135.615,30200
