volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.546639e6,26.794,26.51,26.92,26.93,26.43,27061
4.065581e6,27.1145,26.67,27.26,27.3,26.6,27541
2.822797e6,27.4618,27.3,27.52,27.81,27.08,23587
3.688212e6,27.6682,27.68,27.7,27.96,27.26,25442
3.02102e6,27.2603,27.77,27.38,27.77,26.925,23947
2.355067e6,27.3715,27.29,27.43,27.615,27.17,19275
2.727702e6,28.0013,27.56,28.1,28.2,27.415,21092
4.306871e6,28.5919,28.26,28.63,28.785,28.12,30453
3.643225e6,28.6023,28.55,28.56,28.78,28.275,24127
2.657398e6,28.84,28.88,28.85,29.19,28.69,20706
2.635735e6,28.8795,28.89,28.89,28.99,28.6286,18595
3.625336e6,28.4355,28.75,28.36,28.75,28.2,24087
3.450116e6,27.8845,28.26,27.65,28.42,27.6,25764
2.749755e6,27.6848,27.43,27.94,28.025,27.02,21088
3.30915e6,27.3429,27.97,27.29,27.97,27.07,25328
4.049064e6,26.4345,26.48,26.24,26.81,26.16,28029
3.67474e6,26.4136,26.55,26.4,26.67,25.97,27994
3.74453e6,26.7242,26.58,26.76,26.94,26.53,22657
4.695152e6,26.5413,26.4,26.64,26.74,26.21,31146
4.987948e6,25.7835,26.57,25.77,26.57,25.5667,28791
5.287143e6,26.1895,25.93,26.03,26.42,25.82,33703
4.622597e6,27.2118,26.77,27.2,27.5,26.62,31394
4.936358e6,28.1954,27.57,28.39,28.455,27.538,36725
9.014643e6,29.4626,29.85,29.0,30.4,28.98,54316
6.156669e6,27.9031,27.95,27.97,28.41,27.525,42453
3.942039e6,28.2612,27.86,28.51,28.51,27.73,29512
3.561522e6,28.6789,28.87,28.58,28.94,28.51,28702
3.762674e6,29.2152,28.85,29.47,29.49,28.7,28443
3.809686e6,28.8698,29.08,28.83,29.26,28.54,27358
2.784717e6,29.0743,28.83,29.21,29.23,28.71,23273
4.205997e6,28.198,28.75,28.1,29.1,27.92,29268
3.205555e6,28.0645,28.19,28.04,28.45,27.85,20168
3.256212e6,28.7519,28.1,28.81,28.95,27.89,27373
4.395562e6,28.0889,28.45,27.99,28.79,27.74,32100
6.796369e6,25.7256,26.33,25.55,26.41,25.37,51700
6.007736e6,24.6877,25.8,24.35,25.805,24.245,50628
4.930029e6,24.0783,24.58,23.52,25.1,23.5,39123
6.639982e6,23.3326,22.77,22.95,24.39,22.29,53721
6.654358e6,23.0611,22.22,23.45,23.47,22.11,52127
5.895483e6,23.2699,23.51,23.69,23.75,22.68,46739
7.230533e6,23.547,23.78,23.36,24.78,23.09,53665
5.002436e6,23.8915,23.66,24.33,24.34,23.08,33694
5.790385e6,22.39,23.09,22.22,23.49,21.97,42300
4.776202e6,21.5376,21.25,21.7,22.23,21.035,42391
5.948892e6,18.7602,20.02,18.43,20.26,18.13,44323
5.57835e6,18.7573,19.56,19.16,19.94,18.0,35101
5.979129e6,17.7653,18.44,17.57,18.53,17.36,51790
5.99638e6,15.1154,16.18,15.01,16.47,14.71,42170
9.824647e6,15.4781,15.57,16.23,16.23,14.06,64282
7.940082e6,12.5302,13.25,11.48,13.95,11.48,57616
9.123523e6,12.3734,11.8,13.19,13.2,10.85,54450
7.948553e6,12.7171,12.02,13.36,13.38,11.87,57960
8.326767e6,12.7521,13.09,12.71,13.95,12.09,49506
1.0390141e7,12.2561,13.07,12.04,13.15,11.7,75401
7.589178e6,11.1853,12.0,10.58,12.17,10.505,59422
5.604364e6,13.0053,11.51,13.72,13.83,11.36,43522
7.209818e6,14.7856,13.91,14.9,15.665,13.53,57770
7.043479e6,15.0334,14.69,15.16,15.795,14.02,52246
5.242527e6,13.9005,14.17,13.91,14.45,13.06,37557
5.824823e6,13.3221,13.96,13.21,14.11,12.89,49671
5.551417e6,13.1851,12.96,12.95,13.65,12.785,49881
5.665096e6,11.2379,12.0,11.07,12.18,10.86,42140
8.128783e6,10.6041,10.72,11.01,11.3,10.18,61377
4.770377e6,10.8956,10.65,11.09,11.21,10.475,48201
6.660393e6,12.7937,11.92,13.04,13.3,11.87,57649
8.808359e6,14.5661,14.12,14.47,15.13,13.975,68553
5.981615e6,14.9989,15.15,14.97,15.59,14.705,57924
7.341932e6,15.9519,15.65,15.7,16.66,15.1,52764
3.981784e6,14.7496,15.95,14.77,15.95,14.26,32391
3.267909e6,15.2806,15.1,15.38,15.57,14.85,25428
4.381726e6,14.2751,14.5,14.42,14.625,13.855,33453
3.746211e6,14.3429,14.43,14.41,14.625,13.96,28956
4.002022e6,15.3328,15.16,15.22,15.98,15.1,26548
3.859739e6,14.5711,14.71,14.21,15.2,14.12,31227
4.956561e6,13.7381,13.62,13.75,14.05,13.31,29619
3.466002e6,13.5315,14.02,13.41,14.18,13.34,27090
3.25926e6,13.8736,13.44,13.77,14.24,13.42,26371
6.314038e6,13.6657,13.93,13.64,14.055,13.45,35269
6.203185e6,14.8358,14.0,15.05,15.33,13.7309,42567
5.18434e6,16.0148,15.8,16.11,16.29,15.23,37766
6.323322e6,16.9793,16.88,17.05,17.35,16.61,47368
1.2160272e7,15.0629,16.5,14.88,16.55,14.25,66883
5.184525e6,14.7826,14.41,15.16,15.2,14.06,38526
5.453069e6,14.6339,14.58,14.77,15.35,14.31,43122
4.59975e6,15.0506,15.38,14.77,15.58,14.715,34009
4.859899e6,14.2678,14.99,14.07,15.22,13.98,33502
5.440912e6,14.5355,14.32,14.5,14.81,14.27,38242
4.654647e6,14.7814,14.99,14.88,15.06,14.53,38520
4.175101e6,13.9927,14.53,13.92,14.56,13.7601,33345
4.493157e6,13.4517,13.97,13.19,14.32,13.14,36804
9.23554e6,12.0583,13.0,11.93,13.1,11.74,48741
6.361348e6,12.1119,11.63,12.41,12.485,11.51,40065
8.048035e6,12.1576,11.95,12.2,12.49,11.68,47539
6.65102e6,13.3062,13.16,13.39,13.54,12.99,47670
6.5805e6,12.9841,13.19,12.86,13.195,12.58,44959
6.109424e6,13.2124,13.16,13.26,13.4,13.0,42020
7.756336e6,14.1236,13.24,14.24,14.55,13.17,50918
5.24666e6,14.1126,14.34,13.98,14.65,13.84,40735
5.94377e6,14.8041,14.86,14.75,15.18,14.59,43890
7.041579e6,15.2264,15.37,15.38,15.55,14.81,50281
6.434482e6,14.4316,15.36,13.99,15.47,13.84,48114
1.8939934e7,13.6533,13.76,13.6,14.2,13.31,56881
7.360774e6,14.1184,13.74,14.19,14.3881,13.58,52407
6.368809e6,14.4203,14.38,14.5,14.61,14.1,40324
9.926833e6,15.6796,14.93,15.69,16.22,14.87,54705
6.903708e6,16.2714,15.67,16.44,16.68,15.23,50680
9.278503e6,17.5994,17.91,17.31,17.95,17.3,64514
6.272506e6,17.7462,18.11,17.98,18.15,17.17,51652
6.894457e6,16.7778,17.3,16.55,17.315,16.52,47213
6.015746e6,15.7911,16.42,15.48,16.5,15.44,49781
6.368577e6,14.2049,14.12,14.12,14.575,13.93,53096
4.23536e6,14.4555,14.99,14.48,15.15,14.04,39255
5.407425e6,14.0913,13.84,14.19,14.39,13.65,43973
6.14409e6,15.1572,15.32,14.99,15.68,14.79,43196
