volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.41093e6,158.7263,158.23,159.16,159.33,157.74,13311
1.694998e6,162.2291,159.46,162.01,163.82,159.46,15520
1.072061e6,163.922,162.8,164.11,164.55,162.5,10725
1.185952e6,164.1119,164.03,164.21,164.53,163.34,8513
1.098328e6,164.35,164.14,164.85,165.13,162.77,11176
1.095379e6,163.2569,164.38,163.51,164.58,162.55,12735
813932.0,162.9146,163.52,163.0,164.28,162.25,8753
652394.0,164.221,163.08,164.51,164.94,162.93,7667
1.385036e6,163.457,165.0,162.29,166.49,161.83,14901
903241.0,163.9579,163.88,164.29,164.68,162.93,10987
980771.0,164.3606,163.89,164.4,164.96,163.61,10945
1.555402e6,166.9706,164.94,167.74,167.82,164.62,13686
1.0426e6,168.4415,167.75,168.67,168.8,167.14,8611
1.058775e6,168.6233,169.0,168.46,169.79,167.75,10819
860634.0,167.9814,168.64,167.55,169.58,166.89,10885
739982.0,167.8512,168.03,167.82,168.78,166.29,8493
751661.0,169.8088,168.54,170.44,170.59,168.19,8324
939779.0,169.3256,169.96,169.21,170.43,168.265,11136
1.189229e6,168.5076,169.71,168.5,170.0,167.33,13478
1.314515e6,167.9095,168.6,167.9,168.975,166.971,12993
1.499882e6,166.4653,167.56,165.65,168.45,164.92,15867
1.412876e6,164.1925,164.49,163.42,166.405,163.41,15716
1.678303e6,160.6488,162.66,157.65,163.99,157.64,19929
2.205537e6,158.4565,155.21,160.87,160.91,152.6453,23934
1.673535e6,162.5418,159.75,161.29,165.305,159.14,19142
1.615059e6,156.1832,161.28,152.75,161.28,152.66,19937
2.175685e6,154.4294,152.72,157.06,158.38,150.43,24498
1.484921e6,159.1771,159.21,159.38,160.78,157.5,14540
1.26454e6,159.0228,156.93,159.36,160.2,156.78,13241
1.235399e6,162.2138,158.85,163.9,164.06,158.1328,13831
1.237647e6,167.6157,164.73,169.31,169.32,163.38,13821
1.700488e6,171.6223,169.02,171.69,173.0,168.81,17563
1.819755e6,173.2912,171.0,173.57,174.55,170.55,17653
1.46044e6,174.6355,174.5,173.32,176.255,173.21,14888
2.068827e6,173.1074,173.89,172.1,177.51,171.58,22149
3.189893e6,170.0332,167.9,171.78,172.3,164.85,29948
2.290748e6,172.211,171.75,172.67,172.86,169.93,15713
1.74044e6,171.3451,172.36,170.35,173.155,170.26,18786
1.672343e6,168.6778,171.38,166.86,172.11,166.8,17364
1.79429e6,164.8434,167.4,164.34,168.14,163.24,20298
1.89611e6,166.9256,162.84,168.84,169.21,162.594,18150
1.301835e6,170.0776,167.59,170.18,171.41,167.0,13770
1.262618e6,169.5481,170.9,169.46,171.09,168.79,12460
1.352306e6,170.1728,168.58,170.66,171.16,168.26,12103
817720.0,170.8355,171.04,171.47,171.62,169.82,8933
1.761553e6,175.5114,172.38,177.17,177.26,172.02,17062
1.990554e6,177.4067,177.43,177.33,178.61,176.54,16409
1.679194e6,177.9387,177.67,177.68,179.17,176.57,16666
1.021617e6,177.1716,178.8,177.29,178.9899,176.26,11537
1.230949e6,177.479,177.27,177.93,178.418,176.72,13912
1.654794e6,178.5114,178.16,178.59,179.3,177.51,11863
1.292933e6,175.1849,177.34,175.74,177.565,173.475,12887
1.451021e6,177.826,176.14,178.15,178.99,175.2372,13271
1.256689e6,177.3974,177.6,176.66,178.88,175.81,11500
1.531687e6,175.5363,174.78,174.83,177.09,174.0,15348
1.751539e6,172.9917,174.8,169.87,176.67,169.84,16383
2.560669e6,173.6917,173.01,174.53,174.66,171.64,16982
1.7465e6,174.5922,176.12,173.25,177.09,172.16,18443
1.592909e6,171.6871,173.44,170.93,174.06,170.38,17227
1.243973e6,172.9799,172.31,173.35,175.15,169.875,11842
1.797204e6,169.9748,173.01,169.88,173.87,167.71,16884
1.400116e6,169.328,170.77,170.47,170.77,167.67,16019
2.023995e6,171.148,168.39,173.05,173.79,167.43,16165
2.026796e6,172.3189,174.19,171.83,174.61,171.06,17847
1.995825e6,168.6806,169.92,167.68,171.23,166.515,21641
1.684242e6,170.2262,168.77,169.39,172.16,168.0,12934
1.669724e6,171.0397,172.14,171.31,172.14,169.82,16646
812282.0,171.4347,169.7,171.59,172.89,169.105,8694
708221.0,173.4082,172.18,173.63,174.17,171.06,9108
678269.0,172.2718,174.66,171.99,174.66,171.11,7379
