volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.2995569e7,21.0105,22.0,18.6,22.75,18.51,59867
4.233345e6,18.7293,18.9,18.8,19.4388,18.0,19119
3.435271e6,19.015,20.55,18.01,20.66,17.99,17503
2.590873e6,18.5732,18.55,18.68,19.48,18.02,13941
1.608629e6,18.9605,19.25,18.76,19.29,18.68,7746
746412.0,18.4521,18.75,18.32,18.8806,18.25,4584
1.581242e6,17.6402,18.33,17.0,18.47,16.9,7522
1.621904e6,16.6505,17.1,17.0,17.25,16.25,7170
941528.0,16.5938,16.86,16.18,17.37,16.0,4753
2.365203e6,15.2438,16.0,15.5,16.14,14.75,11026
2.063235e6,14.5131,15.4,14.47,15.5,13.95,8801
665427.0,13.9842,14.32,14.03,14.32,13.75,3675
1.817977e6,13.543,14.15,13.52,14.31,13.03,8161
1.769545e6,14.2452,13.49,14.65,14.95,13.27,9038
929098.0,14.2129,14.72,14.15,14.85,13.8184,4639
994726.0,14.6531,14.24,15.27,15.3,14.2129,5182
