volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.571588e6,107.2487,102.99,108.14,108.5,102.99,28000
3.502913e6,107.8413,108.09,107.42,109.69,106.85,27871
1.2608274e7,108.4972,108.84,108.45,109.74,107.6,61801
3.888001e6,108.2315,108.45,108.48,108.53,107.62,20752
4.307159e6,107.7382,108.56,107.62,108.7,107.52,16940
2.579904e6,107.136,106.85,107.19,107.5,106.73,18677
1.839188e6,106.8209,107.27,106.7,107.55,106.39,15209
2.561982e6,106.9814,106.34,106.89,107.44,106.13,11665
3.809208e6,107.0536,107.78,107.06,107.81,106.5,14399
2.153746e6,106.5011,106.96,106.59,107.09,106.03,17128
3.442522e6,105.811,106.21,106.02,106.58,104.93,21888
2.168015e6,106.0332,106.13,105.99,106.53,105.68,14531
2.74851e6,105.4693,106.66,105.05,106.96,104.83,16585
2.601724e6,106.4752,105.14,106.22,107.1,105.08,18611
3.445606e6,105.7456,106.23,105.68,106.455,105.46,14662
1.8352e6,106.0958,105.95,106.4,106.47,105.57,16723
3.059645e6,105.3256,106.72,105.53,106.74,104.62,19708
2.433261e6,104.3704,105.1,104.45,105.42,103.66,18601
2.633603e6,105.7645,104.5,105.83,106.18,104.4,20471
2.787505e6,106.6969,106.0,107.02,107.17,105.55,22869
2.977399e6,106.7014,107.1,106.53,109.19,105.84,23392
2.00562e6,105.8756,105.9,105.58,106.72,105.18,18622
3.137325e6,105.4317,105.46,104.25,107.11,103.935,26260
3.161387e6,102.4801,103.36,103.4,103.78,100.63,29767
3.910494e6,104.2704,103.41,104.09,105.105,103.02,23992
3.07409e6,103.9611,103.79,103.36,104.97,102.93,26363
3.397475e6,104.9981,103.73,106.11,106.81,102.92,24384
1.698312e6,106.4014,106.17,106.62,107.21,105.34,15844
1.47112e6,106.4296,106.39,106.81,107.22,105.06,13687
1.146437e6,105.6315,106.05,105.47,106.3,105.155,11714
2.222961e6,107.4638,106.08,107.98,108.0,105.32,13274
1.328653e6,108.6847,107.73,109.01,109.305,107.54,12176
2.287798e6,107.5189,108.61,107.54,109.205,106.71,12189
2.563353e6,106.0959,107.52,105.43,108.18,105.38,14869
1.99083e6,106.7559,105.96,106.64,107.49,105.06,14124
1.514762e6,108.8519,106.88,109.57,109.64,106.88,14457
4.029509e6,109.4114,109.46,109.51,110.01,108.8,17415
3.101975e6,110.1119,110.99,110.04,111.31,108.37,25701
1.693459e6,109.5045,110.33,108.98,110.6,108.71,15732
1.903243e6,108.2135,109.08,107.64,110.12,107.205,20082
1.284549e6,106.9193,107.57,107.09,108.71,105.84,12619
1.955434e6,110.1017,107.14,110.69,111.13,106.64,18737
1.479022e6,109.583,110.68,109.36,111.85,108.97,12977
1.335193e6,108.5109,109.02,108.56,109.73,107.78,11066
1.845155e6,109.5937,108.71,109.79,110.2,108.57,15572
2.497918e6,108.9757,110.02,109.08,110.38,108.29,15836
2.270968e6,109.5141,108.87,109.75,109.95,108.34,17772
1.504525e6,110.3688,110.28,110.7,110.945,109.5545,16469
1.970525e6,112.562,111.07,112.86,113.105,111.03,21277
1.819028e6,112.2843,112.6,112.2,113.535,111.2,18923
4.185348e6,112.7366,112.01,113.02,113.14,111.27,16270
1.662875e6,112.3742,112.78,112.43,113.34,111.84,13948
2.20039e6,110.8783,112.17,110.6,112.87,110.56,16011
1.923639e6,110.4851,110.92,110.41,111.7,109.96,13329
1.303628e6,110.9775,109.72,110.51,112.28,109.26,12896
1.142793e6,110.1406,110.46,108.97,111.815,108.72,13317
1.18583e6,109.7106,109.01,109.98,110.22,108.29,12679
1.940152e6,111.0815,110.03,111.18,112.48,109.63,15070
1.838132e6,110.4257,111.4,110.33,111.63,109.97,17821
1.108112e6,111.1902,110.67,111.22,111.67,109.89,11213
1.515934e6,110.1461,111.4,110.13,111.69,109.19,13936
2.030625e6,109.3941,109.92,109.38,110.13,108.87,20226
1.899987e6,110.0355,109.4,110.34,110.64,109.08,20718
1.78834e6,110.7548,110.21,111.53,111.83,108.96,16802
2.084351e6,111.3629,111.96,111.13,112.0,110.64,15535
1.245361e6,111.7636,111.08,111.78,112.35,110.49,12537
1.641296e6,111.8758,111.85,111.68,112.27,111.47,15697
1.145227e6,111.2975,111.52,110.99,112.1,110.82,11298
1.781233e6,110.3787,111.3,110.27,111.69,110.05,14730
2.170648e6,110.8236,110.13,110.62,111.34,110.13,14646
1.930702e6,111.5465,111.15,111.79,111.974,110.76,11738
1.7385e6,112.5018,111.91,112.6,112.94,111.43,10600
1.862785e6,112.4188,112.66,111.6,113.37,111.54,12889
1.882357e6,110.4233,111.1,110.37,111.83,109.64,12073
2.167976e6,110.0104,110.56,109.81,111.39,109.35,16459
1.924751e6,109.1852,109.65,109.3,110.23,108.79,13647
4.483829e6,109.7638,109.61,109.89,110.3,108.83,18126
1.384796e6,109.5263,109.74,109.31,110.82,108.99,12107
1.57333e6,110.1196,109.17,110.38,110.52,108.73,10799
