volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.453316e6,69.2047,68.06,69.24,69.4907,67.97,17305
3.346522e6,70.3979,69.73,70.49,70.89,69.43,23117
5.683466e6,73.6177,72.75,74.15,74.56,72.0,33431
2.483233e6,74.2531,74.25,74.64,74.78,73.15,18448
1.797763e6,74.8759,74.73,74.84,75.2938,73.87,15746
1.866125e6,74.1365,74.42,74.1,74.6,73.73,12984
1.142787e6,74.3449,74.57,74.34,74.94,74.03,11084
1.063253e6,74.6563,74.61,74.66,74.88,74.25,10096
2.122989e6,74.2561,74.98,73.77,75.475,73.51,16448
2.782406e6,75.4229,74.45,75.86,76.12,74.16,25053
1.510282e6,76.2736,76.05,76.3,76.58,75.87,13521
2.050323e6,75.9792,77.0,75.71,77.26,75.54,14551
2.102818e6,75.4255,75.72,75.44,75.97,75.108,15806
2.256238e6,75.6231,75.59,75.54,76.0,75.435,20304
4.69764e6,74.0531,74.76,73.48,74.87,73.28,37329
5.865162e6,71.6546,74.82,69.74,75.0,69.66,46489
4.831247e6,71.2092,70.9,71.94,71.95,70.22,40487
3.647319e6,71.7584,71.5,72.18,72.49,70.9,25875
2.562147e6,72.013,71.5,72.13,72.44,71.17,25021
2.810387e6,72.7864,72.7,73.02,73.21,71.92,23075
3.935212e6,73.102,72.77,72.49,73.81,72.3,29697
2.935363e6,71.363,71.82,70.64,72.59,70.61,24077
3.952117e6,68.6552,70.04,66.97,70.25,66.7,36066
5.438944e6,66.9507,65.55,68.99,69.04,64.51,42703
1.984773e6,67.8162,68.34,66.97,69.02,66.96,19558
4.033231e6,64.0887,67.15,62.82,67.26,62.81,31422
5.380579e6,64.142,63.74,65.38,66.08,62.27,44524
2.895335e6,65.4508,65.48,65.12,66.82,64.86,23029
2.368223e6,64.862,64.46,65.29,65.45,63.91,19579
3.258199e6,66.8105,64.92,66.86,67.49,64.92,29003
1.816016e6,67.0432,67.56,67.22,67.69,66.29,16428
1.670541e6,67.2514,67.06,67.09,67.7173,66.85,12922
2.752959e6,68.9455,66.92,69.19,69.39,66.92,22620
2.38494e6,68.9145,69.18,68.46,69.8017,68.45,17816
2.601889e6,69.0572,68.69,68.93,69.56,68.5,21565
1.909991e6,69.5266,69.49,70.05,70.1,68.77,15860
1.85819e6,71.298,70.52,71.49,71.68,70.52,15818
2.271111e6,71.9817,71.44,71.44,73.16,71.3,22229
2.369457e6,71.6641,72.23,71.25,72.65,71.0,20563
2.485083e6,70.8758,71.38,70.8,71.865,69.85,27012
2.438002e6,71.5703,70.06,72.23,72.36,69.8,23819
1.974235e6,72.7778,71.48,72.8,73.43,71.2,17188
