volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
268474.0,118.0225,116.5,118.5,118.93,116.0049,3760
183706.0,119.2721,119.23,119.6,120.0,118.09,2611
227717.0,120.3974,120.21,120.07,121.29,119.14,2423
206995.0,121.4024,120.16,121.56,122.26,119.53,2310
157847.0,121.5026,121.71,121.35,122.06,120.5,2152
212883.0,119.9861,119.97,120.02,121.05,119.57,2523
214038.0,120.9305,120.14,121.72,121.9,118.88,2661
120748.0,122.7141,121.94,122.89,123.73,120.72,2197
283270.0,121.0718,123.75,119.9,124.44,119.77,3216
542921.0,120.2339,121.24,120.51,121.24,119.62,5326
315289.0,120.3181,120.49,119.68,122.38,119.47,3850
303974.0,120.0023,120.0,119.99,120.63,118.6,3517
384755.0,120.2896,119.74,120.19,121.19,119.08,4882
379617.0,120.8058,120.16,121.14,121.9,119.555,3918
377850.0,120.0571,119.47,119.97,121.69,119.22,3255
322818.0,118.5717,121.53,117.58,121.82,117.25,3585
223880.0,121.0227,118.84,122.42,122.45,117.67,3248
307174.0,122.3355,121.55,122.76,123.445,120.67,3167
303724.0,120.1236,120.66,119.58,123.38,119.01,2530
225286.0,119.4632,120.88,119.12,121.71,118.5238,2629
172454.0,119.9357,118.09,120.19,120.91,117.7205,2418
337342.0,116.5368,118.87,115.04,118.99,114.92,4200
507368.0,112.653,113.55,109.54,116.03,109.5,5804
645615.0,111.979,106.95,114.04,114.44,103.14,6573
384170.0,111.4818,113.58,110.0,114.13,109.96,3892
674736.0,105.8021,109.75,103.82,110.7,103.77,6324
1.038128e6,109.1171,105.0,110.08,112.24,105.0,10888
667249.0,108.997,110.8,109.91,110.81,107.8,5443
409019.0,109.088,108.83,109.97,110.04,107.02,4914
389721.0,111.713,108.71,112.99,113.16,108.05,4363
329346.0,114.6721,114.38,116.17,116.42,112.21,4261
411706.0,117.0306,115.87,117.0,117.99,115.87,4226
417103.0,119.1684,116.44,119.68,120.24,116.0001,4423
283328.0,118.4615,120.33,117.16,120.6195,117.08,3513
258867.0,117.2311,117.69,117.19,118.22,116.2,2561
223403.0,117.4954,117.83,118.05,118.75,116.4,2595
156431.0,119.3912,118.66,119.82,119.96,118.27,2092
455599.0,118.9868,119.83,118.58,121.1136,118.37,4584
197371.0,118.1283,119.12,117.06,119.82,117.01,2590
215202.0,116.1642,117.18,115.77,117.73,114.65,3066
194610.0,116.9984,114.34,118.15,118.5598,113.64,2868
223244.0,118.33,117.14,118.42,119.2,116.42,2835
381150.0,118.9778,119.28,119.03,119.7666,117.72,4569
223662.0,119.3117,118.13,119.37,120.3,118.0372,2849
231970.0,119.7676,120.04,119.87,120.325,118.77,2892
268376.0,123.9241,121.0,124.87,125.0,120.84,3228
214588.0,125.4072,125.0,125.51,126.54,124.27,3126
249135.0,124.6336,126.25,123.7,127.605,123.2,3495
165039.0,123.2338,124.52,123.2,124.52,122.46,2286
245025.0,123.553,123.73,123.4,125.0,122.27,2401
488608.0,124.4171,123.74,124.72,125.11,122.97,3560
338260.0,122.456,123.83,123.06,124.29,119.8,4039
339234.0,124.5908,123.01,125.11,125.45,121.865,3800
307123.0,126.4129,124.88,125.39,127.4,124.01,3597
238509.0,121.3696,123.7,120.03,124.18,119.82,3104
352911.0,116.594,120.08,114.89,120.28,114.82,4672
335968.0,118.3857,117.5,119.85,120.7,116.23,3935
418960.0,117.379,120.67,115.72,121.56,114.99,3598
252949.0,113.8383,115.49,113.21,115.92,112.28,3475
298933.0,114.999,113.51,115.77,117.36,111.85,3352
301443.0,111.7973,114.99,110.8,115.59,110.21,3960
415944.0,111.5613,112.12,112.36,113.34,110.24,4749
