volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.3207352e7,18.9599,18.72,19.0167,19.0833,18.6867,40653
1.752075e7,19.0669,19.1167,18.9267,19.32,18.88,41227
1.8926295e7,19.171,19.1933,19.24,19.3163,18.9717,38855
1.8674175e7,19.4897,19.1133,19.58,19.6567,19.1133,37116
1.7587269e7,19.7555,19.5933,19.7533,19.9183,19.5333,34944
1.9422933e7,19.5682,19.7067,19.4933,19.7533,19.4133,43768
1.638222e7,19.5521,19.54,19.5633,19.66,19.4833,37479
1.4232732e7,19.7199,19.5433,19.75,19.79,19.5433,35340
3.0164604e7,19.4954,19.9567,19.3767,20.0133,19.3233,60226
3.3436872e7,19.2035,19.05,19.23,19.4067,18.8667,69211
2.0733987e7,19.3343,19.2367,19.35,19.4133,19.1967,44334
2.2623978e7,19.1697,19.36,19.1633,19.3867,19.085,43391
1.800048e7,19.1488,19.2067,19.2433,19.27,18.9833,38347
2.9634111e7,19.0011,19.1467,19.0333,19.2,18.7908,54881
1.967088e7,18.9316,19.1033,18.9567,19.1033,18.7133,35091
2.8446837e7,18.7287,18.7633,18.7133,18.9067,18.6233,48477
1.824555e7,19.1374,18.79,19.3033,19.3367,18.72,38497
1.2499473e7,19.1131,19.1867,19.0767,19.3367,19.0133,28342
1.9206054e7,19.0321,19.07,18.9533,19.2533,18.8267,26873
1.8598839e7,18.93,19.06,18.9233,19.24,18.8,31312
1.2237183e7,18.8664,18.7,18.86,19.0333,18.68,26811
2.7827496e7,18.5356,18.73,18.4167,18.7833,18.4,40766
2.7210738e7,17.802,18.2967,17.33,18.3467,17.32,62277
3.1691085e7,17.5858,17.09,17.94,18.0,16.7067,79567
1.9488657e7,17.8387,17.7933,17.6567,18.12,17.6467,48407
2.3394435e7,17.1431,17.6367,16.8233,17.72,16.82,59743
3.6834495e7,16.6434,16.9433,16.9633,17.1167,16.1433,87403
3.3434151e7,17.5633,17.1867,17.72,17.8667,17.11,80936
2.2472532e7,17.7574,17.5633,17.8533,17.9033,17.3993,52433
