volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.564424e6,68.5053,69.18,68.4,69.39,68.1382,22935
5.193396e6,66.9871,68.85,67.28,69.01,66.1133,35593
4.115205e6,68.4216,67.9,68.87,68.975,67.46,28025
3.617893e6,69.607,68.68,69.69,70.11,68.42,20396
3.177314e6,69.785,69.93,69.78,70.22,69.15,17781
2.741146e6,70.2859,69.34,70.34,70.87,69.05,18194
2.806614e6,71.4374,70.23,71.71,72.02,69.931,19348
3.439989e6,72.8825,71.79,73.25,73.4499,71.735,21366
3.748243e6,72.7885,73.78,72.4,74.11,71.81,19162
3.199823e6,73.9648,72.26,74.26,74.625,72.26,18934
2.737691e6,74.4487,74.27,74.69,74.75,73.9,17118
3.445873e6,76.4942,75.1,76.86,77.07,74.78,19943
2.271662e6,77.6098,76.95,78.06,78.105,76.55,15198
2.512899e6,77.6094,78.03,77.52,78.59,77.2,17758
2.543458e6,76.9746,77.52,76.79,77.78,76.13,19578
3.532037e6,75.9274,76.07,76.27,76.31,75.18,25481
3.13405e6,77.3156,76.46,77.85,77.88,76.37,17879
2.589879e6,76.878,77.43,76.59,77.87,76.49,16688
2.962445e6,76.0702,76.2,76.29,76.51,75.18,21145
5.267636e6,73.453,75.36,73.06,75.43,72.47,33382
3.190127e6,73.4499,72.57,73.1,74.36,72.08,24945
5.04056e6,71.844,72.56,71.24,72.98,71.02,35332
4.096259e6,70.0626,70.54,68.02,71.95,67.99,36646
4.673087e6,69.4408,66.58,70.3,70.7,65.05,47061
3.468431e6,71.4569,70.11,71.26,72.31,69.87,26058
3.85058e6,69.9545,71.39,68.79,72.07,68.77,28889
3.394469e6,69.6093,69.51,70.76,71.41,67.58,29181
3.257843e6,70.2099,71.11,70.35,71.27,68.95,26792
2.881798e6,70.1733,70.06,70.1,70.88,69.7,21470
3.602811e6,71.4358,69.74,72.52,72.81,69.41,30045
2.284016e6,72.8593,73.06,73.32,73.32,71.84,19569
2.165711e6,73.4682,73.27,73.18,74.25,72.77,16852
2.665309e6,72.3883,72.63,71.92,73.44,71.725,19912
2.87178e6,71.7662,72.24,70.79,72.9,70.74,24495
2.477506e6,71.4875,71.4,71.29,71.935,71.12,22769
2.320529e6,72.5779,72.09,73.17,73.32,71.63,21463
3.715026e6,72.9092,73.67,72.57,74.25,72.51,27541
4.393276e6,72.0246,73.03,71.49,73.43,71.1149,39357
5.052786e6,72.8231,72.02,72.44,73.93,71.64,39250
1.3380018e7,74.6749,74.45,75.3,76.03,72.73,93835
6.929153e6,73.9197,74.85,73.04,75.18,72.27,55496
6.127603e6,74.557,72.86,75.06,75.51,72.501,43908
4.348274e6,76.5501,75.38,76.77,77.32,75.38,33271
5.496915e6,73.8512,74.79,73.64,75.38,72.885,42832
3.639125e6,73.2621,74.08,73.25,74.26,72.65,26371
3.316132e6,73.2619,73.87,73.82,73.96,72.2,23658
3.142144e6,72.5723,73.82,72.05,74.2,70.6,27320
3.626918e6,72.1092,72.62,71.52,73.35,71.18,31408
5.157612e6,70.4761,71.96,69.9,71.9834,69.75,40655
3.789541e6,69.4519,69.81,68.99,70.34,68.935,32239
5.474763e6,69.6864,69.01,69.73,70.13,68.64,28576
3.300694e6,68.8545,69.57,68.53,69.76,68.295,24003
3.979515e6,69.7255,68.31,70.04,70.225,68.3056,26255
3.523316e6,68.767,69.52,68.44,69.81,68.41,28212
3.187575e6,67.6152,67.89,67.25,68.37,66.98,26978
3.324813e6,67.5338,67.43,66.68,68.56,66.65,30692
3.501669e6,68.9904,67.9,69.51,69.95,67.76,25427
3.098725e6,68.193,69.66,67.74,69.6699,67.39,24151
3.794621e6,68.815,68.09,68.56,69.66,67.84,29632
3.784009e6,70.181,68.99,69.99,70.65,68.99,29239
2.978759e6,69.1253,69.87,68.92,70.43,67.99,25619
2.613001e6,70.2466,69.25,70.34,70.68,69.23,23634
3.82536e6,72.0686,69.34,72.86,73.165,69.141,30207
2.934921e6,72.2643,73.06,72.12,73.15,71.93,22202
3.203262e6,70.9241,71.7,70.49,72.61,70.1,24253
3.002576e6,70.2703,70.94,69.82,71.5,69.81,18332
2.185111e6,71.5763,70.78,71.72,72.16,70.42,20534
1.589542e6,71.1756,71.17,70.91,72.1,70.76,13608
2.537568e6,71.432,71.33,71.3,71.92,71.1542,16392
2.775178e6,71.7407,71.99,71.13,73.3,70.83,25165
2.51457e6,72.0508,71.94,71.91,72.61,71.33,16641
2.098075e6,72.8701,72.85,72.75,73.34,72.0301,18285
4.496775e6,75.3281,74.5,75.4,75.8,74.37,31682
3.348237e6,73.5127,74.84,73.34,75.33,72.92,24210
3.408122e6,72.6019,73.9,72.3,74.2,71.95,25381
1.947353e6,73.2713,72.49,73.5,73.72,72.48,16338
2.897918e6,73.2775,73.63,73.17,74.25,72.4701,25317
2.647076e6,73.9543,72.89,74.38,74.62,72.84,19813
2.615776e6,75.5021,74.71,75.62,76.02,74.35,21136
2.450992e6,76.7813,75.92,77.04,77.25,75.74,22040
3.078212e6,77.1875,77.5,76.53,78.22,76.36,26504
3.6486e6,75.0276,76.21,75.38,76.41,74.2,24166
2.248074e6,75.7384,75.53,75.87,76.32,74.9125,21673
2.754461e6,74.6674,75.56,75.01,75.56,73.94,25275
2.176871e6,76.0853,74.85,76.22,76.68,74.679,18313
1.850335e6,75.3856,76.38,75.5,76.69,74.88,17183
2.094293e6,75.5177,75.37,75.63,75.88,75.0,17700
2.073462e6,75.9336,75.72,76.22,76.52,75.07,16779
2.558755e6,76.6921,76.67,76.83,76.97,75.93,19599
2.0863e6,77.7864,76.52,77.78,78.29,76.2128,17774
2.363997e6,78.2853,77.9,78.25,78.7575,77.78,17525
2.209367e6,78.4366,77.9,78.6,79.079,77.42,19122
2.97622e6,78.9164,78.95,78.51,79.8999,78.345,25021
2.506657e6,79.1156,78.88,78.78,79.59,78.63,22843
2.755754e6,78.4944,78.55,78.25,79.31,77.87,21569
3.567447e6,78.5319,78.89,78.3,79.39,78.14,27894
4.844269e6,76.1602,78.93,75.47,78.98,75.15,34971
4.737727e6,75.8194,75.08,75.95,76.56,74.65,38223
1.6433454e7,71.0058,70.89,70.9,72.86,69.71,99220
8.74634e6,69.2598,71.0,68.45,71.04,68.32,55296
4.732246e6,68.3629,68.11,68.18,69.28,67.77,38320
4.777803e6,69.3231,68.47,69.6,69.89,67.55,37515
5.613507e6,68.5072,69.45,68.25,69.5269,68.2,35873
3.602389e6,68.9763,68.5,68.85,69.43,67.91,29513
3.260938e6,69.6508,68.94,69.86,70.06,68.64,27407
4.834436e6,71.1106,69.47,71.76,71.86,69.32,36024
3.0716e6,71.3317,71.75,71.56,72.08,70.75,23887
3.425319e6,71.8771,71.87,71.66,72.67,71.35,28787
2.816488e6,72.054,71.26,72.31,72.54,70.91,23151
4.000027e6,73.6772,72.45,73.64,74.23,72.34,33531
3.23893e6,73.8408,74.05,74.05,74.25,72.92,24967
3.644372e6,73.2823,73.7,73.26,73.74,72.8,28281
3.295457e6,73.4585,73.21,73.32,74.03,73.04,26088
6.38728e6,74.2712,72.88,74.81,74.98,71.93,33607
4.097605e6,76.3602,74.1,77.06,77.12,73.97,33368
4.189386e6,76.1036,76.0,76.41,76.8,75.12,31792
3.307496e6,75.9573,76.38,75.86,76.63,75.18,31123
2.93277e6,77.1072,75.85,77.23,77.74,75.76,29419
4.128679e6,76.5567,77.69,76.26,77.97,76.05,26430
3.348526e6,75.4113,75.92,75.11,76.71,74.58,27331
2.854143e6,76.5569,75.47,76.52,77.23,75.23,24394
3.003013e6,75.0238,76.54,74.08,76.93,74.05,29870
3.236098e6,74.4415,73.93,74.99,75.2769,73.155,28906
3.004869e6,75.2566,75.39,74.58,76.12,74.58,24024
2.745803e6,73.8265,74.33,74.35,74.45,72.84,24535
1.185742e6,74.1332,74.33,73.63,74.9,73.55,11130
2.141244e6,73.712,73.98,73.74,74.31,73.26,19771
1.449442e6,74.098,73.83,74.28,74.39,73.2,14327
2.397971e6,75.125,74.57,75.21,75.42,74.401,17896
2.094935e6,75.4121,75.69,75.71,75.76,74.9,15384
3.230896e6,74.0815,74.54,74.28,74.75,73.03,23788
1.257619e6,74.6645,74.65,74.69,75.0848,74.21,13401
3.106114e6,75.993,74.78,75.88,76.78,74.78,22058
1.586702e6,75.5039,75.75,75.48,76.22,75.2199,14935
1.910486e6,76.507,75.78,76.56,76.83,75.49,15437
1.91053e6,76.3425,76.6,76.35,76.88,75.97,17195
3.399692e6,78.0311,76.35,77.98,78.79,76.2,23701
2.791088e6,76.5308,77.51,76.11,77.74,76.035,20528
1.532552e6,76.3374,75.97,76.4,76.92,75.745,14514
2.419249e6,75.6736,77.1,75.25,77.62,74.865,19480
2.268614e6,74.9454,75.2,75.32,75.44,74.4,19060
2.129203e6,76.1693,75.62,76.01,76.88,75.5,17823
2.477086e6,74.8344,75.9,74.68,76.5,74.355,17045
3.127038e6,74.3514,74.56,74.44,74.86,73.78,20097
2.195304e6,75.0781,74.57,75.03,75.49,74.4,16820
2.307058e6,75.2833,75.19,74.88,76.46,74.72,19295
1.524008e6,75.5787,74.38,75.92,76.06,74.31,13875
1.426251e6,76.2013,76.11,76.08,77.22,75.69,13972
1.385893e6,76.3898,76.03,76.42,76.63,75.88,12473
1.66091e6,77.315,76.62,77.29,77.64,76.53,14456
1.529522e6,77.1599,76.88,77.29,77.52,76.63,10718
2.240485e6,78.678,78.06,78.68,79.05,77.78,15299
1.740138e6,78.7677,78.24,78.71,79.25,78.0,15554
2.098661e6,77.533,78.95,77.07,79.23,77.02,16825
2.982104e6,78.4856,77.45,78.53,79.01,77.3,21136
3.63196e6,76.5893,78.26,76.38,78.26,75.74,29505
3.70289e6,77.111,78.13,76.91,78.37,76.48,29860
1.824395e6,78.1061,76.92,78.48,78.7,76.69,16680
2.472907e6,79.3186,78.54,79.38,79.72,78.28,17531
4.696453e6,81.1211,79.4,81.43,81.82,79.17,39646
4.08062e6,82.2956,81.9,80.95,84.37,80.63,32414
3.39479e6,82.3475,80.99,82.6,82.725,80.99,27169
4.144874e6,81.7219,83.05,82.08,83.1,80.92,37374
5.293897e6,81.9939,83.04,81.66,83.199,81.42,37551
