volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
8.543142e6,25.3743,25.27,25.56,25.6,25.09,33987
7.928838e6,25.3774,25.4,25.32,25.61,25.21,27546
1.4260585e7,25.855,25.86,25.97,26.035,25.59,44984
1.0847228e7,25.8665,25.91,25.81,26.07,25.545,38009
2.4988256e7,27.4922,26.77,27.96,28.029,26.61,95918
1.3011625e7,27.4948,27.7,27.52,27.75,27.15,62730
8.984507e6,27.3789,27.58,27.43,27.99,27.16,40121
8.746601e6,27.4786,27.46,27.46,27.7,27.255,31218
1.1087743e7,27.1042,27.48,26.98,27.61,26.8201,45960
5.864718e6,27.2286,27.13,27.25,27.36,27.015,27512
6.942181e6,27.3428,27.26,27.4,27.5,27.105,29167
1.002456e7,27.8161,27.54,27.65,28.15,27.42,42278
7.974136e6,27.4988,27.55,27.71,27.74,27.13,31020
5.609945e6,27.8484,27.79,27.82,27.99,27.5,28253
4.514325e6,27.8638,27.98,27.91,28.01,27.69,24511
5.563461e6,28.2572,28.07,28.26,28.39,27.96,27167
9.570259e6,28.3653,28.32,28.42,28.6,28.06,31925
6.041758e6,28.3708,28.4,28.33,28.64,28.215,25891
8.690624e6,28.1514,28.11,28.03,28.365,27.99,38209
1.0130186e7,27.9701,28.14,27.96,28.23,27.785,41889
1.3699366e7,27.6132,27.43,27.63,28.15,27.21,52481
9.756368e6,27.5545,27.47,27.39,27.78,27.39,42231
1.3077576e7,27.0642,27.39,26.4,28.0,26.285,64105
1.4089692e7,26.2837,25.87,26.72,26.82,25.6,71879
8.217183e6,26.4926,26.52,26.32,26.71,26.31,42478
1.2598401e7,25.6482,26.26,25.2,26.33,25.19,62088
1.1066676e7,25.5399,25.36,25.92,26.16,25.04,68707
8.450044e6,26.2351,26.16,26.18,26.525,25.93,46089
6.249909e6,26.0279,25.96,26.11,26.11,25.84,27714
8.048769e6,26.59,25.98,26.81,26.905,25.93,36551
6.340779e6,26.937,26.93,27.09,27.14,26.7034,34410
6.707905e6,27.2668,27.1,27.2,27.475,27.061,28672
7.059585e6,26.8564,27.12,26.83,27.14,26.74,39451
4.940088e6,26.9234,26.87,26.77,27.28,26.74,27148
6.074168e6,26.6718,26.92,26.48,26.92,26.35,31792
5.749131e6,26.8706,26.74,27.2,27.2,26.5,27816
6.706466e6,27.4971,27.2,27.62,27.65,27.0145,25729
6.33019e6,27.5906,27.65,27.45,27.875,27.44,31507
5.857607e6,27.4521,27.53,27.26,27.795,27.25,25460
8.827392e6,26.6725,27.3,26.5,27.3,26.405,43691
1.0191463e7,26.6469,26.39,26.77,26.85,26.3,47317
5.949718e6,27.1536,26.59,27.41,27.475,26.53,29347
5.068086e6,27.3723,27.45,27.41,27.495,27.23,28460
4.007024e6,27.5134,27.19,27.59,27.67,27.1858,20371
5.694608e6,27.8079,27.68,27.85,27.96,27.67,25305
7.7022e6,28.2912,28.01,28.54,28.55,27.885,31052
7.963539e6,28.6125,28.55,28.54,28.9,28.45,35825
3.804731e6,28.4844,28.62,28.43,28.72,28.29,22511
8.571869e6,28.0491,28.51,28.01,28.51,27.84,30296
6.244752e6,27.8641,28.07,27.84,28.205,27.685,33152
7.859088e6,27.9318,27.83,27.93,28.02,27.76,26210
5.204903e6,27.6364,27.92,27.62,28.02,27.3595,28421
3.722904e6,27.6626,27.71,27.67,27.805,27.49,20704
4.499629e6,27.6747,27.67,27.66,27.905,27.55,23920
6.294687e6,27.2812,27.43,26.94,27.62,26.92,36653
7.24301e6,26.6042,27.0,26.3,27.21,26.27,34347
7.456748e6,26.9976,26.67,27.25,27.3,26.55,40254
8.868865e6,27.1726,27.31,27.03,27.53,26.85,39154
5.372457e6,26.7846,27.1,26.68,27.26,26.61,33801
1.1113759e7,27.4342,26.83,27.32,27.765,26.825,53983
8.56351e6,26.8148,27.21,26.84,27.36,26.415,49060
9.050854e6,27.2749,26.89,27.46,27.615,26.88,48386
7.775696e6,27.3595,27.11,27.74,27.82,26.75,34438
5.881032e6,28.1848,27.96,28.09,28.4,27.81,35870
6.451509e6,27.4578,27.77,27.35,27.97,27.07,34844
4.867711e6,27.6712,27.59,27.51,27.96,27.39,26981
5.484104e6,27.9156,27.89,27.9,28.17,27.74,32933
4.430194e6,27.8657,27.62,27.93,27.96,27.61,25682
1.1799106e7,28.3986,28.52,28.23,28.74,28.19,49071
7.787895e6,28.4808,28.49,28.31,28.71,28.19,39409
9.003954e6,28.8069,28.52,28.83,28.96,28.5,41125
1.0078526e7,28.8155,29.0,28.86,29.08,28.53,43490
5.352327e6,29.0077,28.91,28.94,29.18,28.79,26996
5.7651e6,28.9245,28.94,28.89,29.13,28.79,31775
8.661093e6,28.9623,28.93,28.84,29.15,28.82,42229
5.702886e6,28.8052,29.04,28.82,29.04,28.62,27473
8.333045e6,28.5488,28.86,28.5,29.0,28.09,43753
1.5887241e7,29.0748,28.35,29.42,29.45,27.91,60982
6.884772e6,29.4102,29.57,29.45,29.68,29.2,38006
7.468877e6,29.2112,29.45,29.23,29.48,29.215,24905
1.6530322e7,29.0275,29.24,28.72,29.4,28.72,39056
9.709496e6,29.2737,28.74,29.48,29.48,28.71,37239
7.367969e6,29.3229,29.31,29.27,29.585,29.13,31995
7.967903e6,29.268,29.09,29.43,29.6,28.87,39878
5.139114e6,29.5059,29.3,29.55,29.725,29.175,30034
5.735006e6,29.9374,29.58,29.94,30.155,29.57,25960
5.647254e6,29.7679,29.78,29.83,29.91,29.55,26753
4.00821e6,29.8167,29.93,29.83,29.995,29.64,22218
4.569841e6,30.1158,29.95,30.28,30.29,29.795,22492
6.405005e6,30.0244,30.13,29.97,30.405,29.82,29905
8.856094e6,29.9243,29.73,29.86,30.35,29.73,42133
5.272561e6,29.5813,29.7,29.62,29.77,29.415,29460
7.238606e6,29.9859,29.71,29.97,30.16,29.545,37283
7.304475e6,30.2854,29.95,30.32,30.485,29.84,32435
3.987414e6,30.4412,30.29,30.45,30.63,30.2,19806
7.187705e6,30.649,30.55,30.65,30.84,30.455,26465
7.567336e6,30.3595,30.7,30.27,30.73,30.235,23265
