volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.715917e6,227.5334,226.7,227.5,228.775,226.01,19083
2.784635e6,226.4368,228.36,225.79,229.5,224.71,29325
1.0175251e7,219.7294,220.45,219.88,222.86,216.25,83544
4.97845e6,216.4495,219.88,216.84,220.16,214.0,44339
2.331491e6,220.9592,216.77,222.08,222.55,216.5,26317
3.418567e6,219.8329,221.79,219.36,221.93,218.245,27903
2.096204e6,219.3597,219.78,219.05,220.92,218.4,20608
4.266419e6,218.5427,219.5,217.52,219.98,216.89,23107
2.205208e6,218.5994,217.95,217.76,220.0,217.2,18692
1.924238e6,219.4839,218.02,219.22,220.19,217.9501,18820
1.962643e6,217.7016,219.39,217.29,219.87,215.41,21544
2.235352e6,218.3502,218.0,218.28,219.57,217.61,19165
1.699236e6,219.0341,217.97,219.32,219.81,217.97,16725
1.61003e6,220.2637,219.07,220.78,221.08,218.35,17298
2.354992e6,221.6391,221.22,222.03,223.51,219.67,22584
1.429419e6,221.7612,222.83,221.31,223.29,220.99,14807
1.329489e6,222.8707,221.52,223.64,223.88,221.08,11165
1.30462e6,221.898,223.34,220.74,223.85,220.66,14019
1.006202e6,220.2897,219.74,220.05,221.24,218.02,11645
1.670635e6,219.8328,220.37,219.47,221.64,219.13,15015
986126.0,220.2248,219.19,220.69,221.18,218.69,12384
1.745198e6,216.8764,219.66,215.89,220.5999,215.11,16757
1.994617e6,213.0537,214.4,211.0,216.37,210.224,22219
2.718354e6,214.591,208.57,216.29,217.15,207.77,33031
1.791775e6,215.4827,215.75,214.15,217.49,214.05,20971
2.242705e6,211.8467,214.28,208.73,215.75,208.64,24455
2.881858e6,209.6239,211.06,210.26,211.96,204.6,33229
3.131803e6,213.3589,211.01,213.01,215.2999,211.01,21069
1.411797e6,213.4832,213.11,213.47,214.81,211.25,14874
1.205654e6,213.5431,212.98,214.0,215.17,211.49,14014
1.487508e6,215.5694,214.59,216.81,217.02,213.07,14472
1.499504e6,219.1137,216.69,219.45,220.2,216.48,14227
1.02065e6,217.8174,218.28,217.33,219.54,216.88,9408
2.879647e6,215.4773,218.33,213.79,220.65,209.02,28169
1.583558e6,214.1282,214.29,213.11,217.0,212.69,14979
1.498702e6,215.8695,214.0,217.46,217.47,212.91,14682
1.148782e6,217.2794,217.45,218.04,218.82,215.795,12010
2.150164e6,218.2533,217.48,218.05,219.77,216.52,20247
1.314152e6,216.6446,219.32,215.48,219.4,215.48,11006
1.541404e6,215.4257,216.24,215.95,216.77,213.575,18709
1.643521e6,217.6976,215.68,219.84,220.04,213.92,16822
1.042403e6,219.0751,218.38,219.52,219.7,217.51,10146
1.201093e6,221.4457,219.98,222.56,223.14,219.0,14738
