volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
706838.0,70.4391,70.0,70.53,70.69,70.0,6638
908178.0,71.4118,70.76,71.45,71.75,70.7,7675
1.069435e6,71.8631,71.56,72.0,72.21,71.34,8055
961988.0,71.9771,71.92,72.21,72.25,71.36,8992
1.477465e6,73.1081,72.21,72.97,73.535,72.12,11531
1.329641e6,73.4611,73.02,73.38,74.05,72.79,13464
1.147602e6,73.7718,73.72,73.88,74.01,73.26,10809
1.043177e6,73.9941,74.09,74.21,74.4,73.61,8417
1.440048e6,73.2277,74.43,72.9,74.8,72.27,13415
1.01576e6,73.4969,73.32,73.45,73.8,72.8,10051
923972.0,73.5906,73.58,73.48,73.95,73.35,8542
1.364721e6,73.9397,73.78,74.05,74.29,73.4,8596
1.008812e6,73.8522,74.1,73.97,74.29,73.49,9010
1.119441e6,73.533,73.61,73.56,73.94,73.085,9676
1.000293e6,73.9459,73.94,74.0,74.2,73.51,7736
1.508661e6,74.1936,74.26,74.26,74.42,73.84,12229
1.203924e6,74.6239,74.35,75.04,75.06,73.79,11112
1.726705e6,74.5879,74.92,74.5,75.585,74.325,12900
3.470267e6,69.0816,70.0,68.5,72.075,68.01,31594
2.510879e6,67.91,68.6,67.6,69.05,67.34,20773
1.866271e6,68.2446,67.34,68.46,68.6,67.34,16941
1.352538e6,67.119,68.09,66.35,68.885,66.29,11966
2.105526e6,64.8759,65.25,63.55,66.5,63.25,20997
2.585154e6,63.814,62.4,64.54,64.91,61.3698,24747
1.630386e6,64.4559,64.1,63.92,65.49,63.85,14149
2.232791e6,61.4355,63.42,60.38,63.8,60.37,17460
2.062647e6,60.594,61.31,61.39,61.925,59.25,20532
2.108864e6,62.0984,62.25,61.84,64.8697,60.62,19927
1.223466e6,61.5505,61.66,61.72,61.9,61.05,11159
1.404035e6,62.6933,61.51,63.27,63.48,61.24,13777
1.891279e6,62.7475,63.67,62.87,64.44,62.21,19465
1.643704e6,62.9888,62.45,63.05,63.5,62.22,13975
1.44484e6,62.8597,62.56,62.7,63.35,62.42,14406
1.71586e6,63.6984,62.78,63.3,64.42,62.78,16519
1.680198e6,62.7407,63.43,62.37,63.79,62.15,15017
984436.0,62.9104,62.77,63.15,63.24,62.41,9611
1.157455e6,63.8524,63.54,63.98,64.09,63.28,11612
1.412039e6,63.9333,63.78,63.57,64.73,63.56,13953
1.91402e6,62.9622,63.81,62.33,64.17,62.32,16655
2.860038e6,61.7412,62.37,61.19,62.86,61.03,27250
1.467274e6,60.5055,60.45,61.09,61.25,59.42,15761
2.383345e6,61.2863,60.52,61.37,61.86,60.08,22158
1.223546e6,61.5678,61.76,61.59,62.0,61.13,13645
1.631314e6,61.3966,60.87,61.58,61.82,60.69,13398
2.066636e6,61.1459,61.64,61.37,61.7942,60.655,17232
2.041677e6,62.7034,61.76,63.05,63.15,61.72,19036
1.377084e6,63.1243,63.12,63.05,63.4077,62.825,12851
1.55227e6,62.8147,63.46,62.68,63.5839,62.51,11743
896070.0,62.3316,63.14,62.05,63.14,61.81,11585
1.100735e6,62.148,62.26,61.97,62.57,61.94,12688
2.400974e6,62.2068,62.25,62.11,62.86,61.85,12413
1.359279e6,61.6322,62.12,61.62,62.43,61.04,10757
1.004479e6,61.8423,61.95,61.74,62.43,61.64,9089
1.15089e6,62.4183,61.89,62.2,62.99,61.64,11294
3.352592e6,60.1721,61.39,59.93,62.8662,59.84,14627
1.509542e6,58.7496,60.26,57.76,60.4,57.62,14576
2.198748e6,58.8622,58.6,59.23,59.5047,57.945,18225
1.628781e6,59.2632,59.27,58.79,60.26,58.38,16524
1.778427e6,59.2793,58.98,59.4,59.83,58.37,17208
2.544804e6,60.6375,59.54,60.91,61.27,59.11,20272
3.180383e6,59.3726,60.62,59.42,61.42,58.5,27447
2.643941e6,59.7492,59.68,60.19,60.33,59.02,20133
1.991159e6,60.4417,59.29,61.04,61.25,58.76,15919
1.952302e6,61.2939,61.34,61.31,61.61,60.99,13899
2.293118e6,59.9373,60.69,59.61,61.18,58.93,18198
1.737411e6,60.0212,59.84,59.63,60.73,59.56,16615
1.945856e6,61.0056,60.38,61.07,61.46,60.26,23526
2.129655e6,60.3551,60.33,60.18,60.84,60.09,16273
1.21956e6,60.9854,60.69,61.05,61.39,60.35,10068
1.85017e6,60.8402,61.77,60.65,61.9926,60.43,12482
