volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.121331e6,128.9969,127.55,129.62,129.72,127.19,20595
1.904489e6,130.5737,130.0,130.23,131.59,129.9475,18872
1.572107e6,130.0643,130.22,129.99,130.63,129.71,11504
967940.0,130.8477,129.78,130.97,131.25,129.59,8698
1.24953e6,131.8482,131.3,131.7,132.49,131.0,12265
1.599222e6,129.6094,131.3,130.32,131.3,128.27,16038
1.250353e6,129.178,130.59,129.09,130.87,128.75,12426
1.466456e6,128.7223,129.16,128.53,129.49,128.42,13432
1.619157e6,129.0489,129.2,128.66,130.39,128.46,15498
1.613586e6,131.3764,129.28,132.06,132.59,129.01,16346
1.147204e6,131.2886,132.21,130.98,132.45,130.78,10553
1.380273e6,133.5434,131.58,134.45,134.46,131.32,12669
1.38813e6,134.8032,133.74,134.87,135.69,133.59,12461
1.317954e6,136.6059,134.76,136.72,137.16,134.76,13372
1.623265e6,136.5372,136.82,136.25,137.6,135.12,16711
1.115535e6,136.9896,136.96,137.17,137.67,136.26,11837
1.588053e6,137.4052,136.87,137.71,137.85,135.84,12822
1.374674e6,137.0254,137.76,136.6,138.2,136.13,12737
1.318465e6,136.4757,136.0,136.63,137.195,135.2301,14583
2.02504e6,135.7916,136.96,134.96,137.7699,134.1,19363
2.098725e6,134.7863,135.13,134.56,136.42,133.88,20918
3.279728e6,135.4541,138.74,134.39,138.74,133.035,30264
3.610731e6,135.4052,133.4,134.3,137.04,132.541,35611
3.546223e6,135.807,132.89,137.22,137.74,131.68,39242
2.835914e6,135.1272,136.83,134.71,137.5,133.985,26205
3.068055e6,133.4189,135.13,131.46,135.6,131.24,31541
3.029983e6,133.4849,132.18,134.75,135.29,131.18,31129
2.273469e6,137.0104,135.41,137.03,137.98,135.41,21130
1.74079e6,137.1544,136.38,137.5,137.73,136.38,17158
1.693311e6,139.0338,137.17,139.73,139.986,136.48,18808
2.262727e6,139.2891,140.0,139.63,140.53,137.9486,22509
2.087502e6,140.7472,139.21,141.04,141.669,139.21,21597
1.399845e6,139.9371,140.74,139.35,141.05,139.051,14858
1.965759e6,140.6936,139.37,139.82,142.21,139.35,18944
1.191609e6,140.509,140.1,140.15,141.29,139.61,13409
1.065415e6,141.6582,140.69,142.39,142.45,140.37,11851
1.119558e6,143.0935,142.62,143.29,143.63,142.31,11429
1.861919e6,140.4867,142.59,139.78,143.26,139.56,18402
1.617046e6,139.1997,139.85,138.44,140.8,138.44,16647
2.361348e6,138.132,138.26,138.54,139.27,137.04,22889
1.680434e6,139.3829,137.41,140.65,140.74,137.41,15804
2.085358e6,141.2484,140.1,141.64,141.81,139.56,14530
2.033641e6,142.3333,142.16,142.68,143.12,141.7,17314
1.627205e6,143.2069,141.53,143.55,143.86,141.42,14147
1.944903e6,144.0091,143.6,144.39,144.42,142.78,12534
1.814179e6,144.95,145.25,145.05,145.41,144.53,12666
1.259238e6,145.3673,145.0,145.37,145.97,144.69,11023
1.163983e6,145.527,146.0,145.78,146.33,144.81,12944
1.644664e6,144.7752,145.78,145.09,146.15,143.93,14313
2.245035e6,144.1613,145.38,144.12,145.71,143.585,16751
1.617803e6,145.7993,144.14,146.27,146.57,144.14,11384
1.787239e6,146.0598,146.3,145.86,147.7,145.05,16266
1.613898e6,147.6192,146.0,148.2,148.37,145.9,13591
1.237389e6,146.7228,147.83,146.13,148.08,146.01,11698
1.602775e6,145.4185,145.84,144.5,146.92,144.34,15675
1.672618e6,144.6544,144.6,143.8,145.929,143.495,14567
1.720623e6,147.2398,145.15,148.21,148.41,145.15,16650
2.150142e6,147.3959,148.65,146.69,148.92,145.92,19109
2.17169e6,146.1713,147.24,146.03,148.6,145.28,23260
1.666484e6,149.3687,146.8,149.72,150.4,146.76,17051
1.707281e6,147.7211,149.43,147.67,150.46,146.55,18037
1.816198e6,148.7743,148.56,149.38,149.9,147.4,18914
1.880356e6,150.0877,148.05,150.5,151.43,148.0,20610
1.378611e6,151.1212,150.95,151.48,152.02,149.68,14097
1.722939e6,150.6879,150.75,150.25,153.14,148.65,17726
1.683608e6,151.0415,151.18,150.33,151.89,150.21,14754
1.91599e6,152.3,152.0,152.3,152.98,151.28,17811
948155.0,152.4676,151.88,152.42,153.24,151.52,10739
1.864562e6,152.2245,153.21,151.49,153.59,151.06,17807
2.318732e6,148.8059,151.46,148.81,151.8,147.58,24171
2.031069e6,151.1286,150.12,150.82,152.19,149.64,20754
1.2681e6,152.8066,151.73,153.11,153.6,151.11,13452
1.82785e6,152.7406,153.61,152.5,153.88,152.11,17411
1.443671e6,151.8477,151.76,151.83,152.76,151.13,15114
2.484431e6,149.4126,151.59,148.73,152.04,147.94,21696
1.667045e6,148.0532,149.35,147.95,149.53,147.0,17842
2.164893e6,147.4363,148.75,146.87,149.89,145.45,21362
2.011734e6,146.1196,146.57,146.49,146.87,144.81,20017
1.201248e6,147.7757,147.21,147.59,148.35,146.95,13430
1.32696e6,148.5604,147.7,148.74,149.11,147.06,13026
3.015245e6,148.3997,149.34,148.09,150.545,147.7,20756
2.95632e6,146.091,147.62,144.93,147.91,144.93,24908
7.250155e6,135.8843,140.0,132.59,140.89,131.76,57330
4.397287e6,134.2573,134.68,134.12,135.52,132.03,38328
2.29344e6,135.7315,133.58,135.74,136.815,133.06,21465
2.285803e6,133.7515,135.73,133.79,135.96,132.96,21279
2.376408e6,135.9932,134.31,136.2,137.27,133.82,21347
2.734786e6,137.2261,136.98,137.81,137.84,135.8,22378
1.691238e6,138.8236,138.43,138.5,139.52,138.23,16310
2.059253e6,139.8657,138.5,140.19,140.3,138.28,15315
1.621277e6,140.6057,140.99,140.63,141.13,140.19,14254
2.355451e6,141.6301,140.52,142.16,142.2,139.51,18179
2.501074e6,144.3343,142.4,144.7,145.17,142.28,21758
2.476715e6,144.8698,144.6,144.9,145.5864,144.21,16628
1.795309e6,145.0597,145.18,145.49,145.97,143.19,14821
1.448778e6,147.3103,146.29,147.79,147.87,145.605,12914
1.01558e6,148.168,148.0,147.88,148.67,147.63,11475
1.684822e6,150.12,148.12,151.3,151.32,148.11,15840
1.407788e6,150.4813,151.0,150.53,151.49,149.44,14751
1.243837e6,150.9752,150.0,150.82,151.75,149.81,14226
1.542779e6,150.2568,150.21,150.13,151.31,149.41,16931
1.98816e6,150.9297,151.11,151.19,151.71,149.89,18730
2.903209e6,149.5709,151.15,149.44,151.5,148.68,18374
1.631303e6,147.805,150.2,148.4,150.48,146.29,17404
1.717503e6,149.3577,149.2,149.16,150.11,148.84,14647
1.629687e6,148.2747,149.25,148.7,149.68,147.58,16258
1.468094e6,147.8779,148.49,148.21,148.57,147.41,15427
1.594175e6,151.097,147.96,151.51,151.98,147.59,18771
983205.0,152.683,151.45,153.05,153.23,151.19,9909
1.309703e6,154.9305,153.15,155.05,155.7,153.11,11798
1.613832e6,156.6284,155.05,157.09,157.64,154.46,15058
1.787205e6,156.2227,157.49,155.62,157.63,155.12,15937
1.003965e6,156.312,155.33,156.37,156.89,155.29,10550
1.591786e6,157.5903,157.35,158.03,158.16,155.99,10975
1.485973e6,157.0936,158.03,157.05,158.8,156.47,12865
1.463945e6,155.0994,155.67,155.0,156.2,154.3,14851
1.941391e6,153.3082,155.95,153.07,155.97,152.42,18021
1.218099e6,152.1634,153.15,151.87,153.15,151.45,12802
1.354868e6,152.839,152.63,152.93,153.62,151.8,15028
2.880139e6,146.1062,148.89,145.62,149.53,144.79,27666
1.662397e6,146.6533,145.69,146.74,147.39,145.62,19541
1.465305e6,146.4126,147.62,144.99,149.63,144.97,16987
3.747176e6,142.2696,144.99,142.55,144.99,140.75,36905
2.230548e6,143.3074,144.0,142.69,144.57,142.66,19273
1.441023e6,142.3076,142.23,142.74,142.91,141.13,15421
904134.0,142.9288,143.5,141.95,144.28,141.41,9207
1.848511e6,143.1818,143.57,143.55,143.98,141.95,15776
1.722442e6,142.2138,142.89,142.42,142.89,140.91,18413
1.377126e6,142.5219,142.39,142.64,143.09,141.74,14816
1.769957e6,143.8842,142.87,144.6,144.82,142.385,18296
2.649055e6,139.9874,143.79,139.47,144.07,138.05,24582
1.913554e6,138.9374,140.03,138.84,140.45,138.39,19430
1.418225e6,140.6602,139.17,140.49,141.38,138.12,15181
1.158068e6,140.8821,140.41,140.95,141.55,139.86,9962
1.723512e6,142.222,140.63,142.2,142.76,140.63,13455
1.859054e6,141.1434,142.75,141.21,143.98,139.81,17797
1.315619e6,140.57,140.47,140.42,141.17,139.91,11587
1.294287e6,141.1692,140.5,141.08,142.24,140.01,10859
1.008104e6,141.2595,140.99,141.39,141.62,140.68,10847
1.782756e6,140.4018,141.93,139.59,143.16,139.4,16749
