volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
884790.0,106.9869,107.12,107.09,107.36,106.42,9063
774318.0,107.0381,107.58,107.0,107.89,106.43,7834
2.130641e6,108.7125,107.75,109.19,109.69,107.5534,16261
1.598871e6,109.6161,109.0,109.94,110.42,108.81,13399
799920.0,110.5482,110.26,110.47,111.23,110.02,8524
4.265545e6,107.9486,110.27,106.54,111.81,105.36,32926
1.283916e6,107.767,106.81,107.65,108.68,106.75,11564
1.896288e6,109.6167,107.53,110.4,110.67,107.4,15356
2.530791e6,111.1894,111.02,111.0,112.8,110.23,17993
1.629584e6,110.907,111.16,110.81,111.59,110.09,16244
2.273906e6,111.168,110.99,111.5,111.86,109.94,15669
2.260601e6,109.2575,108.68,110.0,111.07,106.96,20528
1.555569e6,111.0972,110.34,110.96,111.757,110.06,16186
1.67489e6,110.5899,110.64,111.66,111.92,108.84,16885
1.939562e6,112.5279,111.86,112.69,113.54,111.27,17835
1.480364e6,111.6365,112.31,111.42,112.81,110.95,13989
1.002499e6,112.7314,111.73,113.5,113.54,111.38,10174
1.052507e6,113.8871,113.49,113.7,114.75,112.91,10862
1.071637e6,112.706,113.1,112.22,113.83,112.21,11664
971590.0,112.8469,112.57,113.13,113.65,112.11,10685
1.011301e6,112.9639,112.8,112.87,114.0,112.17,10852
1.05211e6,110.8742,112.06,110.15,112.85,110.03,11083
1.272297e6,107.3402,109.73,105.18,110.44,105.12,14720
1.459536e6,105.9094,103.11,107.32,108.02,102.071,16937
1.326878e6,107.5989,106.59,107.1,108.265,106.59,14004
1.434675e6,105.3401,107.17,103.53,107.64,103.5,14906
1.544059e6,102.2923,104.46,103.77,104.46,99.47,16465
1.35163e6,105.0842,103.89,105.42,106.63,102.54,14190
1.287027e6,103.8973,104.94,104.12,104.94,102.98,13310
1.142082e6,105.7639,104.08,106.38,106.46,103.62,11092
1.096021e6,107.273,107.12,107.58,107.96,106.37,11501
899634.0,108.706,107.28,109.01,109.3,106.62,9012
1.230409e6,107.4187,108.65,107.35,108.79,106.52,9773
731516.0,109.3073,107.38,107.99,110.83,107.03,8884
1.19205e6,107.7458,108.64,107.17,109.78,106.84,11531
515958.0,108.6754,107.94,108.82,109.3,107.815,5632
607039.0,109.5638,109.52,110.08,110.48,108.4,6147
2.068527e6,107.6326,110.5,105.85,110.79,105.85,15937
1.390813e6,104.4582,105.85,103.04,106.52,102.96,11396
1.676219e6,103.7202,103.11,103.95,105.12,102.28,15729
1.859527e6,103.4173,103.07,104.62,104.98,101.62,17507
1.372583e6,104.036,103.7,104.57,105.03,102.73,12648
1.254515e6,104.9934,105.16,105.83,105.9,103.81,12664
902387.0,105.6154,104.46,106.29,106.48,104.28,7823
1.606646e6,108.222,107.11,108.67,110.31,106.27,14359
1.373363e6,110.8742,108.66,111.65,111.91,108.16,11928
892887.0,111.3622,111.8,111.24,112.08,110.95,8194
1.343802e6,110.1207,111.85,109.58,112.15,109.53,8552
1.351103e6,107.3292,109.77,106.69,109.77,106.5201,11264
1.75453e6,106.1111,106.84,106.3,107.04,105.177,13729
1.730485e6,105.6794,106.36,105.51,106.64,104.9,11396
1.050688e6,105.9647,105.48,106.71,107.11,104.91,10659
767651.0,106.5747,107.18,106.7,107.47,105.875,8228
1.633535e6,110.3657,107.64,109.86,112.1,107.27,14233
1.306226e6,109.3502,108.43,108.31,110.71,108.02,12229
1.642667e6,109.1958,108.64,108.07,110.74,107.92,15327
1.104881e6,109.2659,109.86,109.51,110.02,108.25,10516
833340.0,108.1942,109.62,106.99,109.73,106.61,10416
726788.0,107.6349,107.6,107.59,108.72,106.35,9512
692248.0,109.6403,108.06,109.85,110.69,107.95,6780
1.204221e6,107.8986,109.07,108.23,110.0,106.58,13200
1.016303e6,109.2676,108.7,110.05,110.3,107.83,11694
2.10041e6,110.3323,108.4,111.61,111.85,107.325,18772
1.759905e6,111.7681,112.8,112.22,112.96,110.35,15793
1.526503e6,109.0412,111.64,108.48,111.71,107.38,14428
961502.0,109.3532,109.08,108.72,110.185,108.6,9673
900646.0,109.181,109.81,108.94,110.25,108.29,9231
1.014031e6,109.1845,108.32,109.37,109.98,108.08,6843
746664.0,110.8955,110.14,110.62,111.77,109.84,6642
812853.0,110.127,111.01,110.13,111.4699,109.49,7324
752198.0,112.0861,110.52,111.93,113.0,110.5,8021
969524.0,111.924,112.61,111.29,112.94,111.09,8897
2.116906e6,111.6124,112.69,111.1,112.955,110.96,17220
2.183473e6,110.0381,110.85,110.29,111.18,109.34,17641
1.699598e6,111.2987,110.39,112.0,112.6,109.0,17158
1.45648e6,112.3534,113.42,111.39,114.91,110.89,14265
1.504211e6,109.0764,111.66,108.37,112.17,106.9701,14991
1.044081e6,108.6628,108.62,109.05,109.38,107.83,10748
1.996006e6,106.9022,108.33,106.7,108.33,106.07,17420
1.394802e6,108.2923,106.75,109.26,109.43,106.12,12240
1.238874e6,108.0756,109.68,106.63,110.2,106.58,11852
1.103359e6,105.9722,106.63,106.26,107.32,105.0,10998
896866.0,107.101,105.99,106.59,108.08,105.47,9706
1.036555e6,106.1554,106.56,106.46,106.94,104.43,8094
570310.0,107.3103,105.91,107.55,108.06,105.72,6753
1.075672e6,107.0824,107.91,106.89,108.23,106.51,7757
662107.0,107.8906,106.66,107.9,108.5626,106.66,5676
764255.0,109.3993,107.75,109.51,110.1,107.75,8106
549995.0,109.9027,110.19,109.79,110.49,109.27,6290
985704.0,110.1568,109.97,110.0,111.11,109.67,6556
952488.0,108.7749,110.06,108.81,110.46,108.01,7014
1.093825e6,108.3341,108.09,108.62,108.8,107.39,10225
794565.0,108.9769,108.65,108.96,109.6193,107.76,7556
1.196411e6,108.8646,108.85,108.84,109.855,108.48,8393
1.446909e6,108.5833,108.47,109.0,109.19,107.69,12405
674262.0,109.3695,109.7,109.4,110.04,108.93,6703
587563.0,108.818,109.71,108.1,110.08,107.93,6293
685136.0,108.0923,107.81,108.72,108.81,107.07,7144
1.527924e6,111.9574,108.99,112.08,112.81,108.5,13633
718383.0,111.8577,111.51,112.04,112.87,111.03,6986
828132.0,109.9158,111.54,109.9,111.7247,109.07,8918
1.036178e6,110.6528,110.4,110.67,111.26,109.97,9192
1.719032e6,107.6391,110.72,107.15,111.05,106.65,16121
1.173104e6,108.2182,107.78,108.43,108.86,106.72,10778
1.212472e6,107.0643,109.06,106.74,109.295,106.52,10444
1.320766e6,105.4385,106.32,105.75,106.37,104.46,12177
1.432878e6,106.9299,106.48,107.46,107.5,105.57,9169
786999.0,107.5729,107.5,107.87,108.0,106.83,8613
820286.0,108.752,107.52,109.25,110.61,107.145,9411
705048.0,109.7291,109.11,110.07,110.37,108.29,8755
697245.0,110.3363,110.35,110.37,111.0,109.71,7319
825050.0,109.1483,110.79,108.85,110.79,108.35,6833
694275.0,108.879,109.16,108.66,109.99,108.53,6185
1.315816e6,109.767,108.45,110.1,110.36,108.1,8244
721543.0,108.8222,109.25,108.85,109.63,108.33,8631
804881.0,106.776,107.58,106.86,108.09,105.95,7854
643583.0,107.2008,107.23,107.56,107.93,106.07,7213
963660.0,108.3098,107.68,108.28,109.02,106.5,9617
883964.0,108.4848,109.15,108.28,109.2,108.11,7472
899658.0,106.1813,108.49,105.98,108.49,105.01,10400
657414.0,105.7535,105.68,105.74,106.36,104.4712,7120
682467.0,105.2019,105.89,104.68,106.77,104.595,6504
975018.0,104.6865,103.83,105.25,105.91,103.3,9524
1.077672e6,106.5377,106.26,105.96,107.9,105.89,10260
787853.0,106.3464,105.5,106.95,107.05,104.7101,8496
458124.0,105.8109,107.18,105.08,107.44,104.73,5137
645948.0,105.3158,105.85,105.55,105.93,104.72,7733
517111.0,106.3782,105.7,106.51,106.8,104.9,5753
844178.0,108.0003,107.11,108.42,108.48,106.545,8433
594765.0,108.322,108.39,108.5,108.94,107.4403,6188
761427.0,106.5634,107.37,106.29,107.41,106.06,8033
751828.0,105.9344,107.03,105.61,107.03,105.27,8565
876252.0,106.6835,105.45,106.61,107.49,105.2,8432
722012.0,104.9594,106.9,104.95,107.36,104.13,8104
616279.0,104.5015,104.26,104.68,105.1,103.98,6460
947668.0,106.3218,105.71,106.55,107.22,104.87,9181
1.57737e6,107.5595,106.08,108.45,108.62,105.0,16486
2.148021e6,110.2597,107.25,111.05,111.34,106.44,20036
1.753294e6,111.3596,113.57,111.08,113.57,110.2,15788
1.091478e6,110.9622,111.77,110.78,111.97,110.03,10943
981304.0,112.3282,110.31,113.09,113.24,110.2585,10043
1.303985e6,115.8462,113.44,116.19,116.915,112.33,14281
995190.0,116.5648,116.22,116.85,117.13,115.2,10454
896663.0,116.6241,116.92,115.8,117.79,115.63,9518
