volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.425769e6,80.3706,79.81,80.85,80.895,79.62,11022
1.548272e6,80.4759,80.86,80.25,81.23,80.23,11396
2.273719e6,79.3315,80.24,79.29,80.24,78.91,18102
2.483214e6,80.7152,80.3,80.94,81.06,79.53,18538
1.354975e6,81.6984,81.11,81.93,82.07,80.97,11051
1.745657e6,81.7095,81.66,81.65,82.11,81.39,11246
3.886516e6,82.7401,81.98,83.07,83.215,81.64,15668
1.870295e6,83.8433,83.25,83.95,84.71,83.1,13014
1.530904e6,83.7611,84.57,83.4,84.99,82.98,10313
1.440581e6,83.9973,82.9,84.03,84.51,82.9,11901
1.314461e6,84.3216,84.18,83.95,84.82,83.91,9996
2.2069e6,85.5043,84.64,85.49,86.05,84.475,12395
1.541615e6,85.5451,85.42,85.77,85.79,85.015,11031
1.632585e6,86.5674,85.69,86.53,86.98,85.57,12744
2.134445e6,86.0425,86.8,85.79,86.99,85.13,15478
1.467898e6,86.2554,86.04,86.63,86.75,85.4,12390
944930.0,87.3162,86.94,87.69,87.69,86.33,7738
1.599338e6,87.5036,87.44,87.28,88.11,87.03,11949
1.678778e6,86.7413,86.5,86.41,87.43,86.36,15103
1.857563e6,85.9704,86.52,85.65,87.0,85.63,16525
2.140017e6,85.7625,85.33,85.76,86.285,85.1,17678
2.718575e6,83.2389,85.55,82.65,85.8,82.31,21616
2.386277e6,81.4818,82.13,79.91,83.01,79.82,19473
4.634885e6,79.615,78.58,80.69,80.97,77.78,34299
3.526931e6,82.3206,80.99,82.02,83.28,80.54,32714
5.065854e6,80.2196,81.95,78.66,82.374,78.64,33669
3.239295e6,79.4424,79.23,80.43,81.23,77.561,30056
2.436663e6,81.6114,80.91,81.82,82.16,80.59,22755
2.51573e6,82.9393,81.74,83.21,83.57,81.66,22052
3.947155e6,85.4713,82.12,85.97,87.11,82.01,34155
3.024037e6,84.9401,86.09,84.56,86.31,84.33,26032
2.565039e6,83.7359,84.46,83.27,84.7232,83.26,21990
1.977903e6,84.2657,82.73,84.31,84.7,82.73,16135
1.772317e6,85.2931,84.43,84.29,86.44,84.26,17533
1.863714e6,83.8066,84.74,83.38,84.9,83.12,17416
1.565874e6,83.5277,83.75,83.81,83.97,83.08,14166
2.888508e6,82.7668,84.03,82.14,84.29,82.13,20706
3.866022e6,80.7007,82.36,79.84,82.62,79.81,30099
4.025799e6,80.8746,80.4,80.79,82.08,79.78,31515
2.515278e6,79.6486,80.51,79.35,80.66,78.79,24933
2.814158e6,78.4858,78.73,78.9,79.12,77.23,24305
2.719123e6,78.05,78.29,78.22,78.69,77.08,22721
