volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.255994e6,80.8417,79.26,81.64,81.67,78.86,29873
3.936581e6,80.9707,81.69,80.77,81.99,80.46,29342
2.39896e6,81.0325,80.88,81.39,81.42,80.25,18868
1.818252e6,81.9416,81.37,82.03,82.3,81.0,12997
2.216079e6,82.0001,81.87,81.98,82.49,80.31,19364
2.127501e6,82.3838,81.67,82.47,82.68,81.315,18068
1.897977e6,83.5398,82.66,83.99,83.99,82.33,16234
2.417641e6,84.0705,84.16,84.24,84.35,83.47,18886
2.198654e6,83.6427,84.44,83.35,84.5,82.695,18171
1.379551e6,83.6802,83.49,83.6,83.99,83.28,15028
2.00206e6,83.4711,83.69,83.56,84.0,83.02,17086
3.215405e6,83.9124,83.9,83.95,84.41,83.55,25901
2.413627e6,84.0443,83.93,84.36,84.42,83.51,19983
2.393761e6,84.8987,83.96,85.12,85.315,83.83,19734
2.862388e6,84.861,85.6,84.5,85.61,84.34,21350
2.592327e6,84.9858,85.09,85.22,85.67,83.9332,17488
1.863466e6,86.0967,85.5,86.49,86.51,85.04,14025
1.883815e6,85.8261,86.21,85.59,86.82,85.37,15044
2.478957e6,84.7798,84.91,84.74,85.63,84.33,20957
2.901244e6,84.2217,85.33,83.97,85.53,83.425,24339
6.112947e6,88.0904,86.93,87.86,89.85,86.65,46801
6.100379e6,85.6596,87.12,85.09,87.4,84.9,40539
5.528563e6,83.5485,85.67,81.58,85.6773,81.58,47803
4.994743e6,81.8185,80.24,82.68,83.28,79.5,41113
3.908998e6,82.8397,82.32,81.62,84.38,81.59,32684
3.151132e6,80.8756,81.81,79.41,82.305,79.4,27558
4.926007e6,80.3819,80.7,80.77,81.6,78.99,37518
2.790001e6,81.9357,81.45,82.02,82.57,81.24,24256
1.332724e6,81.7043,81.46,81.83,82.1399,80.985,13042
2.399699e6,82.4818,81.24,82.67,82.86,81.02,16116
1.516734e6,82.5242,83.11,82.76,83.42,81.78,14920
2.200348e6,82.9811,82.66,82.79,83.91,82.2,13579
3.344678e6,81.8725,82.43,81.71,83.04,81.45,19398
2.219324e6,81.8732,81.72,81.56,82.65,81.26,21375
1.779045e6,82.1194,82.03,81.88,82.65,81.68,14716
2.205016e6,82.0856,82.5,82.22,82.66,81.57,12122
2.855612e6,82.2114,82.36,82.28,82.55,81.54,20788
2.514844e6,82.3397,82.19,81.96,83.095,81.93,19540
2.323693e6,81.3952,82.16,80.7,82.51,80.68,18299
3.527512e6,80.235,81.1,79.59,81.71,79.21,31205
3.251221e6,79.5383,79.16,79.7,80.09,78.391,26873
2.983657e6,79.6505,79.18,80.22,80.32,78.4,24192
2.659642e6,80.6287,80.79,80.94,80.97,79.72,22738
2.741803e6,80.6609,79.99,81.03,81.19,79.77,20886
5.636239e6,81.0808,81.93,81.14,81.96,80.49,22077
3.155109e6,82.7878,81.07,83.14,83.16,80.71,19564
3.666125e6,81.6624,83.09,81.53,83.24,81.21,19135
2.869772e6,81.5999,81.71,81.28,82.67,81.14,21590
2.396019e6,80.294,81.89,80.09,81.9199,79.96,16219
2.840717e6,80.2896,80.25,80.27,80.68,79.88,15449
4.651991e6,80.9429,80.43,80.98,81.3,80.23,17336
1.709169e6,80.3927,80.75,80.46,80.99,79.8163,15464
1.783333e6,81.2028,80.7,81.16,81.87,80.5001,14733
1.847479e6,81.6086,81.33,81.48,82.1,80.93,17195
2.650554e6,80.0212,80.64,79.43,81.36,79.28,22141
3.33235e6,78.7563,79.68,78.18,80.12,78.09,22981
4.143144e6,80.5692,80.18,81.1,81.43,79.51,34661
3.678136e6,80.4372,81.24,79.71,81.6,79.2,32819
2.858509e6,79.17,79.81,79.05,79.87,78.57,27610
2.902825e6,80.0065,79.61,79.91,80.65,79.25,26527
2.401648e6,77.6266,79.47,77.69,79.63,76.51,21817
4.515585e6,77.3646,78.0,77.86,78.28,76.39,37326
3.06419e6,77.7022,76.48,78.58,78.67,76.14,25110
2.434784e6,79.1204,79.32,79.25,79.52,78.6202,19941
4.025978e6,76.7049,78.35,75.97,78.92,75.66,33778
2.92211e6,76.3558,76.72,75.93,77.17,75.78,20715
2.786509e6,77.8183,77.9,77.59,78.45,77.41,24706
2.280035e6,77.1405,76.9,77.17,77.51,76.62,15024
3.177065e6,77.5776,77.5,77.44,78.055,77.36,19464
3.31366e6,77.3847,78.06,77.26,78.34,76.98,16839
3.67611e6,77.5393,77.89,77.45,78.14,77.255,19639
2.536302e6,78.2474,78.23,77.95,78.72,77.83,22370
2.337825e6,79.0681,78.42,79.19,79.4,78.11,17253
3.317208e6,79.09,79.15,79.15,79.67,78.56,19736
2.259588e6,79.0896,79.32,79.06,79.6,78.47,15264
2.086037e6,78.7457,79.24,78.53,79.63,78.335,13041
3.013161e6,76.4072,79.12,75.93,79.51,74.71,27324
2.744268e6,76.3859,75.74,76.73,76.93,74.81,22827
3.276486e6,75.9334,76.69,75.91,76.84,75.0,26492
3.402089e6,76.0048,75.65,76.15,76.23,75.26,20928
3.824931e6,75.5876,76.2,75.03,76.58,75.03,31056
6.03424e6,73.5595,74.38,73.86,74.68,72.35,47262
4.618176e6,73.5073,73.51,72.82,74.26,72.63,37278
4.229471e6,72.7373,71.92,73.07,73.56,71.6201,37535
3.872334e6,74.4895,72.56,74.87,75.299,72.31,31995
6.020216e6,74.6356,75.01,74.7,75.07,74.08,32866
3.044336e6,74.6861,74.8,74.82,74.99,74.29,19675
1.596122e6,75.3892,75.11,75.66,75.72,74.72,15035
2.77522e6,76.106,75.82,76.45,76.58,75.45,19761
2.188856e6,76.6646,76.45,76.47,77.32,76.06,16713
2.042375e6,76.6048,76.76,76.58,76.95,76.27,13350
2.588297e6,76.4973,76.18,76.73,76.81,76.03,17386
2.174946e6,77.2939,76.71,77.33,77.89,76.61,13979
1.607121e6,77.6617,77.24,77.67,78.05,77.12,14498
2.58781e6,78.6422,78.52,78.59,79.0499,78.43,16174
3.375738e6,79.8383,79.18,79.89,80.27,79.07,17064
1.734147e6,79.7266,80.1,79.16,80.5,79.11,13740
2.805775e6,78.8308,78.72,79.0,79.1,78.3,16407
3.276903e6,78.7814,78.98,78.91,79.43,78.0,18528
1.688416e6,78.1595,78.36,78.27,78.64,77.85,13913
2.014784e6,76.9116,77.48,76.94,77.61,76.24,18161
1.5755e6,77.8465,77.44,77.91,78.21,77.08,14063
2.802523e6,76.7934,78.21,76.58,78.21,76.31,20155
2.043589e6,77.0815,77.22,76.9,77.45,76.84,16242
2.188874e6,76.9934,77.25,76.97,77.68,76.78,16266
5.141481e6,79.0375,77.27,79.45,79.58,77.19,35037
3.051758e6,79.7495,79.81,80.28,80.28,79.0,21966
2.36218e6,80.2554,80.38,80.34,80.59,79.91,18061
1.681697e6,80.1365,80.08,80.35,80.4,79.74,12448
2.111845e6,80.6951,80.42,80.81,80.945,79.96,16676
2.133768e6,80.5375,80.84,80.41,81.18,80.14,16821
2.598797e6,80.2125,80.46,80.05,80.63,80.01,18133
1.620712e6,79.3993,80.21,79.28,80.535,79.08,14695
3.581264e6,78.982,78.93,79.25,79.26,77.94,16713
2.708109e6,79.1092,78.51,79.23,79.28,78.168,13630
2.511323e6,78.0138,78.33,78.21,78.33,77.53,17919
1.723117e6,78.0388,78.67,77.94,78.76,77.73,15066
4.231875e6,76.5254,77.64,76.36,77.64,76.15,22585
2.433762e6,76.7235,77.03,76.59,77.26,76.4975,14646
3.283998e6,75.8744,76.34,75.94,76.685,75.43,27449
2.615221e6,75.6518,76.13,75.51,76.395,75.4099,22077
3.63083e6,75.8246,75.86,75.26,76.84,75.25,26318
5.595106e6,74.1494,75.22,74.44,75.5,73.48,41214
3.534011e6,75.0391,74.87,74.74,75.6,74.64,24747
2.660172e6,74.7284,74.19,74.93,75.089,74.105,19810
1.378446e6,75.7744,75.78,75.45,76.6592,75.28,9597
1.565233e6,75.7018,75.84,75.84,76.0,75.15,12575
1.737043e6,76.0176,75.69,76.02,76.35,75.22,14914
1.565734e6,77.5542,76.15,77.8,77.82,76.12,16081
2.027564e6,78.2146,78.57,78.31,78.66,77.88,15221
2.856142e6,76.1348,77.47,75.76,77.47,75.4365,25142
1.87598e6,76.8167,77.04,76.87,77.73,76.09,18985
1.432012e6,77.5989,76.64,77.76,77.8,76.54,13314
1.975997e6,77.478,77.94,77.34,77.96,77.141,16976
2.431913e6,77.7177,77.12,77.82,78.04,76.96,20083
1.944449e6,78.3825,77.92,78.37,78.96,77.74,17037
2.152717e6,78.1407,77.9,78.21,78.35,77.58,16928
2.213228e6,77.7082,77.8,77.64,78.01,77.43,17298
3.315972e6,77.0372,77.62,76.87,77.78,76.7,19760
3.754504e6,77.6081,77.68,77.45,78.42,77.09,27290
3.133744e6,78.3745,77.36,78.98,79.08,77.13,22257
3.25659e6,79.8773,78.94,79.96,80.3,78.94,24593
2.096897e6,80.5229,80.12,80.57,80.91,79.96,16695
2.813464e6,80.4069,81.0,79.86,81.49,79.69,21725
4.753478e6,82.9046,80.2,83.17,83.55,80.13,31647
3.613984e6,82.7411,83.22,82.37,83.63,82.32,25183
2.31738e6,81.2598,81.23,81.17,81.7,80.78,19746
1.862134e6,81.3102,81.31,81.57,81.74,80.74,14016
1.831038e6,81.3111,81.72,81.19,81.9021,81.08,13487
2.824022e6,82.4602,81.35,82.58,82.82,81.34,18452
1.499996e6,81.981,82.5,81.91,82.62,81.7,11945
2.096225e6,81.8071,81.91,81.71,82.61,81.47,12902
2.144796e6,80.5674,81.16,80.55,81.24,80.2586,14079
3.273843e6,80.3331,81.52,80.12,81.52,79.87,23577
2.878983e6,80.2204,80.27,80.14,80.65,79.83,17811
2.158322e6,79.3739,79.4,79.63,79.74,78.75,18242
2.360513e6,80.5738,80.22,80.51,80.99,80.18,14645
1.664431e6,80.9445,80.61,81.0,81.19,80.31,12930
1.741712e6,81.4203,81.27,81.35,81.85,81.15,14254
2.936648e6,82.012,81.44,82.03,82.37,81.38,17371
2.307667e6,81.5697,81.93,81.49,81.985,81.17,16331
1.846781e6,80.9251,81.35,80.92,81.66,80.47,18097
1.13931e6,81.5653,81.35,81.68,81.71,80.96,11713
2.144865e6,82.9702,82.0,83.09,83.18,81.84,17256
2.764048e6,83.5845,83.42,83.57,83.88,83.35,20266
2.09294e6,83.5409,83.54,83.57,83.84,83.065,13399
1.418681e6,82.9826,83.28,82.83,83.48,82.713,15179
1.887971e6,83.0262,82.55,83.14,83.25,82.54,15125
2.861468e6,82.4601,83.09,82.77,83.13,81.91,22467
2.506676e6,84.1787,82.62,84.56,84.66,82.41,21872
1.631302e6,84.6144,84.55,84.67,84.92,84.21,15257
3.133469e6,83.7568,84.39,83.81,84.39,83.24,25090
2.214262e6,85.356,84.56,85.25,85.68,84.56,19868
2.260018e6,85.0579,84.86,85.06,85.49,84.35,16460
2.873049e6,85.7422,85.1,85.97,86.17,84.69,20595
2.016315e6,86.7403,86.43,86.7,87.33,86.3,15784
1.544269e6,87.1012,86.9,87.15,87.41,86.57,13377
2.562899e6,87.1725,87.16,87.13,87.64,86.85,17958
2.353838e6,86.921,87.24,86.93,87.53,86.03,19578
1.79847e6,87.99,87.17,88.01,88.35,86.9,15078
2.787711e6,88.1696,88.51,88.32,88.84,87.21,20120
3.942846e6,88.4426,87.71,88.5,89.46,87.31,20647
2.158005e6,87.5183,88.25,87.45,88.39,87.17,17562
2.542209e6,87.3107,87.73,87.15,87.8,86.87,20079
2.315913e6,87.2216,87.34,86.91,87.76,86.79,20268
1.694225e6,86.8572,87.33,86.76,87.33,86.55,15362
2.304913e6,86.7546,86.85,86.73,87.09,86.45,17172
1.960349e6,87.4217,87.47,87.45,87.71,86.79,16571
1.903468e6,87.7257,87.45,87.85,87.93,87.19,14899
2.880924e6,87.9646,88.27,87.72,89.02,87.39,21275
1.936867e6,87.638,87.56,87.7,88.565,86.98,19979
2.365743e6,86.7495,87.81,86.67,88.21,86.31,18583
1.75086e6,86.4089,86.43,86.67,86.84,85.54,14795
3.364628e6,85.2161,86.46,84.93,86.738,84.75,24853
3.974304e6,82.455,84.72,81.75,84.84,81.69,35325
3.285728e6,80.4104,81.69,79.53,82.0862,79.26,31738
3.586974e6,79.6657,81.2,79.77,81.71,78.69,31091
2.135821e6,79.4176,79.8,79.16,80.04,79.04,18177
1.911654e6,80.0156,79.76,80.26,80.35,79.2,16280
1.806e6,79.713,80.73,79.81,80.74,78.888,16826
1.952404e6,78.511,79.21,78.38,79.68,77.88,18538
2.10759e6,77.6677,78.22,77.29,78.72,77.08,16470
3.526729e6,76.7179,77.57,76.56,77.945,76.48,15906
4.793239e6,73.6929,74.57,73.51,74.77,73.235,36489
4.325913e6,71.6128,73.51,70.39,73.85,70.2,39771
4.193701e6,71.9433,71.23,72.2,72.79,70.85,38467
4.471757e6,71.8989,71.37,72.01,72.95,70.58,41914
3.191571e6,71.6382,73.45,71.03,73.68,69.97,31334
7.648326e6,69.778,68.43,70.35,70.88,67.7,57317
5.767249e6,72.2578,71.36,71.67,73.12,71.15,45687
3.604792e6,73.3619,71.79,73.75,74.11,71.27,31945
3.367173e6,73.5597,74.42,73.24,74.575,72.89,31705
3.649121e6,73.7637,73.64,73.75,74.28,73.275,26469
2.898207e6,74.9191,73.57,75.28,75.35,73.5,23524
3.514399e6,75.2687,75.955,75.42,76.16,74.67,29989
4.23995e6,74.3251,75.13,74.24,75.68,73.85,34015
3.027553e6,73.4087,73.67,73.43,74.05,72.75,27238
2.161389e6,72.9108,73.5,72.51,73.61,72.4,19645
2.403109e6,72.6032,72.52,72.31,73.8,72.01,19203
2.84371e6,72.6916,72.97,72.36,73.92,71.9,24597
2.648796e6,73.4879,72.0,73.98,74.33,71.64,23679
2.380112e6,74.0285,73.64,74.24,74.53,73.43,19329
1.911001e6,73.6318,73.93,73.48,74.48,73.07,18901
2.043345e6,72.8476,72.66,72.95,73.32,72.34,21779
3.036082e6,74.3091,73.35,74.08,74.77,73.05,23924
1.260803e6,74.3467,73.37,74.09,74.82,73.37,12082
2.784558e6,74.9649,74.91,75.09,75.56,74.29,25622
2.316171e6,74.9284,74.58,75.35,75.41,74.26,22158
2.207924e6,76.0425,75.63,76.57,76.63,74.4,21675
1.716588e6,76.1303,76.3,76.01,76.69,75.59,15969
3.137927e6,76.5683,75.57,76.94,77.0,75.25,19500
2.0025e6,78.1321,78.76,78.01,79.17,77.32,17373
2.633056e6,75.8886,77.99,74.99,78.2,74.84,23196
3.913185e6,72.6034,73.5,73.29,73.5,71.1736,36570
3.322205e6,71.7752,73.42,71.25,74.39,70.985,32264
2.213712e6,70.9107,71.19,71.33,71.67,69.45,23009
1.597333e6,71.3023,72.8,70.92,72.87,70.4993,14747
2.304665e6,71.6519,72.02,71.11,72.4,71.065,18918
2.18079e6,70.8857,71.57,70.8,71.75,70.39,20561
2.818744e6,70.6801,70.03,70.58,71.25,69.93,26764
3.079564e6,69.5042,70.39,69.18,70.79,68.7,21257
3.02587e6,69.223,69.88,68.88,70.14,68.3,26788
4.465393e6,68.6196,68.94,68.01,70.12,67.45,35294
3.873265e6,67.4417,67.59,67.11,68.57,66.46,37824
5.798316e6,66.8983,67.25,66.37,68.695,66.19,31919
2.061081e6,65.3205,65.94,64.86,66.23,64.5675,14554
2.643434e6,66.1071,65.32,67.79,67.82,64.46,24549
3.272125e6,67.7207,66.66,68.73,68.73,66.27,24398
2.190666e6,68.5101,69.25,68.24,69.26,68.04,21475
2.281835e6,68.4883,68.52,68.66,68.83,67.98,15873
