volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.10624e6,56.1064,55.38,56.34,56.39,55.33,29257
4.897345e6,56.8668,56.41,56.99,57.1853,56.09,32802
3.772151e6,56.6511,56.68,56.88,56.91,56.18,24872
4.523165e6,57.1084,56.76,57.46,57.46,56.59,26104
5.519815e6,57.9675,57.47,57.93,58.32,57.41,36941
4.628194e6,57.816,58.14,57.65,58.28,57.561,28679
7.342159e6,58.7893,58.17,59.18,59.48,57.54,43070
6.742261e6,59.9075,59.39,60.05,60.24,59.12,39149
5.458714e6,59.3292,60.0,58.84,60.22,58.8,36423
5.798607e6,59.7657,58.97,59.86,60.187,58.78,36168
4.555101e6,59.7168,59.62,59.76,60.06,59.15,26163
5.038206e6,59.6246,59.68,59.75,59.81,59.27,28454
5.749007e6,60.4047,59.86,60.67,60.68,59.79,30080
5.479277e6,60.4518,60.61,60.47,60.7,60.03,34816
4.992122e6,60.7235,60.54,60.49,61.315,60.45,34354
5.47359e6,59.8722,60.75,59.48,60.9,59.4,37433
5.277822e6,60.2717,59.7,60.39,60.52,59.61,30210
4.167926e6,59.9466,59.92,59.66,60.53,59.56,25960
6.381267e6,58.6278,58.94,58.46,59.32,58.08,42502
7.073908e6,58.7572,58.53,58.81,59.24,58.28,45640
7.01115e6,59.1281,59.0,59.35,59.97,58.151,46181
8.433642e6,58.0745,59.17,57.72,59.44,57.61,54204
1.1060565e7,56.8765,57.14,55.94,58.47,55.41,82061
1.1013714e7,55.5224,54.75,55.94,56.54,54.42,84049
7.72185e6,56.1471,56.06,55.63,56.9701,55.63,50824
8.61865e6,54.1951,55.62,53.24,55.8296,53.23,57193
9.685741e6,51.7443,53.24,52.02,53.6,50.18,73731
7.035716e6,53.4697,52.63,53.41,53.96,52.55,46505
5.438595e6,53.4283,52.93,53.32,53.94,52.61,35418
6.612636e6,54.8797,52.7,55.51,55.86,52.54,48912
6.191037e6,54.4979,55.64,54.54,55.71,53.76,44513
5.071406e6,54.6898,54.39,54.65,55.06,54.23,33220
4.262968e6,54.9086,54.6,54.84,55.3,54.34,28256
5.287157e6,54.3869,54.59,53.75,55.44,53.73,32196
5.566072e6,55.0038,54.26,54.91,55.5,54.19,39577
6.514013e6,56.5328,55.35,57.05,57.14,55.07,43909
5.986468e6,56.7713,57.26,56.59,57.54,56.515,38393
5.37847e6,56.5806,56.5,55.83,57.62,55.82,37988
5.890033e6,55.0149,56.02,54.31,56.58,54.3,38651
5.135468e6,54.1719,54.5,53.88,55.01,53.52,36971
4.574596e6,53.6789,53.54,54.06,54.21,52.78,31409
5.266245e6,53.9143,53.49,53.99,54.225,53.31,33288
4.932128e6,54.0131,54.28,54.06,54.39,53.5,35035
7.245927e6,53.989,53.31,54.07,54.46,53.241,49780
4.726198e6,53.4098,54.13,53.57,54.38,52.92,33303
5.310304e6,54.8614,54.07,55.06,55.07,54.01,38372
5.074551e6,54.8667,55.01,54.74,55.41,54.59,36160
5.528368e6,54.0306,54.94,53.96,55.21,53.58,40444
4.10167e6,54.1528,54.34,53.96,54.73,53.87,32773
4.934692e6,53.8854,54.31,54.03,54.51,53.38,33978
1.3000981e7,54.8025,54.11,54.93,55.19,53.64,35811
4.822166e6,53.7869,54.76,53.57,54.91,53.38,32792
5.14082e6,54.7796,54.1,54.7,55.47,53.91,35306
7.720249e6,56.8503,55.1,57.04,57.59,55.04,48375
1.1053338e7,56.6087,56.41,56.5,57.28,56.05,59448
9.442269e6,57.7705,57.04,57.74,58.38,56.97,63497
8.795915e6,58.6924,58.37,59.08,59.1,58.21,58194
9.089707e6,59.142,59.15,59.14,59.8188,58.69,60659
1.3327819e7,58.9203,59.16,58.73,59.74,58.43,90047
8.469389e6,59.201,58.74,59.29,59.59,58.74,55728
7.403971e6,57.7176,59.27,58.09,59.3,56.57,54809
8.257514e6,59.2884,58.54,60.03,60.08,57.86,53589
8.174392e6,59.1206,58.82,59.56,59.735,58.45,55637
6.82273e6,60.6265,59.83,60.46,61.17,59.73,45198
8.837694e6,59.4853,60.21,59.26,60.65,58.535,58100
1.0832181e7,60.6243,59.86,60.62,61.15,59.51,63202
1.1158241e7,62.2882,61.44,62.34,63.0,61.38,69353
1.0014262e7,62.8056,62.3,63.23,63.275,61.6,60930
1.0336445e7,63.4053,63.29,63.24,63.88,62.84,56096
9.673107e6,64.5204,63.95,64.9,65.0,63.74,54900
8.535041e6,65.4005,64.97,65.73,65.99,64.38,53051
8.312704e6,66.3944,65.92,66.51,66.91,65.46,43466
1.1015765e7,66.916,67.0,66.42,67.3,66.38,62777
8.366675e6,66.0493,65.89,66.31,66.595,65.55,54208
7.008651e6,65.7265,65.85,65.79,66.1111,65.34,42003
9.209899e6,65.1552,65.58,65.48,65.63,64.47,54423
8.731744e6,65.7095,66.0,65.31,66.62,64.85,57849
9.869126e6,65.0754,64.96,65.06,65.56,63.92,58532
1.0574655e7,66.4852,65.75,66.97,67.13,65.1,61441
6.398932e6,65.5918,66.43,64.95,66.76,64.95,44151
6.381498e6,65.5714,64.88,65.5,66.145,64.76,41165
7.43402e6,65.2501,65.05,65.71,65.78,64.55,51188
6.810247e6,65.5929,65.18,65.45,65.995,65.14,42265
