volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.457409e6,96.3346,95.48,96.85,97.23,95.4,10229
2.116822e6,99.2033,97.41,99.18,99.99,97.33,19651
1.244919e6,99.8918,99.5,100.63,100.72,98.77,11958
1.143671e6,100.5897,100.59,100.55,101.16,100.04,10037
1.786557e6,101.65,100.7,101.63,102.71,100.16,17220
1.034577e6,101.0355,100.86,101.23,101.36,100.11,10803
1.281761e6,101.074,101.52,101.09,101.75,100.66,10289
1.153272e6,101.1559,101.38,101.29,101.56,100.39,11027
1.604242e6,101.3635,101.79,101.06,102.95,100.47,10398
1.723464e6,100.8164,101.4,100.61,101.69,100.51,14029
1.533007e6,100.5525,100.38,100.48,100.88,100.21,8764
1.978144e6,100.8834,101.0,100.98,101.41,100.24,13066
1.507367e6,101.2804,100.75,101.71,101.83,100.25,12207
1.018502e6,102.0381,101.76,101.95,102.689,101.16,10546
1.517258e6,101.4864,102.0,101.19,102.685,100.8,11379
1.487729e6,101.9105,101.52,101.86,102.72,101.52,8069
1.232536e6,102.2768,102.21,102.5,102.73,101.79,8356
1.17445e6,100.7708,102.44,100.12,102.57,99.97,11926
1.931447e6,99.1184,99.84,99.0,99.9199,98.4,15421
1.56515e6,100.0161,100.51,99.55,101.56,99.32,14805
1.093642e6,99.5906,98.95,99.49,100.16,98.61,9929
1.863051e6,99.5078,99.09,98.89,100.95,98.59,16568
1.90689e6,97.7695,98.42,96.09,100.19,95.135,16355
2.246176e6,94.8347,94.14,95.94,96.51,93.17,21647
1.543427e6,96.5798,95.58,96.08,97.59,95.46,15644
3.871775e6,93.7887,96.06,91.92,96.21,91.61,25308
3.55843e6,95.2472,94.6,96.99,97.7,92.245,34659
2.545101e6,98.1499,97.75,97.9,99.45,97.39,20651
1.419391e6,97.4929,97.09,97.24,98.365,95.65,13520
2.760567e6,99.097,96.55,100.14,100.33,96.48,20858
1.742872e6,100.4725,100.65,101.09,101.11,98.96,17027
1.610881e6,101.1273,100.84,100.82,101.85,100.47,14281
1.139467e6,100.8143,100.09,100.67,101.39,99.62,11643
1.68677e6,102.2119,100.75,100.88,103.77,100.63,15279
926061.0,101.695,101.2,101.11,102.7,101.0,10645
1.251586e6,103.0647,101.88,103.98,103.98,101.43,10472
1.27316e6,104.4999,104.13,104.64,105.0,103.6,12311
1.736285e6,103.7162,104.44,103.14,104.98,103.08,13258
3.360489e6,103.1089,104.07,102.54,104.76,102.5,13835
1.884104e6,101.473,102.86,100.93,104.33,100.2901,18708
987838.0,100.7083,100.05,101.1,101.2965,99.9,11749
2.03742e6,101.6567,100.62,102.0,102.46,99.46,12031
961303.0,102.1546,102.63,101.85,103.5,101.45,10988
1.318453e6,101.8391,100.88,102.4,102.56,100.88,11922
2.30239e6,102.9181,102.51,103.17,103.28,101.9162,11280
1.89775e6,106.118,104.0,106.72,107.1311,103.58,16771
1.245524e6,106.1796,106.94,106.08,107.2492,105.3801,11880
1.816008e6,106.3263,106.84,106.04,107.6,105.69,12761
1.553309e6,104.8352,106.66,104.34,106.67,104.185,13274
1.588238e6,104.6248,104.51,104.44,105.41,104.04,15630
2.134533e6,104.6551,104.5,104.51,105.62,104.14,11345
1.778649e6,105.2138,104.18,105.75,105.86,103.8825,16302
1.87033e6,107.2724,105.8,107.31,107.85,105.75,16097
2.929379e6,106.6729,107.07,106.38,107.4094,106.13,16415
2.08873e6,103.8186,105.4,103.04,105.68,102.8,17404
1.589209e6,102.7016,103.08,101.4,104.4,101.19,14706
2.025379e6,103.6054,102.91,103.94,104.28,102.18,18157
1.750634e6,103.3022,104.58,101.97,104.79,101.3602,16513
2.004738e6,101.0137,102.15,100.6,102.69,100.1901,14190
4.173071e6,100.6813,101.07,100.53,101.7772,99.99,23162
2.251609e6,99.8216,100.64,99.48,102.0,98.67,19851
1.191505e6,99.7216,99.61,100.13,100.27,98.74,12740
1.394327e6,100.2498,98.49,101.46,101.71,98.335,12273
2.00502e6,102.1282,102.2,102.13,103.11,100.97,11438
1.536961e6,100.0631,101.33,99.76,102.11,99.04,12542
1.83929e6,100.4425,100.01,100.04,101.505,99.82,12458
2.050535e6,102.3627,101.57,102.53,102.76,101.09,13384
1.715036e6,102.488,101.64,102.48,103.185,101.54,11766
2.343046e6,104.052,103.25,104.0,104.6261,102.78,11544
1.897744e6,103.2011,104.51,103.08,104.56,102.741,10762
889053.0,103.957,104.03,104.01,104.25,103.315,8338
2.19743e6,104.4301,104.79,104.31,104.99,104.18,11298
903028.0,104.146,104.31,104.49,104.8,102.94,9866
986455.0,103.9837,103.87,104.06,104.94,103.25,8869
1.760329e6,103.799,104.2,103.51,104.57,102.98,9763
1.007994e6,103.8822,103.98,104.0,104.2448,103.37,7965
1.055345e6,103.293,104.22,103.0,104.795,101.72,11666
1.116498e6,101.9126,102.68,101.82,102.818,101.15,11346
1.251374e6,103.4375,102.33,103.61,103.74,102.14,8285
1.743511e6,103.357,103.61,103.48,103.99,101.99,9409
1.94691e6,103.2479,103.87,103.06,104.29,103.06,8398
791570.0,102.6362,103.16,102.78,103.73,101.93,10004
774010.0,102.2602,102.7,101.67,103.21,101.54,8231
1.570211e6,100.75,101.24,101.21,101.63,99.35,15747
971398.0,101.7187,100.85,102.01,102.3,100.35,10315
