volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.139631e6,73.3545,73.73,73.2,73.9,73.06,42600
1.3715928e7,75.6371,75.19,75.13,76.67,74.68,89405
1.5338461e7,78.062,76.31,78.45,78.5586,76.14,91647
9.589434e6,77.7731,78.32,77.77,78.78,77.15,58546
7.778558e6,77.8072,77.98,77.69,78.33,77.44,60918
8.772433e6,77.2979,77.16,77.44,77.63,76.6,57160
7.158359e6,78.421,78.01,79.02,79.06,77.68,53973
7.098303e6,78.9906,78.92,78.78,79.68,78.51,42419
8.437357e6,79.6274,78.83,79.44,80.15,78.83,58075
7.44878e6,79.3664,79.6,79.5,79.97,78.93,47929
8.065988e6,79.7866,79.92,79.35,80.69,79.26,48611
7.96377e6,79.5964,79.58,79.86,80.0399,79.11,48085
7.016342e6,80.725,80.09,80.95,80.98,79.93,42373
5.781187e6,80.3288,80.48,80.44,80.7,79.7,35682
7.308662e6,80.8495,80.76,80.92,81.19,80.35,51726
6.357692e6,81.5485,81.3,81.58,81.99,80.76,46518
5.883458e6,81.6125,81.64,82.01,82.01,80.92,35572
8.373062e6,83.4064,82.0,83.63,83.88,81.75,45509
1.6517983e7,79.5798,78.49,80.19,80.94,78.18,118200
1.2472696e7,79.3678,80.6,78.69,81.27,78.04,70759
9.150286e6,78.7038,78.3,78.79,79.2042,77.6,61215
1.0395922e7,76.5611,78.36,76.45,78.54,75.58,70488
1.2199614e7,74.5777,75.31,73.32,76.399,73.29,91870
1.1241386e7,73.4535,72.5,74.02,74.645,71.77,82672
9.611231e6,74.8211,73.84,74.35,75.56,73.57,66962
1.1727975e7,72.2542,74.0,70.55,75.34,70.5,93994
1.6718746e7,68.9824,71.01,69.39,71.35,67.31,131906
8.943918e6,69.9978,70.09,69.87,70.64,69.5,64205
8.79626e6,70.331,69.71,70.11,71.22,69.6,59643
6.577229e6,69.8353,69.66,69.79,70.22,69.56,45951
6.770406e6,70.1005,70.59,70.49,70.94,69.09,53906
6.469981e6,71.7083,70.37,71.9,72.21,70.32,47241
6.415419e6,70.6592,71.25,70.66,71.45,69.7275,44212
1.0624907e7,69.4491,70.59,68.76,70.8999,68.72,62083
1.0061482e7,68.2584,68.96,68.0,69.14,67.56,64827
5.804926e6,67.8741,68.51,68.16,68.78,67.425,43138
7.837931e6,68.1373,68.2,68.23,68.47,67.57,41951
7.3922e6,68.7078,69.3,68.25,69.66,68.1184,58388
1.079993e7,67.9792,68.37,67.73,68.69,67.61,58397
9.556631e6,67.4434,67.7,67.15,68.53,66.76,73210
1.0614069e7,67.2422,67.11,67.46,67.61,66.6276,78223
7.754367e6,67.9984,67.5,68.31,68.6,66.99,52824
8.838526e6,67.4518,68.38,67.65,68.47,67.06,59417
6.790182e6,67.2566,66.96,67.51,67.89,66.54,45135
8.374158e6,68.4334,67.85,68.36,69.36,67.85,61127
5.795691e6,69.0419,68.77,69.27,69.37,68.23,35040
4.752803e6,69.0472,69.27,69.01,69.56,68.7701,34771
7.210814e6,68.4853,69.27,68.25,69.33,68.08,52235
7.622594e6,67.2522,68.31,67.05,68.5,66.63,55927
9.485656e6,66.2596,67.23,65.86,67.58,65.66,61180
1.5281676e7,65.8048,66.09,65.65,66.45,65.65,43029
8.883502e6,63.9808,65.72,63.63,65.88,63.31,63807
9.700842e6,62.7074,63.97,62.94,64.09,61.87,63649
7.526622e6,62.7557,62.96,62.42,63.24,62.4,38127
8.590652e6,62.2404,62.06,61.79,63.26,61.74,47658
6.977098e6,61.5066,62.0,60.86,62.4515,60.78,46463
7.496832e6,61.4771,61.28,61.6,61.825,61.0499,43874
7.844104e6,61.0132,61.73,60.6,61.87,60.14,54186
1.0254108e7,62.3647,60.88,62.71,62.97,60.81,72627
8.096542e6,62.0997,62.69,62.21,63.4,61.34,51768
7.863601e6,61.1987,62.06,61.04,62.2,60.4482,58405
7.793836e6,62.0638,61.57,62.58,62.72,61.1298,56169
1.0281722e7,64.1139,62.38,64.28,64.99,62.12,70573
5.471588e6,64.7322,64.49,64.66,65.16,64.2,36831
5.114947e6,63.6634,64.37,63.38,64.77,62.861,40153
6.096689e6,63.6186,63.64,63.31,64.53,62.77,42423
6.417418e6,63.7698,63.72,63.97,64.32,63.04,41346
7.493825e6,63.268,63.88,63.07,64.3,62.91,38037
5.500129e6,63.9795,63.71,64.0,64.34,63.48,35245
5.825204e6,63.37,64.23,63.43,64.4,62.665,39752
1.9008565e7,66.7921,63.78,66.1,68.92,63.25,111249
1.1059305e7,66.5335,66.91,67.11,67.38,65.24,69872
6.04809e6,66.9562,67.07,66.61,67.91,66.555,45433
6.371896e6,65.7829,66.65,65.86,66.8363,65.12,41541
6.170071e6,65.199,65.66,65.12,66.29,64.69,36758
6.282973e6,65.5349,65.51,65.68,65.93,64.95,29524
1.0204598e7,66.7252,65.86,66.6,67.25,65.76,69327
7.379353e6,67.3171,66.25,67.73,68.09,66.18,56037
1.0664687e7,68.6696,67.76,68.69,69.375,67.7,56022
7.48671e6,70.1317,68.82,69.95,71.08,68.61,47582
1.8378883e7,69.7552,70.14,69.83,70.63,69.0,50247
9.569975e6,68.5743,69.23,68.0,69.75,68.0,60099
1.4322609e7,66.2022,66.99,65.94,67.5,65.51,88363
1.7123611e7,63.3856,65.78,62.27,65.83,62.25,102393
1.2251883e7,62.6584,62.04,63.1,63.39,61.31,77947
1.1945235e7,61.986,63.12,61.75,63.25,61.39,71045
1.0412929e7,60.7428,62.0,60.71,62.0,60.32,60879
9.062516e6,61.2305,60.89,61.21,62.36,60.645,61436
1.0116223e7,62.6877,61.7,62.44,63.62,61.56,56580
1.5335305e7,63.6158,62.71,64.41,65.61,60.9,90668
1.2415528e7,66.3595,64.61,66.82,67.07,64.58,71078
6.510281e6,65.9437,66.48,65.84,66.82,65.48,44849
5.965489e6,66.1053,66.1,66.13,66.45,65.59,32236
6.60538e6,65.8031,66.06,65.76,66.3,65.52,34851
4.734723e6,65.2107,65.98,64.92,66.09,64.59,32877
4.959076e6,65.4242,65.1,65.5,65.67,64.74,26659
4.183805e6,65.8332,65.69,65.62,66.59,65.42,29900
5.965513e6,65.4678,65.38,65.57,65.82,64.86,33803
4.706981e6,65.1093,65.53,65.12,65.65,64.34,31355
5.55996e6,66.0306,65.12,66.03,66.53,64.94,34942
8.248173e6,65.1106,65.45,64.8,65.98,64.6,46313
6.523096e6,65.6861,65.06,65.99,66.03,64.76,46826
1.3403185e7,63.7998,65.84,63.39,65.86,63.36,62744
5.503098e6,63.9013,63.85,64.07,64.21,63.44,39420
1.1423941e7,64.0494,64.08,64.1,64.525,63.64,61991
8.008987e6,63.342,63.92,63.33,64.32,62.66,56221
6.529424e6,64.4432,63.67,65.08,65.115,63.35,43247
5.814478e6,65.0444,65.12,65.02,65.65,64.65,40103
5.473966e6,65.644,65.27,66.03,66.07,65.01,35932
8.26194e6,67.0413,66.1,66.94,67.73,65.79,48832
9.915028e6,66.2315,67.12,66.35,67.34,65.4474,56014
1.38315e7,68.3428,68.0,68.41,69.63,67.29,93250
8.630996e6,69.0372,68.7,69.12,69.48,68.1,53063
1.3025283e7,69.762,68.94,70.09,70.25,68.84,51514
7.482933e6,68.0239,69.28,67.74,69.48,67.63,46188
1.1019806e7,70.136,67.72,70.77,71.33,67.5,70870
9.279395e6,71.2972,70.6,71.6,72.13,69.79,61456
6.15768e6,71.4697,71.93,71.08,72.92,70.81,42841
9.112536e6,72.1491,71.59,72.18,72.63,71.04,49282
6.735168e6,71.3232,71.69,71.43,72.22,70.4,52655
6.579802e6,70.1049,71.5,69.81,71.75,69.52,48009
6.376451e6,70.106,69.77,70.05,70.425,69.24,47262
2.6157579e7,64.666,64.19,65.78,66.33,63.04,163082
