volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.3957839e7,86.2295,85.16,86.7,86.965,84.82,76277
1.0863189e7,86.8229,86.79,86.82,87.22,86.43,56683
1.1047771e7,86.3753,86.75,86.75,86.88,85.705,57997
1.0927288e7,86.9994,86.7,87.14,87.15,86.6034,43441
8.131824e6,86.8845,86.94,86.77,87.15,86.65,46706
1.0822428e7,86.3731,87.0,86.08,87.19,85.98,54044
1.4366628e7,86.896,86.36,86.93,87.37,85.93,64065
9.834621e6,87.4917,87.2,87.52,87.99,87.18,54742
1.0882882e7,87.0562,87.74,86.97,87.76,86.6,54814
1.0546032e7,87.7804,87.2,88.0,88.21,86.93,58647
9.22378e6,87.5727,87.77,87.43,88.19,87.34,47162
1.3090847e7,87.133,87.57,87.15,87.76,86.61,48943
1.02705e7,87.8999,87.17,88.25,88.29,87.05,49735
1.0281872e7,88.2115,88.25,88.3,88.46,87.74,47585
1.0316114e7,88.5077,88.49,88.53,88.918,88.01,54000
1.1272244e7,88.4947,88.55,88.37,88.87,88.2,63115
1.0514506e7,88.8426,88.64,89.0,89.0,88.47,42359
9.315707e6,88.4125,88.59,88.01,89.3,87.95,49903
1.2408384e7,87.2544,87.54,86.78,88.38,86.78,73229
1.4405636e7,87.0665,86.56,87.3,87.47,86.33,75084
1.7971244e7,88.4136,87.5,89.07,89.25,87.35,96790
2.9822674e7,84.1172,85.13,84.53,86.01,82.9978,154094
3.0452893e7,80.8096,83.28,79.72,83.99,78.13,185559
3.6262767e7,78.1841,78.51,78.35,80.35,76.9,222941
2.1994752e7,77.932,78.44,76.94,79.41,76.92,126429
2.5650899e7,76.763,77.44,76.07,77.58,76.03,146516
2.9491849e7,75.2865,76.25,75.78,76.48,73.9,165834
1.9340521e7,76.5817,77.05,76.42,77.621,75.841,105138
1.1926711e7,76.3433,76.1,76.3,76.75,75.73,73883
1.7159605e7,75.9746,75.79,76.46,76.66,75.165,99018
1.4432838e7,76.0292,76.62,76.21,76.7,75.45,82051
1.3722631e7,76.5412,76.15,76.54,77.12,75.85,75990
1.3387661e7,76.1042,76.47,75.75,77.47,75.461,79333
1.1715185e7,75.5966,75.82,74.89,76.435,74.87,67044
1.4020287e7,76.0842,75.3,75.86,76.84,75.185,75294
1.3379495e7,77.1297,76.09,77.53,77.62,75.95,70305
1.6940529e7,78.5565,77.74,78.84,78.93,77.56,80179
1.4582723e7,78.4799,79.0,77.5,79.87,77.5,90902
1.7088016e7,76.4792,78.16,75.74,78.25,75.7,82464
1.56976e7,75.5009,75.53,75.2,76.6808,74.855,104270
1.563045e7,75.1647,74.89,75.55,75.87,74.48,92998
1.4891196e7,76.1674,75.23,76.27,76.56,75.18,77231
1.0754481e7,76.3518,76.67,76.18,76.98,75.861,70419
2.7255663e7,74.1886,75.0,74.26,75.24,73.56,140618
