volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.273452e6,65.693,65.285,65.705,65.995,65.245,6747
1.496004e6,66.4944,65.895,66.63,66.7,65.895,7854
1.625274e6,67.1634,66.82,67.29,67.495,66.435,7678
1.45748e6,67.3972,67.205,67.425,67.64,66.985,7138
1.663392e6,68.0981,67.425,68.145,68.37,67.215,7593
2.211778e6,68.4237,68.025,68.505,68.69,67.625,10751
1.57966e6,68.7016,68.44,68.915,68.955,68.19,8811
1.528236e6,68.7076,68.9,68.61,69.035,68.535,8372
1.849776e6,68.8919,68.86,68.755,69.28,68.67,9882
3.045718e6,69.279,69.36,69.125,69.625,69.05,15370
1.528756e6,69.0285,69.155,68.97,69.285,68.77,7668
1.6395e6,69.0096,68.795,69.055,69.345,68.55,8092
1.503018e6,69.8106,69.115,70.095,70.1,69.05,8003
1.57428e6,70.2417,69.585,70.195,70.54,69.475,7970
1.75012e6,70.2006,70.495,70.07,70.64,69.955,9382
1.330962e6,70.355,70.29,70.4,70.575,69.815,6251
1.485588e6,71.0704,70.765,71.29,71.405,70.24,7695
2.438806e6,71.6079,71.15,71.515,71.995,71.005,10643
2.970438e6,71.6812,71.585,71.27,72.1,71.245,15131
2.968688e6,70.4602,71.22,70.42,71.22,70.065,14865
2.108376e6,70.0857,70.34,70.05,70.935,69.725,11860
2.321276e6,69.1653,69.71,68.775,69.9875,68.71,11719
4.263152e6,66.6512,68.85,65.055,69.29,65.005,23972
5.878476e6,64.2964,64.145,65.375,65.595,62.76,29491
4.752206e6,64.8357,64.89,64.585,65.4925,64.285,25641
7.270544e6,67.9958,71.075,66.525,71.08,66.38,34824
5.312658e6,68.2665,67.4,68.73,69.22,66.885,28104
3.665578e6,69.5411,69.065,69.32,70.315,68.9,17334
1.628814e6,69.3313,68.905,69.515,69.77,68.2431,8535
2.616522e6,69.2269,69.255,69.2,69.555,68.58,12864
2.041368e6,69.8875,69.55,70.225,70.245,68.94,10522
