volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.17981596e8,43.2781,43.1325,43.0575,43.6375,42.99,188333
8.9738388e7,43.2473,43.135,43.2575,43.3675,43.02,153150
9.4640072e7,43.6732,43.36,43.75,43.8425,43.2625,152173
8.2271064e7,43.6581,43.5875,43.5875,43.9025,43.4825,138842
8.6335988e7,43.5803,43.6375,43.5825,43.765,43.3525,154006
9.583958e7,43.4126,43.29,43.5725,43.575,43.25,151201
7.4670916e7,43.7894,43.6475,43.82,43.8722,43.6225,117864
9.681232e7,44.1806,44.045,44.2725,44.34,43.9125,151952
1.18127788e8,44.3672,44.475,44.0475,44.8475,44.035,195534
1.37547344e8,44.3277,44.0375,44.775,44.8125,43.7675,218162
1.24773408e8,44.8455,44.8425,44.815,45.025,44.5625,185121
1.29700268e8,44.6099,44.6525,44.615,44.895,44.3525,160569
1.08434204e8,44.2809,44.325,44.25,44.445,44.1505,163847
1.30756584e8,44.4905,44.325,44.26,44.86,44.205,211193
2.0442032e8,43.7034,44.3125,43.555,44.325,43.3,325705
1.66116016e8,43.0611,43.6263,42.7775,43.7375,42.6325,293742
1.56498044e8,42.7716,43.0,42.8775,43.0,42.515,243617
2.02561624e8,42.0885,42.54,41.99,42.54,41.7675,336844
1.8419274e8,41.5746,41.3813,41.7425,41.8425,41.175,336706
1.2991572e8,41.8319,41.7175,41.8575,42.1104,41.625,225335
1.88923148e8,41.9943,41.7913,41.945,42.155,41.69,309291
3.463753e8,40.7329,41.5,40.125,41.7,40.025,604123
2.90954088e8,40.1086,39.775,39.1225,40.97,39.0,528511
2.72875352e8,39.9124,38.7075,40.7575,40.93,38.5,506990
2.0643432e8,40.2772,40.7713,39.885,40.85,39.7671,341990
2.17562064e8,39.7284,40.0725,38.7875,40.25,38.7575,366247
2.81690432e8,38.7376,39.2675,39.1025,39.4725,37.56,442036
2.40878156e8,40.3959,39.625,40.6775,40.9725,39.3775,362859
1.30196652e8,40.8481,40.4875,41.085,41.1875,40.4125,219156
1.62514132e8,41.4045,40.7612,41.8425,41.885,40.72,270794
2.04588684e8,42.8789,42.4475,43.2475,43.2725,42.25,332578
1.60647564e8,43.3616,43.09,43.1075,43.705,42.9425,255880
1.3572216e8,43.2263,43.0125,42.9625,43.565,42.855,232791
1.49886492e8,43.2176,43.2075,42.7675,43.53,42.7525,246543
1.2395936e8,43.235,42.95,43.125,43.4875,42.9275,213686
1.3524944e8,43.672,43.4175,43.875,43.9125,43.385,215224
1.52496696e8,44.5999,44.0875,44.7425,44.8475,44.0525,248921
1.556425e8,44.8211,44.775,44.5975,45.12,44.54,259218
1.51128552e8,44.7998,44.815,44.53,45.1538,44.5125,195754
1.9520788e8,44.023,44.635,43.75,44.9438,43.165,345191
1.538158e8,43.6924,43.2,44.0525,44.075,43.1125,249156
1.13605464e8,44.1388,43.8025,44.205,44.435,43.63,183245
9.5154024e7,44.2548,44.4775,44.1675,44.5625,44.0325,167005
1.26813848e8,43.7708,43.735,43.7575,43.9625,43.5675,206266
9.5096428e7,44.0514,43.87,44.235,44.28,43.7675,156523
1.28640648e8,44.7952,44.49,44.995,45.0,44.3475,204157
1.28822924e8,45.4164,45.0725,45.43,45.5975,45.0525,195339
1.26774116e8,45.3926,45.6475,44.9925,45.875,44.81,216669
1.17473424e8,44.6973,45.08,44.61,45.13,44.4525,211948
9.0975192e7,44.7683,44.625,44.6625,45.06,44.5175,151401
1.57618752e8,44.5778,44.6625,44.505,44.78,44.405,142731
1.33767084e8,43.8169,44.33,43.825,44.3675,43.415,245568
7.85296e7,43.9334,43.81,43.81,44.2,43.735,135299
1.4821974e8,43.2719,43.76,42.8175,43.7725,42.815,238349
1.65563068e8,42.545,42.5,42.2125,43.17,42.15,289760
1.64115136e8,41.8871,42.0975,41.235,42.48,41.235,284667
1.50164944e8,42.5127,42.0175,43.1925,43.275,41.61,232075
1.63690316e8,42.8488,43.42,42.085,43.7875,41.73,276947
1.6243418e8,41.803,41.8125,41.62,42.505,41.2975,305618
1.5359402e8,42.2911,41.9513,41.945,42.9375,41.725,219097
1.50144764e8,41.5902,41.97,41.67,42.235,41.1175,291902
1.21112184e8,41.7343,41.91,42.0975,42.1864,41.22,208588
1.38421956e8,42.3141,41.22,42.9025,43.0025,41.1925,240829
1.07576788e8,43.3054,43.145,43.2,43.5576,43.02,189682
1.4002116e8,42.4573,42.7425,42.095,43.12,42.05,251948
1.16070872e8,42.8704,42.47,42.5125,43.2725,42.4613,199533
1.14456964e8,43.2577,43.25,43.3125,43.5,42.8825,202121
8.972656e7,43.1849,43.0575,43.11,43.4808,42.925,157146
9.155714e7,43.5918,43.3525,43.535,43.75,43.26,151617
1.0049702e8,43.7154,43.695,43.6825,43.96,43.4625,156692
8.631368e7,43.9117,43.7575,43.955,44.0475,43.7075,155496
1.06421768e8,44.469,44.1225,44.56,44.7341,44.1025,168077
8.3018152e7,44.4873,44.4525,44.46,44.705,44.22,136337
1.392352e8,43.4099,43.7375,43.2,43.8475,43.165,230444
2.6196456e8,41.7681,42.6488,41.43,42.8046,41.3575,402197
1.46051908e8,41.3961,41.7087,41.31,41.73,41.0225,238207
1.34768068e8,40.9055,41.4175,40.735,41.5825,40.305,258893
