volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.406945e6,56.7154,55.56,57.07,57.32,55.45,18399
2.711268e6,57.7711,56.91,57.81,58.07,56.86,21104
2.347793e6,58.7146,57.99,58.85,58.99,57.66,17109
3.281048e6,59.4142,58.67,59.65,59.735,58.21,20938
3.062916e6,59.9941,59.75,59.67,60.57,59.4,23740
2.021635e6,60.3331,59.49,60.65,60.66,59.08,16933
3.558329e6,61.4382,60.74,61.81,61.86,60.23,19897
2.510505e6,62.4439,61.97,62.77,62.8,61.69,17308
2.769207e6,62.5808,62.94,62.27,63.44,61.71,19931
1.807458e6,63.5401,62.74,63.59,63.97,62.68,16046
3.294207e6,63.2326,63.5,63.3,63.85,62.78,14160
3.420795e6,63.163,63.35,63.09,63.73,62.99,16702
2.796907e6,63.3081,63.01,63.52,63.53,62.78,14187
2.419485e6,63.6862,63.61,63.84,63.93,63.061,13069
2.821544e6,62.9478,63.89,62.93,64.0599,62.15,20534
1.949999e6,62.7863,63.56,62.49,63.69,62.42,13876
3.671649e6,63.183,62.96,63.34,63.41,62.72,20911
2.266877e6,62.9644,63.26,62.8,63.49,62.68,13870
1.984802e6,62.1853,62.31,62.31,62.7,61.375,14145
2.950302e6,61.7964,62.69,61.5,63.22,61.14,17908
3.99549e6,61.9246,61.37,62.16,62.37,61.14,27741
1.914342e6,60.6591,61.53,60.22,62.0,60.17,15791
3.943504e6,58.1248,59.48,56.81,60.16,56.75,23756
3.123374e6,57.4009,55.79,58.14,58.43,53.86,25588
2.395719e6,57.9754,57.68,57.63,58.72,57.22,18938
2.259549e6,56.7652,57.85,55.85,57.89,55.85,19648
3.585912e6,55.7505,56.51,56.17,56.85,54.12,26491
4.354364e6,57.6351,57.03,57.73,58.34,56.63,26600
3.915013e6,58.946,59.59,58.74,60.14,58.45,27428
5.811265e6,59.795,58.31,60.64,60.99,58.25,34892
1.6677473e7,54.6197,54.57,57.67,57.74,52.0,101717
5.438737e6,57.3171,57.4,56.51,59.0,56.36,43384
4.146145e6,58.0035,56.08,58.08,58.85,55.73,30731
3.404984e6,59.1482,58.2,58.54,59.88,58.18,28818
3.209035e6,58.9502,58.63,58.59,59.52,58.51,24821
3.216984e6,59.0932,59.12,59.62,59.63,58.145,26081
4.061683e6,60.2906,60.0,60.41,60.63,59.5,24326
2.708492e6,60.588,60.05,60.4,60.99,60.0057,26379
5.440866e6,60.9664,60.54,60.55,61.55,60.03,28011
2.53291e6,60.7292,60.63,60.6,61.57,59.91,25076
2.648372e6,60.2202,60.37,60.76,60.9,59.51,22279
3.504908e6,61.9713,60.36,62.19,62.6199,60.11,22384
4.874282e6,63.656,63.22,63.8,64.43,62.91,39178
2.657118e6,63.3435,63.13,63.35,63.75,62.86,23304
2.092415e6,63.6087,63.62,63.88,63.91,63.141,15364
2.14251e6,64.9528,64.29,65.26,65.32,63.88,19187
2.457679e6,64.7845,65.36,64.53,65.44,64.52,19808
2.57142e6,65.0162,64.53,64.83,65.52,64.5,23101
2.23757e6,64.8504,65.25,64.55,65.58,64.47,16540
2.492228e6,63.7874,64.66,63.67,64.66,63.365,18558
2.631199e6,63.8942,63.63,63.93,64.225,63.39,16078
3.063495e6,62.8095,63.65,62.84,63.89,62.33,21043
2.030393e6,63.3406,63.09,63.31,63.82,62.83,15980
2.146089e6,63.8777,63.4,64.11,64.55,62.95,17058
2.951667e6,62.376,63.31,62.16,63.61,61.7,20001
1.953876e6,62.0594,62.64,61.15,63.39,61.15,16363
2.224912e6,62.662,62.09,63.3,63.34,61.51,17525
2.70892e6,62.3358,63.39,61.19,63.89,60.75,23980
3.253949e6,59.7226,61.16,59.47,61.6,59.1,29340
3.690263e6,61.5088,59.75,61.69,62.01,59.75,27668
2.952566e6,59.3698,60.33,59.16,60.85,58.76,24255
3.587727e6,60.2638,59.36,60.63,60.99,59.23,27671
4.104625e6,61.5562,60.74,62.11,62.31,60.13,33990
5.509363e6,63.1254,62.6,62.9,64.34,61.56,42526
