volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.4587445e7,77.1176,77.0,77.19,78.45,76.25,111060
7.146683e6,77.3041,77.3,76.83,78.14,76.44,61727
5.758443e6,76.9549,77.4,76.84,77.7,76.43,46481
5.570048e6,77.8435,77.11,78.02,78.56,76.76,40998
3.485694e6,77.3323,78.05,77.21,78.15,77.085,28257
3.978305e6,76.2185,76.98,76.21,77.05,75.75,29701
3.546193e6,76.3308,76.59,76.21,76.9,75.95,26806
4.351001e6,76.0651,76.16,75.94,76.44,75.63,30227
9.056927e6,75.2571,76.11,75.27,76.34,75.0,34710
4.976931e6,75.3925,75.5,75.5,75.75,75.01,39132
6.801201e6,74.8112,75.52,74.89,75.61,74.32,40998
6.530009e6,74.8491,75.04,74.99,75.16,74.43,35520
4.394194e6,75.0865,75.01,74.89,75.58,74.765,28301
5.205303e6,75.7184,75.0,75.71,76.03,74.92,33566
5.27817e6,75.6127,75.67,75.56,76.0,75.31,36580
3.915608e6,76.1783,75.6,76.69,76.78,75.55,30099
5.245329e6,75.5057,76.54,75.5,76.76,75.11,39742
4.82964e6,75.1037,75.61,75.09,75.97,74.62,33693
4.798393e6,75.2621,74.72,75.32,75.92,74.7,34777
7.018745e6,76.13,75.63,76.44,76.6,75.14,35464
4.069838e6,75.7877,76.46,75.9,76.59,75.19,30155
3.52899e6,75.8645,75.59,75.68,76.72,75.24,28023
4.693415e6,75.5523,75.65,74.69,76.65,74.6,40732
6.910219e6,73.6522,74.2,74.11,74.44,72.8,55706
4.914073e6,74.1606,73.98,73.76,74.85,73.4,38134
4.101446e6,73.7598,73.4,73.31,74.45,73.085,33165
4.629169e6,73.991,73.42,74.38,75.048,73.05,39311
4.418739e6,74.9184,74.4,75.26,75.585,73.61,31791
3.395367e6,74.8395,75.005,75.07,75.5,74.17,29518
2.885907e6,74.4831,74.73,74.34,74.92,74.035,22436
3.122501e6,75.0162,74.48,75.42,75.42,74.19,23034
3.52973e6,75.6196,75.31,75.8,76.0,75.01,24545
4.264871e6,74.7953,75.51,74.75,75.81,74.39,24714
3.822784e6,74.3709,74.67,73.54,75.29,73.51,29690
2.449294e6,73.8074,73.8,73.58,74.34,73.36,19831
2.05592e6,75.006,73.65,75.52,75.58,73.51,17753
2.970739e6,75.8377,75.65,75.99,76.16,75.4,24510
4.134664e6,74.8472,75.94,74.26,76.24,74.25,30013
4.717918e6,74.4141,74.6,74.07,75.27,74.03,27442
4.832775e6,72.7809,73.27,72.35,74.02,72.08,41660
3.535942e6,72.3962,72.37,72.5,73.15,71.91,27484
3.392061e6,73.4999,72.62,73.7,73.9,72.22,28354
2.554158e6,73.0568,73.58,72.92,73.71,72.74,19723
2.368782e6,72.7585,72.73,72.89,73.12,72.32,18552
