volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.308952e6,71.0037,70.72,71.39,71.46,70.22,24386
2.806565e6,71.4266,71.5,71.49,71.81,71.208,21160
3.119006e6,72.1108,71.76,72.43,72.475,71.2,20208
2.335012e6,72.0683,72.43,72.2,72.43,71.68,19183
3.367891e6,72.3336,72.42,72.32,72.59,71.89,25649
2.411541e6,72.4147,71.74,72.59,72.7,71.7,18391
2.91766e6,73.5397,72.88,73.88,73.9,72.46,21976
3.502293e6,74.0922,74.0,73.91,74.45,73.85,25502
3.900083e6,72.9424,73.39,72.83,73.88,72.11,31937
3.276305e6,73.3311,73.05,73.07,73.78,72.8878,29546
2.356369e6,73.4497,73.48,73.45,73.95,73.0,20700
3.538427e6,73.1678,73.63,73.14,73.8,72.88,23592
3.521721e6,73.0107,72.94,73.26,73.28,72.35,21418
3.205819e6,73.2382,73.34,73.12,73.85,73.01,25044
3.284486e6,72.7911,73.54,72.63,73.7041,72.16,25996
3.293806e6,72.6168,73.08,72.68,73.2,71.79,21179
3.587651e6,73.7677,72.9,74.05,74.05,72.68,19861
2.136393e6,73.2605,73.67,72.99,73.87,72.91,16436
2.311802e6,72.489,72.43,72.47,72.91,72.09,20434
5.458329e6,72.3703,72.95,72.23,73.2473,72.03,25233
3.02253e6,72.4647,71.43,72.58,73.1,69.73,24541
4.853158e6,71.1016,71.86,70.57,72.34,70.51,35259
4.411429e6,69.4603,70.02,68.44,71.42,68.215,40940
7.320446e6,68.1235,66.7,69.25,71.38,66.0,56086
4.045803e6,69.524,69.41,68.96,70.52,68.731,30916
4.350293e6,67.8347,68.96,66.4,69.12,66.36,35452
5.979495e6,67.9739,67.5,69.07,69.77,66.4,51404
5.188015e6,70.4865,69.71,70.31,71.06,69.54,42904
3.54229e6,70.0792,69.89,70.38,70.52,69.4,30074
5.001732e6,71.2736,70.71,71.31,71.91,69.73,40511
4.089964e6,71.3716,71.93,71.5,72.59,70.59,30451
4.783978e6,72.8159,71.38,72.99,73.37,71.33,30964
3.897303e6,71.6404,72.42,71.07,73.155,70.89,29536
4.368332e6,72.0753,71.12,71.81,72.57,71.04,27013
2.534819e6,72.137,72.06,72.09,72.56,71.54,21510
1.902149e6,71.831,72.48,72.19,72.55,71.26,15407
3.881538e6,73.2473,72.85,73.53,73.62,72.28,24080
3.454879e6,73.6854,73.48,73.09,74.43,73.09,26425
4.859005e6,71.7012,73.41,71.06,73.42,71.04,28970
4.605899e6,70.2933,70.96,69.58,71.51,69.33,39963
3.893896e6,68.9901,69.11,69.36,69.62,68.44,30795
3.935663e6,70.0452,69.14,70.15,70.52,68.97,27409
2.480742e6,70.2092,70.61,70.47,70.61,69.71,21178
3.511705e6,69.7616,69.67,69.59,70.58,69.27,24216
3.190906e6,69.8534,69.95,70.21,70.28,69.22,23688
3.390052e6,71.9761,71.4,72.27,72.31,70.66,24669
2.25101e6,71.5128,72.31,71.42,72.48,71.02,19471
3.549484e6,71.2895,71.61,71.23,71.955,70.9,27498
3.88549e6,70.9356,71.74,70.74,71.74,70.58,27916
3.015315e6,70.87,70.82,70.93,71.21,70.3,22474
9.731078e6,72.0532,71.12,72.38,72.38,70.78,27288
3.945397e6,70.724,71.87,70.73,71.87,70.0178,29857
2.285585e6,70.821,71.1,70.55,71.63,70.49,16180
2.068718e6,71.1866,70.7,71.15,71.83,70.41,17688
3.153891e6,69.5142,70.28,68.77,70.34,68.71,27021
2.83631e6,67.9885,69.01,67.36,69.3185,67.23,23873
3.321984e6,69.0445,68.44,69.51,69.665,67.8,24505
2.840895e6,68.5064,69.64,67.92,69.89,67.42,23914
2.668933e6,67.5005,68.15,67.3,68.395,66.95,23122
1.890875e6,68.2333,67.64,68.3,68.82,67.441,17449
3.740205e6,66.1623,68.05,66.28,68.11,65.14,31966
5.067289e6,67.2347,66.79,67.85,67.89,66.32,33652
3.792e6,67.6164,66.67,68.13,68.39,66.29,28785
2.93055e6,68.3211,68.52,68.41,68.769,67.87,18630
4.475751e6,66.5791,67.8,66.31,68.16,65.14,31907
2.321605e6,66.7983,66.65,66.19,67.42,66.09,19263
2.430304e6,67.557,67.03,67.56,67.94,67.03,20115
2.737005e6,67.2724,66.91,67.08,67.91,66.69,21787
3.195191e6,68.1349,67.35,68.2,68.61,67.28,20623
3.226491e6,68.6883,68.81,68.42,69.1919,68.185,25718
2.517575e6,68.8668,69.09,68.81,69.16,68.54,16942
3.915117e6,69.4242,69.46,69.39,69.68,69.05,21582
3.057796e6,70.7922,69.84,70.62,71.32,69.38,25712
2.292118e6,70.565,70.55,70.67,70.92,70.09,22171
3.962766e6,70.0818,70.73,70.2,70.74,69.495,24314
2.809381e6,70.2823,70.4,69.9,71.12,69.76,23176
4.130206e6,68.329,71.29,68.3,71.29,66.8032,33055
2.380524e6,68.4717,68.03,68.71,69.04,67.14,21423
3.41155e6,67.7184,68.7,67.49,68.87,67.05,26225
4.801133e6,67.4687,67.35,67.82,67.915,66.9,26035
4.383218e6,66.8318,67.99,66.41,68.15,66.31,28640
7.484038e6,68.0386,66.44,68.98,69.06,65.86,44905
4.454715e6,68.1835,68.88,67.6,68.93,67.505,37999
3.486609e6,67.3737,67.51,67.42,67.835,66.53,24642
2.476427e6,67.9537,66.95,68.42,68.745,66.76,22722
3.21933e6,69.3519,68.65,69.3,69.9,68.6,22905
3.768961e6,69.5749,69.32,69.76,69.86,69.01,24314
3.831523e6,71.3215,70.11,71.93,71.94,69.8,29031
2.353731e6,71.8013,71.95,71.97,72.06,71.42,18074
2.687335e6,72.117,71.97,72.0,72.58,71.594,17990
3.087077e6,72.2175,72.3,72.16,72.73,71.88,14547
2.036736e6,71.7149,71.69,71.83,72.11,71.423,15786
1.598747e6,72.0433,71.93,71.95,72.47,71.6674,12709
2.717622e6,72.6386,72.05,72.97,73.18,71.61,18642
1.848572e6,73.0761,72.85,73.14,73.3666,72.79,13590
2.235446e6,74.031,73.6,74.08,74.35,73.5,14328
2.002878e6,73.7256,74.08,73.26,74.36,73.16,16481
1.922276e6,72.8127,72.83,73.01,73.27,72.41,15673
