volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
403688.0,300.4869,297.16,301.2,301.59,296.5,8190
370919.0,300.2204,300.62,300.0,301.94,298.75,6927
329554.0,296.433,298.31,296.33,299.69,294.54,8103
454106.0,298.0737,296.83,298.04,299.59,295.89,8980
508733.0,299.0536,298.08,299.46,299.81,297.1475,7815
737876.0,302.3338,300.21,302.4,303.28,299.2,8821
423531.0,304.9129,302.09,305.5,306.075,302.09,8800
336942.0,301.5964,304.4,301.82,305.0,300.19,8049
430778.0,302.6727,302.5,302.83,305.34,301.28,8116
294586.0,305.3206,303.62,306.03,306.25,302.51,7022
417438.0,307.6266,305.46,308.87,308.93,304.33,6684
413518.0,311.4299,309.99,311.5,312.61,308.95,7204
435385.0,309.7311,312.89,309.85,314.33,307.38,7655
489743.0,311.8762,309.43,312.51,313.5,307.41,8637
281165.0,310.3712,312.9,309.47,313.3531,308.39,6317
564592.0,309.6064,309.16,308.94,312.04,308.165,10073
525576.0,308.6065,305.75,308.41,310.36,303.99,9922
586134.0,304.8136,309.23,303.5,309.4,303.5,9713
1.174152e6,311.3873,304.43,312.13,314.68,303.97,14910
1.73886e6,309.8339,311.6,309.76,313.69,307.84,14171
537147.0,311.2473,311.01,311.39,313.41,309.015,9617
396992.0,312.132,311.9,311.58,321.3,309.99,9299
411053.0,310.4692,311.38,310.02,313.64,309.02,8128
442843.0,314.2994,310.8,314.74,315.82,310.0575,7572
330231.0,315.1581,315.73,314.79,316.36,313.7939,6559
670470.0,316.8945,316.51,317.34,317.64,314.8,6651
270982.0,318.1474,317.02,317.83,320.165,316.58,5567
344160.0,319.0782,317.93,319.18,320.42,316.06,6895
333237.0,321.2213,318.61,321.51,322.06,318.61,6703
480130.0,324.0801,322.87,324.17,325.41,322.67,6736
450732.0,323.2031,325.47,323.92,325.94,319.64,7668
244794.0,322.0786,323.59,321.63,323.61,320.67,6097
381082.0,324.6315,322.3,326.11,326.725,319.7,8698
474254.0,328.2699,325.99,329.03,329.74,325.99,7766
418433.0,326.8693,327.62,325.81,329.69,324.92,8157
438392.0,319.6533,326.3,317.91,326.59,317.14,9576
523276.0,318.9345,318.86,316.94,322.12,316.86,10533
640035.0,302.9889,313.12,296.69,315.77,296.69,12507
1.036678e6,283.0463,291.42,283.36,292.71,278.2,22769
756426.0,291.2437,284.67,293.44,293.92,283.67,12608
652256.0,294.5371,293.05,291.89,301.13,289.17,14383
420959.0,300.2567,295.27,302.87,303.22,295.27,9852
595778.0,297.0247,298.65,297.08,302.31,292.99,10038
372530.0,290.5467,291.34,294.66,295.64,284.43,10812
762752.0,281.5995,278.46,279.24,286.77,275.2,16177
863180.0,289.1621,286.57,294.16,294.43,280.01,15586
795333.0,278.37,286.6,277.54,286.655,274.53,15678
1.176807e6,263.2565,261.89,262.71,281.98,250.235,18170
775585.0,268.9369,274.12,275.73,277.015,258.77,16721
724745.0,238.8614,250.92,223.67,257.19,223.13,15448
642626.0,232.0621,228.12,236.07,238.92,219.75,13420
686011.0,212.0721,225.0,206.25,232.92,201.25,13364
568892.0,207.8619,205.22,209.07,214.85,201.17,10038
886835.0,203.1696,212.0,196.33,214.88,192.22,12788
972736.0,182.5675,194.6,182.23,194.6,175.81,16143
919177.0,184.8406,189.41,188.01,193.43,177.77,16320
821289.0,198.1646,186.18,200.77,212.855,183.77,14678
657944.0,211.4024,202.1,218.7,218.75,198.0,12423
791568.0,224.9398,212.21,228.6,234.8,209.41,15834
593657.0,220.0004,228.6,225.51,232.13,211.89,12656
790948.0,218.1819,223.8,220.24,224.95,211.61,13375
775240.0,197.6716,206.22,200.32,207.03,190.9006,15294
714952.0,193.8263,190.0,194.47,202.93,189.34,13550
480196.0,192.1784,193.03,190.86,201.5,188.53,10906
560190.0,209.4358,202.0,212.61,214.85,201.2,13275
574984.0,218.5895,223.05,214.63,225.83,213.3,12691
691324.0,229.1192,215.29,234.12,236.14,212.94,13930
