volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.415982e6,54.0151,53.8,54.045,54.15,53.72,9579
2.213064e6,53.6826,53.64,53.765,53.78,53.34,9989
1.704694e6,54.1175,54.01,54.055,54.2675,53.79,11619
1.636874e6,54.1783,54.0,54.185,54.47,53.695,10737
2.405668e6,54.4145,54.5,54.375,54.71,54.24,13795
1.53542e6,54.2481,54.415,54.16,54.49,54.015,9838
1.46706e6,54.4333,54.235,54.555,54.57,54.165,9610
2.08061e6,54.7887,54.445,54.75,55.12,54.375,11604
1.439372e6,54.4997,54.965,54.355,55.0,54.09,8983
1.20714e6,54.7632,54.685,54.895,54.895,54.41,9013
2.926244e6,54.6266,54.56,54.725,55.03,54.0,12993
3.467748e6,54.3838,54.375,54.13,54.8717,54.055,19110
5.793724e6,53.4927,53.58,53.315,54.565,52.555,29484
3.574872e6,52.8955,52.895,53.17,53.22,52.165,17413
2.33165e6,53.044,53.53,52.68,53.74,52.45,13729
3.492764e6,51.5367,51.69,51.315,51.945,51.3,18403
3.18413e6,51.8208,51.77,51.705,52.185,51.575,16974
2.110974e6,51.9968,52.01,51.71,52.69,51.655,11119
2.503388e6,50.8647,51.17,50.935,51.63,50.455,14844
3.134406e6,49.956,50.695,49.735,50.885,49.475,16947
3.00386e6,50.1078,50.11,49.975,50.515,49.87,16525
3.127274e6,51.6344,50.925,51.92,51.955,50.855,15035
2.057948e6,52.286,52.83,52.315,52.83,52.03,10913
1.432618e6,51.9783,52.435,51.98,52.435,51.785,8415
2.82408e6,51.6176,51.615,51.68,51.755,51.225,11366
3.616312e6,51.4097,51.305,51.4,51.585,51.235,13527
2.78772e6,51.6578,51.58,51.31,52.1,51.295,13725
2.024302e6,51.7341,51.825,51.775,52.015,51.555,11402
1.942906e6,52.0646,51.37,52.185,52.32,51.285,9261
1.386126e6,52.0279,52.19,52.035,52.3431,51.81,8515
3.0317e6,50.8826,51.64,50.695,51.705,50.5,14460
2.14039e6,51.5281,51.0,51.555,51.725,50.895,11753
2.405578e6,51.6676,51.39,51.855,51.9225,51.26,11922
2.478484e6,51.0614,51.45,50.875,51.695,50.585,10851
4.451298e6,48.8077,49.0,48.835,49.75,48.025,18713
5.078044e6,48.2855,49.215,47.735,49.525,47.6,30514
4.995684e6,48.0925,48.185,47.835,49.015,47.695,22037
4.290396e6,46.9341,46.765,46.29,47.8,46.28,23421
6.06181e6,45.4537,45.225,45.84,46.215,44.595,32260
5.12575e6,46.7545,46.205,47.465,47.475,45.305,26010
3.668836e6,47.0809,47.31,46.485,48.82,46.36,23672
2.579188e6,47.7915,47.265,48.5,48.53,46.835,14869
3.40585e6,46.933,47.18,46.71,47.77,46.375,19945
3.20799e6,45.8148,45.11,46.28,46.485,45.04,21127
4.693832e6,43.5072,43.335,42.765,49.05,42.5,25278
5.857574e6,44.1921,44.17,45.245,45.255,42.3,34560
4.96405e6,42.4157,43.77,42.135,43.935,41.185,31010
7.35051e6,38.8316,39.42,37.56,41.155,37.555,39401
8.602678e6,38.318,39.61,39.8,40.43,36.7213,43489
7.043848e6,34.826,34.94,34.17,36.92,32.05,35930
5.829692e6,34.8881,34.805,35.665,36.57,33.375,29636
5.981296e6,32.9097,32.78,34.205,34.225,31.525,30219
6.182374e6,34.1371,33.655,34.38,34.75,32.16,26616
6.63342e6,35.1557,34.4,35.02,36.345,34.305,26206
7.541672e6,34.4772,34.47,34.5,35.94,32.5,35837
