volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.210028e6,60.0962,59.6575,60.08,60.3407,59.535,19691
5.60534e6,60.3481,60.175,60.38,60.65,60.1038,19576
6.819336e6,60.3515,60.1725,60.3275,60.5525,60.0425,24654
6.017372e6,60.4045,60.4175,60.3,60.7375,60.25,19950
7.051776e6,60.6873,60.1625,60.7725,60.955,60.1325,21098
5.203608e6,60.9327,60.955,60.8875,61.175,60.7975,17673
5.996004e6,61.4571,60.7625,61.6,61.7063,60.7625,19196
8.359884e6,61.7879,61.5575,61.9325,61.95,61.45,22879
6.51294e6,62.748,62.145,62.895,63.0485,62.1363,22324
8.024712e6,62.9928,62.72,63.0675,63.0775,62.585,19743
1.0319972e7,63.2248,63.0925,63.35,63.4375,62.8525,22485
1.1620232e7,64.0524,63.5075,64.2225,64.325,63.2025,26375
7.2204e6,64.9166,64.7375,64.975,65.195,64.415,24716
1.0323364e7,65.0589,64.84,65.02,65.6875,64.84,30040
1.0528072e7,65.4782,64.2575,65.93,66.02,64.0425,32917
8.829236e6,66.5362,65.655,66.685,66.9388,65.5725,31479
8.389424e6,66.5072,66.685,66.4525,67.25,65.9275,29147
6.129304e6,66.422,66.6875,66.44,66.7025,66.03,25129
6.415436e6,67.1584,66.4675,67.4825,67.5625,66.255,23400
7.634008e6,67.0752,67.365,67.05,67.665,66.6825,27592
1.1175636e7,66.8023,67.1725,66.7025,67.37,66.5525,34368
1.0623356e7,66.3209,66.5675,66.135,66.8275,65.98,31318
8.6415e6,66.5674,66.0725,66.6775,66.915,65.5525,27179
7.992968e6,67.1129,66.6875,67.0825,67.5825,66.59,22743
6.48618e6,67.5557,67.3775,67.385,67.9125,67.2975,22749
7.75918e6,67.6784,67.5775,67.935,67.9525,67.3325,25164
7.958056e6,68.1599,68.19,68.0375,68.4975,67.9875,26385
5.986788e6,67.7254,67.8575,67.565,68.0688,67.53,25693
7.586512e6,68.5536,67.565,68.8675,68.9675,67.565,28657
7.508652e6,69.4579,68.9225,69.63,69.77,68.885,26318
9.987908e6,70.3961,70.0,70.51,70.8363,69.5925,32823
2.1372992e7,68.8893,68.755,68.6675,69.28,68.6375,63418
1.0906496e7,68.8855,68.985,69.2575,69.285,68.3275,37054
1.1394272e7,69.4051,69.3825,69.3975,69.69,69.0175,27901
9.283004e6,68.8791,68.7,68.485,69.6525,68.4825,31575
1.0398684e7,68.0686,68.485,67.5825,68.975,67.45,40026
9.736724e6,67.6846,67.2325,67.3675,68.325,67.0,33795
1.479844e7,65.9197,67.01,63.9625,67.7325,63.9025,52103
2.803878e7,62.3823,62.0375,63.19,63.4775,60.77,87454
1.9498808e7,65.7007,63.4125,67.0875,67.225,63.0825,66243
1.583222e7,67.0085,67.2725,66.2875,68.575,65.7213,57404
1.4885972e7,69.5274,67.3,70.555,70.6425,67.3,43788
1.2644548e7,69.027,69.2625,69.04,69.965,68.11,46656
1.4768004e7,67.0001,67.14,67.955,68.2275,65.4238,49804
1.5565868e7,65.5011,63.615,65.32,66.58,63.615,57964
2.3898108e7,63.2995,66.4075,63.9325,66.83,60.5775,86084
1.9865332e7,60.8192,62.3,60.315,62.305,59.64,71101
3.2299472e7,54.6919,54.0325,52.2225,57.915,51.5125,104954
3.198138e7,52.8106,55.0125,55.39,55.4975,49.0897,99083
2.0240552e7,51.8676,49.5,50.3425,55.165,49.185,73707
2.1799868e7,54.6159,51.365,55.44,56.8675,51.0,86542
2.2402184e7,53.3937,52.265,52.66,56.9975,49.94,71097
1.7732848e7,52.344,52.5025,51.775,55.4063,50.135,56124
2.4140984e7,50.2553,51.4375,47.9375,52.475,46.7154,63237
2.4214976e7,45.2707,46.6675,45.415,47.1425,43.7,79562
1.8168768e7,49.8452,46.9625,51.6325,52.12,46.6225,64232
1.8058812e7,52.1237,51.42,52.5675,55.0625,48.7675,61634
1.4808324e7,56.5061,52.725,57.775,58.5425,52.65,51956
1.6360252e7,58.1195,56.37,57.9875,60.08,55.8475,50784
1.6525352e7,60.6681,59.3275,61.5025,62.0575,58.59,54890
1.9092224e7,60.6287,60.5275,60.155,61.975,59.79,51858
1.3927548e7,54.9826,57.74,54.5575,57.9975,53.26,53630
9.430252e6,55.9208,53.75,56.6125,57.385,53.535,37547
8.88048e6,55.3562,55.99,55.41,57.1413,54.385,30324
1.3418976e7,58.5147,57.6975,58.6275,59.26,57.005,37820
1.0723716e7,58.4752,60.0875,57.1225,60.2475,57.04,37362
1.841818e7,57.6564,57.4075,58.375,59.0475,56.01,44258
1.9761144e7,60.9933,58.96,61.32,62.7175,58.845,59921
