volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
599950.0,121.0487,119.03,121.33,122.12,119.03,9284
604269.0,120.0586,120.49,120.19,120.98,119.29,7156
515338.0,118.6041,119.99,118.22,119.99,118.07,8159
1.039377e6,116.7522,117.75,117.01,118.55,115.71,12901
789341.0,116.4703,117.31,116.01,117.38,115.88,7751
917397.0,116.0705,116.6,115.85,116.6,115.81,10849
704540.0,114.9836,115.77,115.09,115.77,114.4525,10704
723378.0,115.3789,114.99,115.49,116.22,114.68,10501
829448.0,116.3169,115.74,116.87,116.97,114.97,10694
510746.0,117.2614,116.76,117.53,117.73,116.27,8225
661962.0,116.7949,117.33,116.53,117.76,116.02,8675
663401.0,117.339,116.4,117.39,117.8,116.275,9581
607429.0,118.669,119.49,118.72,119.97,117.89,7788
420487.0,119.3459,118.39,119.62,119.98,117.81,6053
410957.0,119.5699,120.0,119.81,120.29,118.87,6882
671406.0,119.9106,119.25,119.73,121.61,119.05,8165
644052.0,121.4106,120.1,121.2,122.18,119.94,8279
386847.0,121.7272,120.95,121.5,122.72,120.38,6119
410215.0,122.6541,121.2,123.18,123.3,121.17,7044
540117.0,123.2965,122.47,123.22,124.19,122.26,10089
530708.0,123.9776,124.0,123.86,124.75,122.08,7548
831703.0,123.3571,123.01,122.47,124.835,122.14,12234
1.134391e6,123.4027,122.95,123.77,124.18,122.44,11270
991641.0,124.565,123.95,127.93,127.93,122.75,10695
860914.0,123.6871,125.0,122.54,127.25,122.0,13726
526485.0,122.9493,122.01,123.69,123.81,121.32,8221
422262.0,123.6444,123.39,123.31,124.65,122.58,6909
356460.0,123.02,122.93,123.53,123.85,121.78,6106
331692.0,123.8197,122.86,124.27,124.3,122.52,5820
371979.0,125.4699,124.4,125.63,125.79,123.63,5966
823482.0,123.1534,123.0,123.54,125.46,121.69,12857
577921.0,121.219,124.17,120.44,124.82,120.14,11036
647071.0,121.8261,120.06,122.83,122.83,119.88,11529
2.379661e6,122.5192,122.21,122.61,124.55,120.46,12890
827961.0,122.355,120.68,121.99,124.27,119.94,11648
703784.0,121.5061,122.59,122.1,122.6,120.145,10591
861408.0,123.8862,123.93,123.81,125.17,122.325,15789
1.4249e6,122.177,120.35,121.23,126.17,119.66,17037
1.920319e6,114.0974,122.74,114.0,122.74,111.86,26273
1.233304e6,115.9924,112.42,118.18,118.18,112.42,18273
1.188845e6,117.6966,117.99,117.21,119.44,116.15,15592
1.312261e6,118.3816,117.52,118.59,119.72,115.0,18677
1.589074e6,118.2322,115.92,115.95,121.09,115.7089,20345
1.401461e6,115.9185,115.0,116.77,119.1,114.075,19780
1.378254e6,112.3131,113.31,111.77,116.75,110.13,18647
1.400909e6,111.2526,111.81,110.9,114.46,108.8461,19997
1.358179e6,108.3681,112.0,106.35,112.0,105.51,21252
