volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
820456.0,152.8018,152.57,152.91,153.88,151.235,10217
878364.0,153.2566,153.07,153.37,153.935,152.29,11162
1.209291e6,152.0206,153.19,151.52,153.295,151.51,12649
906204.0,152.2571,151.78,151.97,153.34,150.95,13019
513131.0,152.6777,152.23,152.8,153.01,151.72,8463
529429.0,153.5901,152.69,153.67,154.08,152.32,9382
1.075087e6,155.4752,153.77,156.2,156.26,153.35,13865
1.175897e6,156.0693,155.73,156.25,156.32,155.0,11772
626776.0,156.6245,156.25,156.67,157.54,156.06,11250
496670.0,157.2267,156.88,157.13,157.87,156.83,8236
783485.0,157.4402,157.23,157.7,157.93,156.73,10106
1.060533e6,158.4417,157.7,159.1,159.15,156.54,12682
786081.0,159.6956,159.5,159.63,160.17,159.01,9335
713375.0,159.3302,159.63,159.07,161.16,158.55,11211
858988.0,158.8745,160.0,158.28,160.96,157.65,13741
2.529481e6,160.9706,160.41,159.96,162.1736,159.96,26390
1.065506e6,157.155,159.17,156.07,159.46,156.06,16704
879360.0,155.75,156.0,155.21,156.65,155.15,11516
926477.0,155.7576,156.04,155.86,156.39,154.87,13476
1.784916e6,157.4975,156.65,157.31,158.25,156.51,20659
1.716109e6,156.2816,157.65,155.84,158.85,154.88,19700
3.195249e6,163.3551,158.78,163.62,165.0,158.4798,33785
1.92401e6,164.9634,163.28,165.34,165.94,163.27,25112
1.123018e6,165.6421,166.03,165.07,167.39,164.94,15839
1.022386e6,165.8236,165.07,166.23,166.55,163.51,12559
803186.0,167.6765,166.86,167.66,168.96,166.29,12512
897885.0,165.4303,167.49,164.76,167.75,164.66,14699
1.068396e6,163.662,164.24,164.23,164.31,162.68,15693
797289.0,164.5562,164.58,164.77,165.13,163.81,13667
741119.0,164.7152,164.99,164.83,165.1,164.19,9156
647290.0,164.9352,165.26,164.82,165.36,163.86,9277
628590.0,164.8757,165.0,164.84,165.72,164.1034,10233
680960.0,164.151,164.73,164.17,164.9674,163.59,12315
818881.0,164.5909,163.69,164.64,165.27,163.69,11459
2.131215e6,167.3195,165.89,167.19,168.2596,165.71,27354
2.377075e6,168.2302,167.66,167.85,169.73,166.66,33512
2.885662e6,167.9203,167.91,168.03,168.93,166.5156,35789
4.379722e6,170.9999,170.0,168.7,174.17,168.34,60146
4.799577e6,160.1987,172.33,159.42,172.54,155.83,68114
3.820157e6,168.9595,163.1,172.01,172.1,162.81,55520
3.441887e6,170.0271,173.08,167.87,174.975,166.09,47300
3.21891e6,171.792,170.9,172.52,174.74,168.47,39332
2.819103e6,174.4026,170.27,175.85,177.32,169.73,42772
2.275632e6,171.8795,171.94,173.26,174.696,168.57,35876
3.53583e6,174.488,167.95,174.9,177.77,167.0,56521
2.812443e6,172.1676,176.62,175.0,178.88,167.32,44342
2.418257e6,170.1892,173.05,169.4,174.98,166.32,38956
3.368996e6,163.3276,160.1,158.7,169.8,158.0,50985
2.995166e6,162.794,164.0,167.77,168.33,156.6801,46893
5.432798e6,174.1134,170.2,174.69,178.25,164.5,74510
7.53348e6,194.9587,178.91,197.88,205.0,176.43,107341
7.145037e6,199.3079,197.12,190.95,214.26,185.47,94395
4.588418e6,192.3419,193.57,191.78,199.54,187.03,61357
5.72731e6,180.5448,190.61,177.4,191.05,175.21,65080
3.481146e6,171.7557,176.84,170.14,177.44,168.54,46663
2.972019e6,169.4042,171.42,168.32,175.69,165.22,43585
4.606283e6,165.5303,166.0,165.66,170.48,161.11,56839
3.743592e6,171.284,167.96,173.11,175.0,167.02,44515
2.254369e6,173.3931,170.45,173.19,177.43,168.51,31167
2.372427e6,176.5656,177.6,174.48,179.86,174.0,33278
2.107371e6,172.7983,173.74,173.25,174.55,170.69,29726
2.617271e6,175.1403,171.88,174.66,177.49,170.98,36810
3.074902e6,179.0906,173.79,179.7,182.29,173.79,39429
2.298501e6,178.0487,178.31,177.54,182.43,174.8714,29573
2.584908e6,179.9354,177.59,181.38,182.34,173.4065,33057
2.524009e6,182.0615,179.8,181.5,184.76,178.51,30097
2.003656e6,180.8726,182.88,181.04,182.94,178.51,27590
2.144373e6,183.7135,179.23,184.21,186.77,178.52,34158
1.163162e6,185.0641,183.52,185.47,187.28,182.56,19224
2.604358e6,192.8332,189.99,194.37,195.82,188.07,33525
