volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.599624e6,32.0013,31.84,32.03,32.23,31.77,30947
2.416924e6,31.8547,31.83,31.96,32.08,31.57,22443
3.102311e6,32.2481,31.83,32.07,32.54,31.76,29337
3.674113e6,32.1747,32.01,32.11,32.39,31.96,30768
6.465128e6,32.1775,32.2,32.25,32.57,32.015,35071
4.092047e6,31.9814,32.29,31.85,32.29,31.74,32262
3.618491e6,31.7053,31.75,31.79,31.94,31.46,30245
3.799516e6,31.8718,31.78,31.9,31.99,31.65,23262
3.13448e6,32.0696,31.73,32.24,32.24,31.67,22615
4.272672e6,32.6489,32.32,32.77,32.87,32.25,33525
3.296405e6,32.5277,32.79,32.43,32.89,32.36,23912
3.268164e6,32.0388,32.32,31.97,32.39,31.85,24214
2.400327e6,32.1316,32.17,32.03,32.46,31.925,20949
7.597735e6,30.8149,31.93,30.45,32.03,30.4,59886
6.040932e6,30.1928,30.42,30.32,30.42,29.9,55231
3.653337e6,30.1687,30.0,30.2,30.395,29.89,32610
3.692971e6,30.555,30.35,30.515,30.76,30.24,32140
5.557633e6,29.8738,30.42,29.7,30.555,29.585,36077
3.519266e6,29.7814,29.55,29.92,29.96,29.5019,30778
3.863235e6,29.3383,29.81,29.26,30.0799,29.07,34392
3.864963e6,29.3067,29.41,29.15,29.9417,29.105,37523
4.309735e6,29.6623,29.44,29.74,29.8,29.35,33141
3.434564e6,30.5924,30.11,30.63,30.84,30.07,32644
3.190751e6,30.1726,30.81,30.05,30.875,29.905,30689
2.607701e6,29.8397,29.9,29.79,30.07,29.6,23584
4.993857e6,29.7043,29.66,29.83,29.855,29.405,40148
4.671183e6,30.2129,30.0,30.205,30.43,29.72,39340
3.582847e6,30.2425,30.58,30.35,30.6,29.85,31603
2.513829e6,30.3389,30.24,30.33,30.51,30.02,21486
3.877284e6,30.2147,30.42,30.21,30.48,30.01,16190
2.385212e6,30.3136,30.15,30.3,30.58,30.13,23170
3.124353e6,30.4294,30.3,30.48,30.77,30.11,26178
5.705087e6,29.7832,29.82,29.98,30.09,29.38,45876
4.574608e6,29.3997,29.81,29.205,29.89,29.115,30684
7.157157e6,28.3161,28.51,28.31,28.66,27.96,53231
8.349828e6,27.5964,28.34,27.42,28.5,27.04,65529
6.231164e6,26.8922,27.63,26.47,28.33,26.4,53782
1.7025176e7,24.7572,25.39,24.67,25.39,23.89,100259
1.2545601e7,25.3024,24.14,25.7,25.895,24.0,101476
8.373605e6,25.6804,25.89,26.4,26.43,24.94,79022
